C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
0.9998828,0.9091557,0.98306805,0.940899,0.76560664,0.919588,0.2118324,0.94377255,1.0,0.32148346,0.7187546,0.46251148,0.53946805,1
0.99889797,0.6224859,0.9386677,0.8824519,0.76560664,0.9682371,0.0,0.9559862,0.9989287,0.5892849,0.7575191,0.40841097,0.24932511,0
0.9760827,0.9794632,0.9007031,0.896769,0.058892846,0.9316399,0.42835587,0.8798671,0.98589677,0.4508372,0.69688016,0.19623919,0.18499787,1
1.0,0.8238459,0.97176886,0.46104562,0.64782095,0.8868956,0.37204522,0.9477308,0.9784751,0.75125307,0.7702586,0.24770063,0.11419115,0
1.0,0.9767074,0.78589237,0.9459111,0.058892846,0.9618385,0.23920918,0.5854665,0.989092,0.30830613,0.6078395,0.492401,0.13788092,1
0.9999997,0.9510551,0.74389726,0.9660961,0.76560664,0.9829264,0.23382068,0.57033706,1.0,0.23878753,0.81286293,0.3618389,0.43487775,1
1.0,0.84239113,0.9836722,0.9979174,0.64782095,0.8436245,0.28511596,0.96742284,0.9059319,0.8258763,0.7678733,0.2435827,0.10406644,0
0.9998833,0.9960686,0.92489547,0.63042986,0.64782095,0.8639003,0.28575367,0.84796077,0.9973645,0.6238907,0.8515934,0.24084671,0.40365267,1
0.9947564,0.81393975,0.95635515,0.5487081,0.64782095,0.9755924,0.33456564,0.91303545,0.93899757,0.60842115,0.8084196,0.2712124,0.23382646,1
1.0,0.87293434,0.97733235,0.9974813,0.5300354,0.9601134,0.30279475,0.97194415,0.880996,0.60067415,0.7843577,0.3158504,0.21209714,0
1.0,0.9883506,0.88308144,0.9953226,0.64782095,0.9826285,0.12209946,0.8334169,0.9853605,0.38499215,0.81677926,0.308888,0.08257284,1
1.0,0.7972467,0.9906257,0.9591835,0.76560664,0.8621663,0.08055043,0.91318613,1.0,0.22432473,0.86770225,0.37799853,0.54906887,1
1.0,0.79602957,0.98033667,0.92408025,0.76560664,0.9275909,0.27268887,0.9062125,1.0,0.74432075,0.8060189,0.2955827,0.36151242,1
1.0,0.98392713,0.8622184,0.945416,0.64782095,0.9928489,0.16576463,0.79811573,0.933059,0.44521376,0.78473294,0.33754608,0.2907057,1
1.0,0.87056845,0.9675475,0.9322922,0.76560664,0.9227165,0.7450752,0.9484147,1.0,0.7256392,0.8464077,0.37016988,0.3408658,0
1.0,0.97035307,0.98372334,0.57845616,0.64782095,0.992248,0.35006857,0.95452166,0.9965969,0.25752252,0.72982013,0.32295176,0.23414947,0
0.99973303,0.99275774,0.854301,0.8758681,0.76560664,0.91086507,0.7262542,0.71911955,1.0,0.30854362,0.8280045,0.3343752,0.30099192,0
1.0,0.9362624,0.9852184,0.67484605,0.8244994,0.7429137,0.28200048,0.9645567,0.91771674,0.14901717,0.73621947,0.2914061,0.23414947,1
1.0,0.6661083,0.9859806,0.89822495,0.64782095,0.5626893,0.2713008,0.95181435,0.8727449,0.45110083,0.71596265,0.26030275,0.12720144,0
1.0,0.9438612,0.901448,0.8767278,0.58892816,0.96961147,0.25928324,0.86221313,0.9603019,0.038846537,0.62880635,0.45267826,0.050954524,0
0.7024983,0.89814055,0.5865138,0.9021014,0.76560664,0.9844982,0.2426089,0.34434563,0.99799496,0.1329007,0.7835321,0.3139233,0.26141027,1
1.0,0.62406886,0.98613286,0.86045754,0.64782095,0.56958526,0.2695315,0.9530863,0.87190413,0.48301396,0.717643,0.2885474,0.122839935,0
1.0,0.7593563,0.979969,0.98839676,0.64782095,0.8736616,0.42273718,0.95802814,0.93813217,0.39289865,0.79396015,0.28734854,0.11147105,0
0.68199277,0.9476124,0.67464286,0.98264205,0.058892846,0.97565013,0.35977924,0.47186166,0.99168456,0.28698057,0.6056712,0.18213823,0.01809204,0
1.0,0.932417,0.94516075,0.98305726,0.64782095,0.961585,0.9716034,0.9163826,0.9913335,0.6669828,0.85588485,0.31646004,0.13873184,0
1.0,0.7032802,0.9777848,0.9881969,0.64782095,0.8940236,0.37750202,0.91449165,0.8942454,0.67254514,0.75476485,0.24191414,0.118714154,0
0.9554208,0.80260855,0.6506127,0.91323024,0.76560664,0.83798945,0.24307173,0.37833762,1.0,0.13005413,0.8262142,0.38391608,0.43183464,1
1.0,0.9512784,0.9812909,0.91656804,0.64782095,0.843061,0.3353188,0.9502078,0.98494005,0.69694096,0.7662885,0.38874996,0.13008304,0
1.0,0.79707384,0.9437892,0.7378336,0.58892816,0.95594287,0.2117272,0.90063345,0.9773722,0.2223695,0.59889245,0.49222496,0.08093144,1
1.0,0.88015527,0.8762007,0.9082957,0.64782095,0.98039824,0.56752217,0.85795385,0.972899,0.38321602,0.86480594,0.3314114,0.19496107,0
0.88410157,0.93964416,0.9330846,0.9757609,0.058892846,0.9136051,0.5505724,0.92659956,0.98755157,0.7595104,0.6074044,0.16383299,0.12865564,1
1.0,0.86451185,0.9975881,0.52892554,0.64782095,0.53352785,0.4242698,0.98141265,0.98523027,0.8780886,0.5840904,0.076249965,0.05715772,1
1.0,1.0,0.9455899,0.9379189,1.0,0.9949987,0.47796422,0.89949423,0.95249087,0.690206,0.4557579,0.56511354,0.0,1
1.0,0.97753817,0.99619794,0.97904825,0.64782095,0.76899445,0.22494304,0.98294216,0.8099029,0.69994,0.71029484,0.33748093,0.14869505,0
1.0,0.92422366,0.8989852,0.9831751,0.64782095,0.8553705,0.37291795,0.82625216,0.99609816,0.5637473,0.8201288,0.26590073,0.37739637,0
1.0,0.7873205,0.98478824,0.48884594,0.76560664,0.86024725,0.23984128,0.9481859,1.0,0.3406796,0.82348466,0.35415146,0.21662015,0
1.0,0.87906855,0.985665,0.972145,0.76560664,0.72385335,0.3376664,0.9662963,1.0,0.54261124,0.9313222,0.34979364,0.41518307,0
1.0,0.90011257,0.95995605,0.99034685,0.64782095,0.8903085,0.34881544,0.93878305,0.93610233,0.69543827,0.9496774,0.3388009,0.10406644,0
1.0,0.9401686,0.88938534,0.7341746,0.76560664,0.98228693,0.2270037,0.7014443,0.9964061,0.34348765,0.86099684,0.3220842,0.44424677,1
0.99998385,0.9213579,0.93217003,0.65857244,0.64782095,0.86318,0.17105716,0.91607076,0.98540306,0.17092407,0.82814306,0.2695983,0.25511914,0
1.0,0.86258054,0.9428106,0.95049155,0.64782095,0.9023138,0.13263154,0.9433223,0.9599137,0.39349216,0.82330155,0.27242604,0.10406644,0
1.0,0.857547,0.96683156,0.8845776,0.76560664,0.9938935,0.10030413,0.9181466,1.0,0.50325054,0.7500436,0.42938304,0.42639047,1
1.0,0.6597116,0.9949063,0.5823636,0.8244994,0.71726775,0.38656974,0.97853947,0.8743054,0.5281227,0.82141554,0.2841373,0.18935937,0
1.0,0.9297193,0.96486163,0.99964195,0.058892846,0.88430196,0.26957887,0.93337715,0.9823898,0.77216554,0.70365405,0.22441547,0.17199154,0
0.97209704,0.9149889,0.8407178,0.93514216,0.76560664,0.92793894,0.20210236,0.7635101,1.0,0.46316752,0.7700386,0.40161845,0.29755157,1
1.0,0.8071332,0.98401505,0.6004271,0.64782095,0.98536205,0.3743977,0.9661423,0.9673642,0.31018734,0.70319104,0.22567153,0.12720144,0
1.0,0.57728374,0.9695153,0.7856897,0.76560664,0.9552622,0.46813494,0.979308,1.0,0.729453,0.771819,0.39009732,0.33261025,1
0.8999337,0.95092803,0.94595534,0.9290089,0.058892846,0.95331067,0.14882958,0.9093371,0.99235535,0.5285808,0.70041674,0.19911225,0.11950066,1
1.0,0.878029,0.9748281,0.90834755,0.64782095,0.8287458,0.2903418,0.90858626,0.9842115,0.6979781,0.8506755,0.28659928,0.14308937,0
1.0,0.69413185,0.9685365,0.7927427,0.76560664,0.9019852,0.47442138,0.9799038,1.0,0.72037464,0.7886916,0.35707724,0.15337956,0
0.8600061,0.93717617,0.88706285,0.62065,0.058892846,0.93784094,0.27508628,0.81876135,0.9905915,0.59421206,0.6800921,0.23474789,0.15362835,1
1.0,0.95678437,0.98336464,0.9185811,0.5300354,0.9846965,0.15284866,0.95391446,0.9244691,0.5995415,0.6961201,0.20987228,0.11130954,0
1.0,0.9057543,0.9175229,0.915717,0.58892816,0.97302276,0.25932384,0.85223174,0.9893893,0.05383607,0.7544531,0.4201347,0.15881975,1
1.0,0.8228196,0.95784694,0.9397415,0.64782095,0.60900575,0.2055409,0.94741845,0.9492068,0.5096032,0.79784787,0.27627355,0.10406644,0
1.0,0.89106953,0.9828234,0.6478868,0.64782095,0.90021104,0.25057977,0.953727,0.98973954,0.4909826,0.7807843,0.2289738,0.10406644,0
1.0,0.77305156,0.9479408,0.75084466,0.58892816,0.9402914,0.217888,0.9141584,1.0,0.17480288,0.7654586,0.33149552,0.46541736,1
1.0,0.8685877,0.85559046,0.90984875,0.58892816,0.9497369,0.20094627,0.75107825,0.9467619,0.053100593,0.70342296,0.42005834,0.093706004,0
0.9998326,0.88055855,0.87257713,0.9828038,0.64782095,0.9497837,0.336021,0.7793462,0.98959684,0.47442752,0.8530037,0.3785987,0.12844165,0
1.0,0.967694,0.80867887,0.9875058,0.58892816,0.90644133,0.42739534,0.8244635,0.9569119,0.18882446,0.6040253,0.49661657,0.13732615,0
1.0,0.88224745,0.9254914,0.9942507,0.64782095,0.70869076,0.3649299,0.8539116,0.98383474,0.68764156,0.93316853,0.23212586,0.15898126,0
0.99999183,0.89736646,0.8426448,0.8685789,0.76560664,0.9355016,0.36460054,0.7425873,1.0,0.77836686,0.8024272,0.41109306,0.51636785,1
1.0,0.8904079,0.9343173,0.7020801,0.58892816,0.99242604,0.4029923,0.90928906,0.90550566,0.27745435,0.6864411,0.25425637,0.13280314,0
0.91327274,0.95581937,0.7091795,0.9570718,0.058892846,0.95648134,0.3018996,0.7178214,0.98498863,0.4461157,0.7537556,0.29901984,0.12505777,1
0.9937509,0.9776227,0.9346154,0.9927996,0.76560664,0.8470608,0.3422361,0.88109016,1.0,0.6867118,0.83966476,0.36815327,0.49487427,1
1.0,0.90638137,0.900064,0.99896574,0.76560664,0.9759771,0.38756764,0.8104793,0.99725777,0.38114548,0.7573937,0.410511,0.3654727,1
1.0,0.92537624,0.86124563,0.8980632,0.64782095,0.90452754,0.3539045,0.75412184,0.99231005,0.40179175,0.7798657,0.27077663,0.25004137,1
0.9999999,0.8522202,0.8033497,0.8548653,0.64782095,0.9614882,0.24681824,0.7482071,0.97631466,0.31276992,0.86726236,0.26074335,0.1607802,0
1.0,0.68805003,0.98361003,0.96138245,0.64782095,0.8552406,0.28569847,0.95697314,0.84868103,0.7869389,0.70625985,0.38794285,0.10406644,0
1.0,0.8845185,0.91419154,0.99232507,0.5300354,0.94446576,0.4746995,0.9223208,0.98941225,0.5462702,0.8073796,0.2937337,0.10406644,0
0.89795834,0.8603028,0.8412168,0.86065507,0.58892816,0.9773604,0.23688942,0.56415725,0.9973412,0.3207286,0.7006165,0.26997244,0.22746971,1
0.87854564,0.93111116,0.6809639,0.918257,0.058892846,0.91561127,0.14915127,0.27283996,0.9909232,0.13672873,0.70089084,0.24145445,0.09416038,1
1.0,0.8105985,0.9887706,0.769101,0.64782095,0.89406383,0.37118948,0.9696125,0.8949502,0.58081007,0.7715574,0.35641143,0.12720144,0
1.0,0.9770976,0.9561695,0.9780919,0.64782095,0.8915347,0.88523835,0.89781743,0.98166656,0.6697311,0.78169674,0.24118443,0.10406644,0
1.0,0.5269731,0.9649365,0.8044131,0.64782095,0.84292245,0.10044849,0.96084505,0.9195517,0.677442,0.7173846,0.3151445,0.10694805,0
0.98008066,0.9614002,0.6913496,0.8990061,0.76560664,0.9598716,0.2174136,0.5919463,0.9972222,0.3057378,0.8312195,0.2990001,0.19224097,1
1.0,0.91802263,0.9715133,0.98733914,0.76560664,0.8695907,0.6395606,0.9561678,1.0,0.66262805,0.7852971,0.37592387,0.5826516,0
1.0,0.96904385,0.93584234,0.6152078,0.64782095,0.79102415,0.29300356,0.8547652,0.99481034,0.65242803,0.7491532,0.39728746,0.42219839,1
1.0,0.9011317,0.8758176,0.9711033,0.58892816,0.9490628,0.25932384,0.84261,0.9196577,0.04749375,0.6578726,0.40750024,0.10406644,0
1.0,0.89811677,0.9811094,0.9304153,0.76560664,0.6924701,0.21204543,0.9436335,1.0,0.3106578,0.8572095,0.28703174,0.67066467,1
1.0,0.60707057,0.98322034,0.9834613,0.64782095,0.54903364,0.31934983,0.9579375,0.8873464,0.74086845,0.80920225,0.24105415,0.18952087,0
1.0,0.7422062,0.93077034,0.9907692,0.64782095,0.9751798,0.29975402,0.90264523,0.895499,0.8480452,0.91191506,0.25604674,0.10406644,0
0.9908519,0.90453124,0.8870751,0.9736129,0.058892846,0.6430057,0.12753826,0.85869336,0.9982003,0.48909748,0.6840303,0.26729763,0.36479124,1
0.9877966,0.81788284,0.89182127,0.89704764,0.58892816,0.9834926,0.20424193,0.78315794,0.9744322,0.029759843,0.64684266,0.46940345,0.05763492,0
1.0,0.8737407,0.82233655,0.8246883,0.58892816,0.9583448,0.26729476,0.5515641,0.9701893,0.30079225,0.7461834,0.41972712,0.10406644,0
1.0,0.8582883,0.97991306,0.98002356,0.58892816,0.95035994,0.4684587,0.96731573,1.0,0.3461505,0.7834163,0.34695277,0.18211626,0
0.9859791,0.82835674,0.8237016,0.95857924,0.76560664,0.98513377,0.28239292,0.70821095,0.9979941,0.38892785,0.8090068,0.2858212,0.26593328,1
1.0,0.9360471,0.9523287,0.9227902,0.64782095,0.86104196,0.15321052,0.91200256,0.9843259,0.5225527,0.8539769,0.32606784,0.10406644,1
1.0,0.78535986,0.98706466,0.8181863,0.64782095,0.82799894,0.3724867,0.9686822,0.85561216,0.58633035,0.77546096,0.23338139,0.11583255,0
1.0,0.79626244,0.97412324,0.8404741,0.5300354,0.88402086,0.5045337,0.97119874,0.8104936,0.53158593,0.73980325,0.28295195,0.13732615,0
0.8222617,0.92360014,0.8484297,0.96079296,0.76560664,0.9536527,0.17489976,0.7395539,0.9975244,0.44553077,0.64852315,0.21493946,0.3168765,1
0.99953735,0.96322733,0.86066306,0.98122644,0.76560664,0.9477955,0.3381917,0.7331454,1.0,0.44082078,0.73688686,0.32230324,0.31328195,1
1.0,0.9170711,0.88133854,0.74997807,0.58892816,0.9548224,0.4462993,0.80953306,0.98169065,0.36731553,0.7069347,0.38283777,0.06821333,0
1.0,0.97982,0.9341171,0.9937969,0.5300354,0.8938546,0.14843959,0.9328439,0.90193635,0.47416815,0.7333185,0.2575808,0.13008304,0
1.0,0.9746834,0.97347957,0.96088105,0.76560664,0.8509936,0.34559572,0.913471,1.0,0.44916195,0.8029617,0.37794226,0.5013229,1
1.0,0.8811755,0.9862121,0.66152763,0.8244994,0.68126905,0.2838241,0.97856027,0.88754743,0.443236,0.63960993,0.3684099,0.092701524,0
1.0,0.6946076,0.9858138,0.71384907,0.64782095,0.82273746,0.2722141,0.95455086,0.8610511,0.44612262,0.6478553,0.43213055,0.096591584,0
1.0,0.6865727,0.98362553,0.96230185,0.64782095,0.87054014,0.28553754,0.9571564,0.84634614,0.78639674,0.69434565,0.38348922,0.10406644,0
1.0,0.8223486,0.8950984,0.88914365,0.64782095,0.98491496,0.61662155,0.8850207,0.9962317,0.6452506,0.8433347,0.24152808,0.17058587,0
1.0,0.9467701,0.9856816,0.6539798,0.64782095,0.5507785,0.2945155,0.9618738,0.90146214,0.23433769,0.7464782,0.29834157,0.15609966,0
1.0,0.8962385,0.9887811,0.99544597,0.64782095,0.7986983,0.12672174,0.95373833,0.95915854,0.3142008,0.68520343,0.33268926,0.16350427,0
0.98572654,0.9996003,0.7312113,0.9783135,1.0,0.89362943,0.32702732,0.54391384,0.99641615,0.31426868,0.5340016,0.32014835,0.10530601,1
1.0,0.91497606,0.9839842,0.5554271,0.64782095,0.96421534,0.38251603,0.96674246,0.9846678,0.33443308,0.7057015,0.35674855,0.17939617,0
1.0,0.5794624,0.97094244,0.96783364,0.64782095,0.7323647,0.25156063,0.9786411,0.667429,0.5416552,0.75882006,0.26088068,0.11130954,0
0.9935938,0.91692984,0.8553632,0.873146,0.76560664,0.95660436,0.27576888,0.69117546,1.0,0.4059258,0.80548215,0.32762808,0.49736264,0
1.0,0.97036767,0.9523393,0.9702407,0.64782095,0.83235085,0.75872505,0.97885746,0.9762817,0.57387453,0.82457775,0.2606762,0.17867593,1
1.0,0.47629523,0.9600871,0.7594932,0.64782095,0.85496485,0.017320693,0.9624659,0.9960264,0.67849797,0.8218688,0.37896362,0.25796595,0
0.9999421,0.9559122,0.78004444,0.7826753,0.76560664,0.9386817,0.26673812,0.49868524,0.9927117,0.3551349,0.6796669,0.26822132,0.20207165,1
1.0,0.95594627,0.93742424,0.98061895,0.64782095,0.93806195,0.4810834,0.914434,0.9279541,0.756095,0.82369405,0.28732732,0.13748765,0
1.0,0.9182934,0.9813086,0.6894325,0.64782095,0.9589648,0.38602734,0.9665202,0.97411156,0.45499852,0.83553416,0.31907657,0.09954342,1
0.9998539,0.86734635,0.9017384,0.9608403,0.64782095,0.86677843,0.18599933,0.8146108,0.9939946,0.5718066,0.7633292,0.31610078,0.2643661,1
1.0,0.95118904,0.7715207,0.8020257,0.76560664,0.7772495,0.21090716,0.55296266,0.99799687,0.21408932,0.8157228,0.35443026,0.32644978,1
1.0,0.9819898,0.92958605,0.99384123,0.64782095,0.9276835,0.49851054,0.94810945,0.9947657,0.5763038,0.8010156,0.46365762,0.276058,0
1.0,0.85361713,0.9224788,0.9942898,0.64782095,0.94241875,0.34320617,0.87251675,0.9898864,0.726131,0.8750276,0.32394254,0.12143426,0
1.0,0.6393927,0.9825534,0.8505596,0.64782095,0.68133473,0.26217228,0.9545309,0.96040213,0.79121417,0.8995143,0.28377545,0.16062266,0
0.8816388,0.9658065,0.5811563,0.9847994,0.058892846,0.99593776,0.14635336,0.32969445,0.9704506,0.13828614,0.5370133,0.048716452,0.0,1
1.0,0.91487145,0.97047645,0.9921319,0.64782095,0.8738778,0.297009,0.9504827,0.9819771,0.75152326,0.9211265,0.21183726,0.14597495,0
1.0,0.8459429,0.9139747,0.7539378,0.76560664,0.9274096,0.20636135,0.88717914,1.0,0.24197498,0.83678293,0.32693794,0.5275753,1
0.95214045,0.9448599,0.7833273,0.9633988,0.76560664,0.9707193,0.3146206,0.7046365,1.0,0.46652943,0.78835523,0.36023885,0.37616014,1
0.99587923,0.9080749,0.7946242,0.8431064,0.64782095,0.97963667,0.44271868,0.5958575,0.96390796,0.20013446,0.81365037,0.18455811,0.14757359,1
1.0,0.90635633,0.9001164,0.9992414,0.76560664,0.9744569,0.38645566,0.8093621,1.0,0.38212466,0.84122336,0.3895357,0.39725652,1
1.0,0.8872925,0.97917515,0.8666092,0.64782095,0.98534405,0.30046535,0.9383998,0.995874,0.6566933,0.90763086,0.3530129,0.22238337,0
1.0,0.98384136,0.9844127,0.8122734,0.5300354,0.9631586,0.504032,0.9602481,0.9974706,0.3887031,0.7042731,0.3370424,0.32465088,1
0.98893297,0.9548214,0.8023273,0.9994199,0.058892846,0.9695467,0.4202544,0.6693287,0.99771816,0.35789707,0.6952201,0.3488072,0.18741997,1
1.0,0.77305156,0.9479408,0.75084466,0.58892816,0.9402914,0.217888,0.9141584,1.0,0.17480288,0.7654586,0.33149552,0.46541736,1
1.0,0.7737677,0.9947881,0.95024776,0.64782095,0.6079162,0.2005474,0.98130524,0.7913933,0.5671186,0.73255426,0.31546366,0.14597495,0
1.0,0.89764065,0.97487444,0.9201707,0.64782095,0.91334087,0.3490001,0.9313625,0.9903803,0.48028967,0.8201455,0.2786982,0.13716464,1
1.0,0.89539975,0.95437634,0.96206737,0.5300354,0.88550174,0.22551179,0.95975995,0.9659685,0.35476747,0.7185154,0.27134332,0.16638587,1
1.0,0.894344,0.9696558,0.9749664,0.64782095,0.73312575,0.7461934,0.9289432,0.98612803,0.67857754,0.8051433,0.32564968,0.10406644,0
0.85131174,0.9377277,0.80088997,0.94140375,0.058892846,0.93144035,0.13193202,0.6590241,0.947946,0.31522164,0.6388478,0.07004601,0.10124711,1
1.0,0.66564125,0.9930019,0.99709105,0.76560664,0.13960731,0.17384833,0.96886754,0.5714797,0.35979164,0.7311571,0.30099514,0.2628862,0
1.0,0.7873528,0.99701154,0.89813864,0.64782095,0.122430265,0.20641112,0.9904847,0.922803,0.46929598,0.77067393,0.32161772,0.14869505,0
0.985628,0.87192196,0.7556186,0.95755917,0.64782095,0.99185264,0.28978294,0.69669354,0.99471146,0.41168514,0.72696817,0.41739723,0.29358733,1
1.0,0.80713177,0.986079,0.9810264,0.58892816,0.9361311,0.08766979,0.9306839,1.0,0.5432555,0.7730469,0.25504157,0.13748765,0
1.0,0.9517567,0.9708433,0.98276764,0.76560664,0.8591503,0.6754259,0.9367524,1.0,0.63843906,0.843521,0.30199286,0.36190566,0
0.656093,0.88948065,0.79771066,0.9991204,0.058892846,0.96015364,0.38740492,0.5718641,0.9856951,0.31103402,0.61285996,0.16190985,0.017289627,1
1.0,0.671192,0.98039836,0.9617907,0.64782095,0.86658674,0.27666652,0.9149282,0.9777787,0.76365507,0.8760209,0.30918232,0.13008304,0
1.0,0.79967296,0.94560856,0.9805774,0.64782095,0.92401236,0.22873628,0.8694285,0.7905961,0.6524905,0.7654048,0.3188193,0.13460605,0
1.0,0.9750264,0.9171756,0.9892849,0.64782095,0.91856676,0.3764596,0.8805353,0.9735565,0.73377645,0.80080396,0.28813967,0.13008304,0
1.0,0.97114694,0.6387614,0.95309293,0.058892846,0.9854017,0.32443625,0.7256912,0.97058296,0.29894787,0.6272345,0.20004632,0.098744996,1
1.0,0.9188762,0.892704,0.9733657,0.76560664,0.93492085,0.17071593,0.8947777,1.0,0.31520137,0.8197329,0.4043133,0.5186947,0
1.0,0.88281065,0.95592654,0.54922396,0.5300354,0.9871974,0.3247193,0.906598,0.89363086,0.71150917,0.7695545,0.22163688,0.13008304,0
1.0,0.9502205,0.98092294,0.9828817,1.0,0.9006928,0.63608015,0.9471657,0.9902823,0.526807,0.7446819,0.41248995,0.28578547,1
1.0,0.9252223,0.8296007,0.9931835,0.64782095,0.959882,0.36321837,0.70910645,0.9723476,0.3225982,0.8342255,0.28290203,0.15898126,1
1.0,0.9018933,0.8602787,0.95812887,0.76560664,0.98331636,0.2910031,0.8997006,1.0,0.21569616,0.7682042,0.32167128,0.32629228,1
0.9528462,0.978744,0.66410303,0.9450259,0.058892846,0.94770557,0.2650529,0.41263676,0.9897046,0.27205256,0.6269703,0.08594448,0.07243107,0
1.0,0.95754063,0.91056854,0.7999676,0.64782095,0.9289722,0.44142067,0.68829626,0.9608045,0.24588585,0.85614485,0.2849594,0.10406644,0
0.97508144,0.95577854,0.8462716,0.99171335,0.64782095,0.96110916,0.31546217,0.6636399,0.99178785,0.4301595,0.7419205,0.25793254,0.15734382,1
1.0,0.84630764,0.8595295,0.81820565,0.58892816,0.89046687,0.42722106,0.65821725,0.93556035,0.28995442,0.8209206,0.5192804,0.10406644,0
0.79654205,0.89459145,0.8996863,0.95736754,0.058892846,0.97897494,0.6502111,0.7699443,0.9822279,0.6444868,0.61167747,0.10933677,0.0,0
1.0,0.95470107,0.97825503,0.8964035,0.64782095,0.93486094,0.38742208,0.9626278,0.98551846,0.656783,0.7994364,0.25926942,0.19964558,0
0.9990708,0.9319606,0.94388914,0.97483456,0.64782095,0.9476969,0.18363792,0.86409867,0.92612314,0.6060712,0.75425285,0.3682405,0.14597495,0
1.0,0.71752334,0.9845123,0.73921645,0.64782095,0.7540412,0.24331796,0.9714645,0.95077527,0.51896113,0.69831735,0.34930888,0.09806751,0
1.0,0.9731518,0.9355595,0.9247111,0.058892846,0.9166672,0.68328017,0.88252485,0.96902436,0.7059244,0.62308145,0.15944311,0.3319773,1
1.0,0.87566817,0.98616356,0.7042115,0.64782095,0.7771663,0.2800489,0.9769479,0.92738855,0.42115694,0.6418722,0.40951416,0.018773504,0
1.0,0.9685743,0.9834973,0.58875155,0.76560664,0.9063649,0.24510682,0.9608526,1.0,0.23588173,0.89933187,0.31672323,0.42894903,0
0.9996656,0.9169996,0.8443955,0.9905207,0.58892816,0.97615117,0.3293419,0.7635537,0.99122894,0.5024967,0.79898757,0.32651508,0.24715976,1
1.0,0.94791466,0.98086244,0.99953663,0.058892846,0.9364515,0.41946983,0.9588316,0.98910993,0.4525218,0.706109,0.20878445,0.22962646,1
1.0,0.71503663,0.9830286,0.87969196,0.64782095,0.71771574,0.31498474,0.9722647,0.96340996,0.6717122,0.7815114,0.28512937,0.17471164,0
0.7823423,0.8550786,0.8793693,0.67112267,0.058892846,0.9499456,0.2472843,0.7253431,0.97418475,0.5023916,0.56217265,0.10522907,0.015891898,0
0.99970156,0.77088404,0.9457484,0.9835337,0.76560664,0.7901558,0.2764585,0.9023421,0.9961669,0.68076766,0.7495311,0.27901387,0.33228326,1
1.0,0.8785809,0.9282067,0.691197,0.64782095,0.7327198,0.26894444,0.8998719,0.9478691,0.52471757,0.8093835,0.32057524,0.13008304,0
0.91378635,0.93815416,0.7319465,0.93734324,0.76560664,0.9259944,0.21850336,0.3868764,1.0,0.15384385,0.7514674,0.3883132,0.21913998,1
1.0,0.676156,0.99268633,0.6331129,0.64782095,0.8124666,0.3842309,0.96116674,0.9946747,0.5138301,0.8268724,0.2894576,0.38028595,0
1.0,0.8332451,0.95363337,0.93908954,0.64782095,0.8433182,0.19575346,0.926411,0.9217663,0.42294988,0.7249599,0.3227164,0.122839935,0
0.9920973,0.79800016,0.94027764,0.67544425,0.76560664,0.927114,0.22613353,0.94274765,1.0,0.3860533,0.81513804,0.3240755,0.43363354,0
1.0,0.8164042,0.9675069,0.52389324,0.64782095,0.96963555,0.36795276,0.9233611,0.9736969,0.7386833,0.9102348,0.25940412,0.10858945,1
0.99992716,0.9229867,0.86179286,0.8995159,0.76560664,0.94842476,0.35377067,0.7554815,0.9978291,0.40312526,0.77800715,0.32351097,0.30643213,1
1.0,0.97340536,0.88091135,0.9893311,0.058892846,0.7898434,0.20747918,0.8217307,0.99594945,0.4628292,0.7544466,0.30645838,0.32248554,0
1.0,0.6933727,0.93733495,0.8278478,0.64782095,0.9846057,0.5002494,0.9334005,0.9331882,0.8261264,0.8556039,0.27111778,0.07804983,0
0.9327204,0.8876351,0.76837116,0.9214818,0.058892846,0.9576296,0.24716663,0.4173562,0.995993,0.24436879,0.7710442,0.27353877,0.15316159,1
1.0,0.96210724,0.9481732,0.9712819,0.58892816,0.9395609,0.3425706,0.9265681,1.0,0.5899937,0.764048,0.38782477,0.24807696,0
