C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
0.90388024,0.9795079,0.75621605,0.8262206,0.058892846,0.8510537,0.2121641,0.53541964,0.99237543,0.1747587,0.6126948,0.19685292,0.14968182,1
0.7454638,0.99142253,0.6696206,0.9751859,0.058892846,0.99040836,0.21106136,0.6001213,0.9986801,0.06605706,0.80101347,0.29292002,0.34826526,1
0.99939966,0.74209464,0.9385772,0.9287798,0.058892846,0.99329454,0.40541726,0.9379375,0.99108535,0.58896255,0.67627007,0.2064678,0.14436835,1
1.0,0.9935599,0.6747972,0.92952347,0.64782095,0.9104847,0.23684001,0.38752407,0.99727905,0.091454305,0.7594439,0.3905941,0.34053877,1
0.9991451,0.9692155,0.79648894,0.94021404,0.76560664,0.8667891,0.28917307,0.6030432,1.0,0.36954564,0.78366596,0.37969527,0.63164175,1
1.0,0.8589798,0.98588026,0.95193756,0.64782095,0.98936737,0.15351224,0.960838,0.9823342,0.5356294,0.7975833,0.27964395,0.17090888,1
1.0,0.96974224,0.8968267,0.9950419,0.64782095,0.9540036,0.44538438,0.87849253,0.94527286,0.48974982,0.8539772,0.24598056,0.11130954,0
1.0,0.95925385,0.7647685,0.9994836,0.64782095,0.93691784,0.2563889,0.66451585,0.9851124,0.039844684,0.8225043,0.31208014,0.18047883,1
1.0,0.85199463,0.9911361,0.93035716,0.64782095,0.48094523,0.16325927,0.96007055,0.920259,0.38737813,0.8074706,0.28585854,0.22402476,0
1.0,0.96130115,0.75076264,0.8526168,0.76560664,0.8716046,0.23154068,0.30083585,1.0,0.15512493,0.82711476,0.4526812,0.55071026,1
0.99532044,0.9679741,0.98944044,0.92413664,0.76560664,0.9290303,0.12872767,0.924505,1.0,0.2615875,0.7809859,0.40504697,0.4796678,1
1.0,0.9082722,0.9863016,0.5207298,0.64782095,0.65558183,0.26730824,0.9653436,0.984515,0.32234862,0.74104214,0.19466095,0.23867248,0
1.0,0.90186363,0.9140055,0.94773984,0.64782095,0.8427968,0.16218787,0.7345544,0.9624452,0.5262456,0.8599913,0.32281303,0.10406644,1
0.99057454,0.8031249,0.95902157,0.931489,0.64782095,0.8569168,0.13063288,0.935501,0.9801702,0.5052805,0.8589393,0.28200868,0.15353708,1
1.0,0.2170099,0.9556699,0.7110637,0.76560664,0.98920363,0.0,0.9717236,1.0,0.56801784,0.82351124,0.38514456,0.3438176,0
1.0,0.9765254,0.9648378,0.9929012,0.76560664,0.9170388,0.14390397,0.9530511,0.9981284,0.47126737,0.77899575,0.3037288,0.36190566,0
1.0,0.8805473,0.9734409,0.87221193,0.76560664,0.77684665,0.093064725,0.92483604,1.0,0.5495733,0.76361907,0.33203074,0.6242371,1
1.0,0.8622104,0.9098728,0.74904966,0.58892816,0.9585791,0.21623546,0.8236919,0.9894446,0.25800654,0.6365957,0.31894597,0.040267102,1
1.0,0.92869157,0.97238815,0.8087928,0.64782095,0.904432,0.56029654,0.9450861,0.97921246,0.6018452,0.82609034,0.32663542,0.14885655,0
1.0,0.96296376,0.94258165,0.61859035,0.76560664,0.92163306,0.28781486,0.91094744,1.0,0.5911911,0.91093224,0.42432815,0.74239254,0
1.0,0.83202845,0.9273575,0.9788273,0.58892816,0.95049256,0.35213614,0.9475277,0.99877316,0.8330461,0.8829161,0.3310623,0.35574523,0
1.0,0.91259897,0.98506916,0.50471705,0.58892816,0.82767576,0.325958,0.9442059,1.0,0.17552316,0.76505,0.28961957,0.2851,0
1.0,0.8721524,0.93983626,0.95944136,0.64782095,0.886406,0.74754316,0.9082179,0.9974003,0.7086835,0.83879274,0.41103327,0.3464675,0
1.0,0.9154513,0.9718326,0.98097765,0.64782095,0.8933689,0.5349418,0.9686876,0.8091116,0.8679183,0.84291524,0.22161353,0.10406644,0
1.0,0.8957033,0.9846483,0.7403658,0.64782095,0.88135946,0.25847304,0.9480675,0.97323066,0.518662,0.85421294,0.2655333,0.13008304,0
1.0,1.0,0.9745167,0.95659405,1.0,1.0,0.14146358,0.9525707,0.8302124,0.31277537,0.48066172,0.37892008,0.0,0
1.0,0.7686477,0.99183375,0.9861128,0.64782095,0.8056793,0.13114947,0.97850716,0.6434406,0.60561186,0.6972241,0.33596998,0.20072827,0
1.0,0.5904505,0.91295743,0.85908693,0.64782095,0.62765217,0.4104867,0.9245976,0.9641146,0.5265167,0.79532987,0.2864081,0.13296466,0
1.0,0.8868748,0.97263527,0.9006196,0.64782095,0.9510332,0.37226027,0.9480295,0.9782338,0.5970453,0.8441061,0.2978513,0.09666182,0
1.0,0.8965068,0.9684828,0.63519025,0.64782095,0.88487846,0.13878685,0.9607427,0.97829247,0.6192013,0.81532556,0.26058182,0.14597495,0
1.0,0.93981665,0.9836565,0.55032194,0.64782095,0.9272734,0.39305198,0.96803796,0.9070605,0.39206186,0.6776475,0.3187695,0.10694805,1
1.0,0.79329383,0.9662994,0.7938736,0.64782095,0.85297066,0.48100853,0.98303056,0.93119454,0.69754404,0.78679293,0.25209856,0.12556003,0
0.64870834,0.93431807,0.57421255,0.94467103,0.058892846,0.9590655,0.24635464,0.44581676,0.98568517,0.07335122,0.71481353,0.23149116,0.20574039,1
1.0,0.9874898,0.967361,0.9968176,0.64782095,0.7028569,0.19797766,0.96371734,0.8641685,0.47456434,0.7039876,0.35418648,0.13748765,0
1.0,0.9338434,0.9854336,0.56432515,0.76560664,0.9335791,0.25683016,0.95825213,1.0,0.226089,0.79463565,0.35471323,0.22674486,0
1.0,0.9574041,0.6541309,0.94791913,1.0,0.80794597,0.23945981,0.43068147,0.9825649,0.07378007,0.63569593,0.21922779,0.04345864,1
1.0,0.71053404,0.9838497,0.98004043,0.64782095,0.8574852,0.2780866,0.94057584,0.9491013,0.89200413,0.75920784,0.26578578,0.10406644,0
0.99562436,0.8114998,0.8796982,0.88717604,0.058892846,0.97667646,0.4896549,0.74294806,0.9602362,0.18567014,0.7322216,0.3320934,0.15609966,0
0.82435644,0.8064003,0.88467205,0.9865194,0.058892846,0.95075357,0.3239451,0.76901245,0.9763593,0.392906,0.6149206,0.15250058,0.0072431066,1
1.0,0.97128826,0.9636938,0.98534286,0.64782095,0.9271835,0.49175072,0.94675875,0.9892307,0.6464913,0.85333693,0.30391735,0.13568476,0
0.8594693,0.95597637,0.29714894,0.9088111,0.058892846,0.93549365,0.24049896,0.35862422,0.99597824,0.08055656,0.6894379,0.30452305,0.23539366,1
1.0,0.93385696,0.983506,0.97419304,0.8244994,0.7357867,0.21637237,0.9735613,0.99205714,0.19538061,0.79121447,0.34552714,0.280577,0
1.0,0.9445314,0.86992055,0.97713023,0.76560664,0.9520189,0.37829763,0.79313976,1.0,0.36967435,0.80201155,0.2934036,0.30911678,1
1.0,0.6140181,0.97784317,0.21835393,0.8244994,0.8127841,0.36118567,0.9294288,0.9259238,0.30597505,0.7988866,0.29299223,0.20797136,0
1.0,0.82788765,0.9478464,0.70823514,0.76560664,0.8824217,0.21079928,0.91016924,0.9979846,0.287419,0.81310934,0.29625425,0.37435722,1
0.986207,0.9172701,0.8644399,0.90477073,0.64782095,0.9488052,0.3348459,0.7027676,0.9417905,0.3218598,0.83510053,0.23833753,0.17651457,1
1.0,0.98477244,0.9853929,0.7938651,0.76560664,0.6878364,0.3816051,0.96734256,0.9979205,0.45239267,0.7451635,0.35790452,0.20072827,0
1.0,0.7867023,0.9792809,0.75930464,0.76560664,0.78890914,0.44029534,0.96943635,1.0,0.29627404,0.712858,0.4218323,0.45909142,1
0.6913027,0.81819576,0.7550718,0.8735306,0.058892846,0.95008636,0.30036342,0.5992674,0.9799483,0.33964995,0.6635343,0.20185651,0.14569071,1
1.0,0.82785946,0.98098195,0.8060304,0.5300354,0.9312126,0.24258757,0.9708081,0.98215073,0.52229935,0.71481675,0.30150512,0.23539366,0
1.0,0.9553115,0.9126375,0.723915,0.64782095,0.7143787,0.24639899,0.8091116,0.9574362,0.49296045,0.77924216,0.14844346,0.19388239,1
0.49612725,0.7837981,0.6559482,0.91443217,0.058892846,0.8562169,0.24313545,0.38939464,0.9905434,0.12794459,0.6417737,0.11950796,0.0,1
1.0,0.98206544,0.9569309,0.9969461,0.64782095,0.9639651,0.32608247,0.9016984,0.9546227,0.67837846,0.8730667,0.33904913,0.09666182,0
1.0,0.99717325,0.8935125,0.9619963,0.64782095,0.994435,0.13239759,0.66873705,0.9777873,0.44802946,0.78170705,0.33514082,0.16458693,1
0.8247438,0.9328741,0.7171669,0.9894953,0.058892846,0.97546184,0.25139517,0.618642,0.9655514,0.047768224,0.6798126,0.14037763,0.09548391,1
0.85782415,0.80629575,0.88486826,0.9865436,0.058892846,0.9436818,0.32427812,0.77101105,0.9836025,0.39355242,0.68385667,0.19800676,0.045475554,1
1.0,0.98468864,0.96514344,0.99967366,0.64782095,0.9572502,0.40864235,0.9438535,0.9592854,0.6687761,0.74382246,0.23298414,0.14020775,0
0.99999183,0.89736646,0.8426448,0.8685789,0.76560664,0.9355016,0.36460054,0.7425873,1.0,0.77836686,0.8024272,0.41109306,0.51636785,1
1.0,0.7832656,0.9863366,0.988802,0.64782095,0.9734559,0.090748966,0.923435,0.9981867,0.48607123,0.82533616,0.24616878,0.2890643,0
1.0,1.0,0.97213244,0.96157104,1.0,0.98768944,0.18153489,0.9570276,0.97544163,0.3330262,0.48511,0.5937985,0.0,0
1.0,0.9034418,0.9934252,0.98001134,0.8244994,0.77274966,0.15766168,0.9819597,0.27220982,0.38668767,0.74961907,0.3381303,0.29358733,1
1.0,0.90638137,0.900064,0.99896574,0.76560664,0.9759771,0.38756764,0.8104793,0.99725777,0.38114548,0.7573937,0.410511,0.3654727,1
0.9170508,0.9526848,0.6445545,0.96431744,0.76560664,0.76080126,0.24265277,0.47297645,1.0,0.05894765,0.83722866,0.4638936,0.44244385,1
0.9962552,0.99639606,0.71348006,0.9313248,0.76560664,0.99359626,0.20982063,0.42039877,1.0,0.09266734,0.7820471,0.37643602,0.33797905,1
1.0,0.79333365,0.9959871,0.98084575,0.64782095,0.32033157,0.2522086,0.9841838,0.7557929,0.7038009,0.74829465,0.31773588,0.19348516,0
0.85131174,0.9377277,0.80088997,0.94140375,0.058892846,0.93144035,0.13193202,0.6590241,0.947946,0.31522164,0.6388478,0.07004601,0.10124711,1
1.0,0.97108287,0.844365,0.8590687,0.58892816,0.9622404,0.4790514,0.7948962,0.9770311,0.7016847,0.6630995,0.38440046,0.10282226,0
1.0,0.8336507,0.9824388,0.96210265,0.64782095,0.8721778,0.2796225,0.96546817,0.76572025,0.49104264,0.77676016,0.3759037,0.15157665,0
0.815631,0.9396754,0.7135103,0.8377707,0.058892846,0.89346176,0.23838735,0.35853255,0.9939946,0.19039053,0.6779429,0.30010468,0.22247863,1
1.0,0.8888702,0.8080122,0.9259231,0.64782095,0.99009764,0.23657954,0.462157,0.99459285,0.2074619,0.7360407,0.24274443,0.21085297,0
1.0,0.92156845,0.9802329,0.9208452,0.5300354,0.99820673,0.1439588,0.9521465,0.90318096,0.5690522,0.7441886,0.235433,0.10406644,1
1.0,0.74227405,0.9623322,0.22433513,0.58892816,0.96379167,0.21946639,0.93486154,1.0,0.60396993,0.82299113,0.20560592,0.119958326,0
1.0,0.8899215,0.98257875,0.88981795,0.64782095,0.9570408,0.69694453,0.957561,0.9483855,0.4548148,0.7178445,0.37844056,0.14184918,0
0.9899503,0.9828362,0.78829914,0.9985692,0.058892846,0.8146776,0.45841897,0.89389694,0.99347925,0.30748507,0.7012858,0.21345377,0.25627205,0
0.99814725,0.9375981,0.8960827,0.97633,0.64782095,0.8770669,0.21874666,0.81610346,0.9680367,0.42208764,0.85158354,0.3664635,0.13008304,0
1.0,0.97110635,0.99492514,0.9283354,0.76560664,0.64356315,0.21173388,0.9862368,1.0,0.40123945,0.85771805,0.3481239,0.66286683,0
1.0,0.8974749,0.9490416,0.9984392,0.058892846,0.9601538,0.21276766,0.89585763,0.98975044,0.4801757,0.7487757,0.22880349,0.16514568,0
1.0,0.5652492,0.98664546,0.76895964,0.5300354,0.8378233,0.1859932,0.98672926,0.6666378,0.5283096,0.73722345,0.26623327,0.24263676,0
0.98159015,0.6960868,0.97821045,0.6835184,0.058892846,0.9660545,0.24517202,0.9498885,0.9902837,0.79132414,0.78331923,0.22041923,0.3276027,1
1.0,0.9815459,0.94558275,0.9236799,0.64782095,0.9853208,0.38330978,0.9345966,0.97783965,0.5489969,0.7290491,0.34247944,0.13008304,0
1.0,0.9247552,0.9368528,0.8139652,0.058892846,0.9369581,0.53533375,0.8906544,0.9895496,0.4926266,0.7095642,0.37105283,0.23290531,0
1.0,0.9972229,0.81411016,0.8123027,0.76560664,0.97888434,0.45841897,0.7291236,0.9981752,0.40106657,0.73452926,0.3297165,0.27061382,1
1.0,0.8089454,0.9675144,0.9852491,0.64782095,0.7335109,0.30039364,0.95537704,0.97460175,0.7781948,0.7802818,0.20220172,0.14473076,0
1.0,0.7922815,0.9719656,0.7504883,0.64782095,0.62305605,0.37947494,0.9475415,0.94983214,0.728433,0.8050246,0.25009248,0.14145194,0
0.9859468,0.8930051,0.86384594,0.9422068,0.64782095,0.96920407,0.73214823,0.8137807,0.9899253,0.5853831,0.81266975,0.27510232,0.17074738,1
1.0,0.94920486,0.9814243,0.5973419,0.64782095,0.9236653,0.36002195,0.96358556,0.9559688,0.2131154,0.73954237,0.3206851,0.10406644,1
1.0,0.8409166,0.8701339,0.9226607,0.64782095,0.9564409,0.56394935,0.85810083,0.97392875,0.36964357,0.780532,0.41376296,0.10406644,0
0.8144926,0.9533482,0.6438724,0.9649704,0.76560664,0.7786819,0.24297816,0.47594678,1.0,0.05749765,0.78602314,0.42784622,0.38836467,1
1.0,0.85928214,0.95163345,0.61045635,0.76560664,0.962749,0.29695892,0.9118291,0.9993369,0.59436166,0.8239476,0.33737233,0.3494233,1
1.0,0.7762144,0.9495515,0.8979992,0.76560664,0.9430737,0.19144869,0.8710137,1.0,0.38603848,0.8056217,0.38086912,0.41586852,1
0.9834625,0.9069635,0.7739829,0.9075335,0.058892846,0.98487,0.14982808,0.7836283,0.98521394,0.44368625,0.511257,0.031252865,0.014408023,0
0.98315024,0.82056093,0.9442998,0.7219465,0.64782095,0.9604697,0.21126509,0.9046204,0.9885117,0.26022825,0.7631594,0.3211659,0.29698488,1
0.9597948,0.9745552,0.60454637,0.95177585,0.058892846,0.9777694,0.1772716,0.44351608,0.99385166,0.20305642,0.6663261,0.3393913,0.12716664,0
0.9951861,0.98877245,0.6734619,0.9454169,0.058892846,0.9343736,0.29316592,0.37725872,0.98808986,0.25176367,0.7987726,0.27064353,0.2762937,1
1.0,0.9421682,0.95753646,0.9791567,0.76560664,0.84803545,0.9047382,0.9133191,1.0,0.68663913,0.80455285,0.40267855,0.32809117,0
1.0,0.75983715,0.9773234,0.9729404,0.64782095,0.78287584,0.8437305,0.95233077,0.94433224,0.5761457,0.7505827,0.32284692,0.12267843,0
1.0,0.98415536,0.9563858,0.99192005,0.76560664,0.64168036,0.22472441,0.9510191,1.0,0.17818025,0.7314143,0.44052982,0.7094558,0
0.9757646,0.9593902,0.9643224,0.4633398,0.058892846,0.8801401,0.36136663,0.9467995,0.99484,0.743306,0.74258584,0.26331654,0.2674092,1
1.0,0.93811846,0.84946436,0.9613632,0.76560664,0.9624385,0.5522948,0.8204231,0.9957678,0.12307879,0.8044888,0.4244238,0.30371204,1
1.0,0.8328784,0.96413934,0.97046447,0.76560664,0.6282108,0.29061204,0.93462664,1.0,0.6231632,0.82427585,0.36266834,0.3584693,1
0.99057454,0.8031249,0.95902157,0.931489,0.64782095,0.8569168,0.13063288,0.935501,0.9801702,0.5052805,0.8589393,0.28200868,0.15353708,1
0.9725647,0.94530255,0.7837137,0.9638359,0.76560664,0.97629577,0.31487,0.7030605,1.0,0.4669794,0.7849709,0.39303738,0.35286364,1
0.9301627,0.89970577,0.88209224,0.93187773,0.058892846,0.94530463,0.14011174,0.6873559,0.99027205,0.48462078,0.7131199,0.28667054,0.26804793,1
1.0,0.93662655,0.93238014,0.8460501,0.64782095,0.9916811,0.59831643,0.8606169,0.9789251,0.71585435,0.86102766,0.2677307,0.10406644,0
1.0,0.78435713,0.97562915,0.96415126,0.64782095,0.83576363,0.31972754,0.9587737,0.7819887,0.73072714,0.7527944,0.195728,0.10406644,0
1.0,0.93019944,0.91618025,0.97350615,0.64782095,0.9577537,0.54526925,0.8838129,0.9840457,0.7748462,0.8641876,0.26864663,0.13296466,0
0.74230826,0.976275,0.46674567,0.93959594,0.058892846,0.9271255,0.24692404,0.41869384,0.97711515,0.053449705,0.53890496,0.14041473,0.0,1
1.0,0.72884643,0.9852755,0.7302265,0.76560664,0.89755565,0.3007396,0.9642367,0.9965004,0.24435292,0.7343146,0.30945063,0.29467,1
0.9848373,0.9860572,0.8775209,0.99272054,0.058892846,0.9713063,0.26403278,0.62483037,0.97935057,0.57079536,0.6862481,0.19714011,0.16026483,1
0.76487076,0.8795236,0.8284009,0.8116447,0.058892846,0.939672,0.43149018,0.6466805,0.9836321,0.2721737,0.65168136,0.13525856,0.07481375,1
1.0,0.8622641,0.91472065,0.8465966,0.64782095,0.9571737,0.42663872,0.9020545,0.95887035,0.5154125,0.76950854,0.29051486,0.10406644,1
1.0,0.8928921,0.9857342,0.96269023,0.64782095,0.794047,0.35628057,0.9712924,0.92919064,0.7776196,0.78822416,0.31899548,0.10858945,0
1.0,0.95296556,0.74208033,0.9099493,0.058892846,0.9553488,0.21108437,0.47384208,0.98603326,0.1073612,0.6206508,0.40105504,0.19512655,1
1.0,0.9915582,0.8947722,0.95987594,0.64782095,0.9881793,0.13232231,0.6705582,0.964666,0.44996336,0.7507495,0.3227809,0.12720144,1
0.91303444,0.93394136,0.74180704,0.94000494,0.058892846,0.93788785,0.21908379,0.3930207,0.9938143,0.15592897,0.6468135,0.23043473,0.18321201,1
1.0,0.83589196,0.9969908,0.9899553,0.76560664,0.73436296,0.20418036,0.9808768,0.78543526,0.63653606,0.7318534,0.29993844,0.13748765,0
1.0,0.72188437,0.9965012,0.993455,0.8244994,0.6943908,0.15766168,0.9893123,0.48007053,0.33251655,0.7588543,0.25716892,0.25852865,0
1.0,0.71965265,0.9575853,0.87968713,0.76560664,0.9372428,0.5138402,0.9653817,1.0,0.468628,0.7542058,0.34345052,0.37904173,0
1.0,0.84620047,0.95377,0.9851151,0.64782095,0.83321035,0.29516083,0.89356476,0.9964369,0.7062572,0.82777256,0.32737544,0.17487316,1
1.0,0.9321901,0.9363779,0.98529875,0.58892816,0.9847258,0.47350103,0.92106664,1.0,0.47704923,0.80452037,0.29186842,0.2025272,0
1.0,0.77751404,0.9715733,0.93772364,0.64782095,0.8276174,0.14208823,0.93422055,0.9839877,0.5754715,0.71866447,0.3814227,0.1678618,1
0.9903901,0.7981225,0.9032133,0.99559253,0.64782095,0.82837105,0.34035057,0.7163899,0.98520315,0.5379625,0.84761435,0.24359614,0.24608107,0
1.0,0.97679704,0.9710587,0.9946023,0.5300354,0.9919877,0.64705217,0.9451592,0.98389435,0.50257224,0.71789753,0.24998559,0.115435325,1
1.0,0.817404,0.9847399,0.94167167,0.64782095,0.85623837,0.34054565,0.9772237,0.6303284,0.79005706,0.7689214,0.28875577,0.14456926,0
0.75982136,0.92515934,0.6443168,0.8899697,0.76560664,0.9375605,0.23468935,0.28615844,0.9973515,0.1135873,0.77123284,0.32713586,0.37311703,1
1.0,0.61875856,0.96955657,0.8765753,0.64782095,0.75378186,0.22853482,0.9789253,0.9965035,0.6117973,0.7471386,0.2736358,0.3900876,0
1.0,0.86849797,0.88566566,0.8536219,0.58892816,0.98120135,0.48909354,0.7154496,0.9858142,0.2137808,0.6589468,0.2959426,0.2072117,0
1.0,0.94943094,0.9835302,0.9185083,0.64782095,0.99601924,0.153781,0.9540581,0.9193667,0.59992546,0.67142403,0.3656196,0.07624692,1
0.89596987,0.9333525,0.86355025,0.9476021,0.058892846,0.97054666,0.7487603,0.82547826,0.99063164,0.5691807,0.5920299,0.20003228,0.15660192,1
0.9957926,0.96904385,0.8695329,0.68807805,0.76560664,0.95750993,0.23070991,0.6600076,1.0,0.43274257,0.82916623,0.37118682,0.5898947,1
1.0,0.75886256,0.93739635,0.61266345,0.76560664,0.9337291,0.35495436,0.9363357,0.99712163,0.26549396,0.81150585,0.31752867,0.45060813,1
1.0,0.97412324,0.70470357,0.8871266,0.64782095,0.970834,0.15012884,0.3756752,0.98621607,0.15456726,0.812744,0.27032915,0.26016608,1
0.9274603,0.9453091,0.5791518,0.8813273,0.76560664,0.9695101,0.24078822,0.30644053,0.9986528,0.14033808,0.727193,0.28914165,0.39625204,1
0.7799279,0.97602636,0.8932147,0.9910138,0.058892846,0.9698154,0.19977576,0.8858787,0.9743879,0.15109214,0.57810396,0.072392724,0.011526419,0
1.0,0.94899696,0.9183651,0.9996904,0.64782095,0.9803309,0.4568569,0.8988225,0.97960246,0.4106491,0.7281713,0.3704079,0.12736295,0
0.829692,0.9227251,0.87342894,0.9724675,0.058892846,0.99330527,0.61946857,0.786516,0.9813574,0.49961177,0.66206187,0.25474745,0.15613906,1
0.93803686,0.9586698,0.66477513,0.9505275,0.058892846,0.93952954,0.29636008,0.5701227,0.98115367,0.2926553,0.51979005,0.07296795,0.060826458,0
1.0,0.71198535,0.9855259,0.99173397,0.58892816,0.82867616,0.31512624,0.9678475,0.7812792,0.5747174,0.69702286,0.3414813,0.18211626,0
1.0,0.83432007,0.97849977,0.99711865,0.8244994,0.6816516,0.35453427,0.9442122,0.9230064,0.53882885,0.7456128,0.32466173,0.10406644,0
1.0,0.93221134,0.90035975,0.9757418,0.76560664,0.6947124,0.80159706,0.903586,1.0,0.6517894,0.7167208,0.32147434,0.23126787,0
0.8175073,0.8985211,0.8819875,0.9385873,0.058892846,0.9779931,0.67330664,0.7596548,0.9836295,0.64105934,0.63260126,0.19937503,0.13398105,1
1.0,0.8099587,0.9754668,0.9867487,0.64782095,0.9695436,0.27163774,0.93047774,0.95487034,0.8736381,0.8912366,0.30811962,0.13008304,0
1.0,0.79764324,0.9152703,0.71017176,0.76560664,0.8632269,0.2485987,0.7736788,0.99806607,0.39343026,0.7555772,0.43291584,0.5504746,1
1.0,0.88161,0.97198325,0.78872055,0.64782095,0.7924029,0.32740295,0.89881563,0.97603315,0.54150254,0.9132904,0.24663566,0.10406644,0
1.0,0.9853671,0.9636937,0.9956772,0.5300354,0.9784492,0.2508129,0.94140464,0.9373733,0.67638034,0.74174535,0.25295562,0.15881975,1
1.0,0.85547435,0.97522336,0.9882731,0.64782095,0.86195713,0.2848251,0.9615078,0.9011816,0.6192865,0.83238393,0.24784938,0.13296466,0
1.0,0.9350774,0.79652923,0.9145328,0.58892816,0.96219045,0.45841897,0.6806306,0.93254447,0.31161672,0.7732875,0.2981561,0.11130954,0
1.0,1.0,0.98311514,0.9475579,1.0,0.99984574,0.19016081,0.96255535,0.92658776,0.39676157,0.4745243,0.36443126,0.0,0
1.0,0.8218367,0.9896872,0.9848026,0.58892816,0.90011406,0.07800603,0.9357706,0.9947447,0.34346473,0.7313084,0.20775844,0.16458693,1
0.99999183,0.89736646,0.8426448,0.8685789,0.76560664,0.9355016,0.36460054,0.7425873,1.0,0.77836686,0.8024272,0.41109306,0.51636785,1
1.0,0.95130223,0.97210693,0.94162345,0.76560664,0.94713014,0.101983845,0.9326111,0.99742293,0.5158136,0.72637767,0.41045982,0.48378965,0
1.0,0.98412806,0.97955954,0.9565021,0.76560664,0.38103038,0.21505749,0.93896616,1.0,0.2985204,0.8639238,0.33600184,0.39929515,0
1.0,0.60983837,0.97154915,0.52994925,0.8244994,0.74062717,0.21163893,0.9663437,0.8863524,0.36611718,0.783371,0.21947679,0.17471164,0
0.98008066,0.9614002,0.6913496,0.8990061,0.76560664,0.9598716,0.2174136,0.5919463,0.9972222,0.3057378,0.8312195,0.2990001,0.19224097,1
0.93061924,0.9397815,0.81744707,0.8913209,0.76560664,0.9236231,0.6848076,0.5946915,0.99584574,0.2880825,0.80259556,0.31348565,0.2973901,1
1.0,0.89814395,0.9971632,0.987049,0.64782095,0.831689,0.20418036,0.98455805,0.8002587,0.6718694,0.72042847,0.28525126,0.16062266,0
0.5672464,0.8333404,0.62012327,0.91932094,0.058892846,0.9810547,0.24283248,0.41718918,0.99061924,0.11973502,0.8240581,0.2979119,0.17402622,1
1.0,0.9159708,0.95328414,0.9011165,0.64782095,0.9803865,0.39179093,0.952046,0.9738239,0.53576267,0.8597786,0.33793142,0.13008304,0
1.0,0.953853,0.9711825,0.9834979,0.64782095,0.8428967,0.6465719,0.9659096,0.9674004,0.63602716,0.8593886,0.39111826,0.10406644,1
1.0,0.8609392,0.9297769,0.7912952,0.58892816,0.9167045,0.36142105,0.8785739,0.97490674,0.2650549,0.59389204,0.5004312,0.12736295,1
1.0,0.9432736,0.83651483,0.9807089,0.64782095,0.99119514,0.6195198,0.7277945,0.9704735,0.48032406,0.7856206,0.30127013,0.14869505,1
0.985105,0.97973955,0.8986537,0.69964135,0.058892846,0.9744089,0.24715757,0.9157915,0.9697715,0.25184646,0.51766,0.07204789,0.0,1
1.0,0.9017813,0.9778123,0.9972831,0.64782095,0.90123665,0.47088045,0.95886797,0.9391573,0.39256704,0.90403885,0.26779994,0.11147105,0
1.0,0.90974015,0.8697352,0.96822405,0.58892816,0.9736199,0.12192869,0.79843616,0.9555917,0.27816337,0.60505503,0.45685962,0.11419115,0
0.99921775,0.9339919,0.98477215,0.95038277,0.76560664,0.45106602,0.21121949,0.9450374,1.0,0.32623446,0.7591254,0.40180448,0.5694838,1
0.9862076,0.95843655,0.58192575,0.92875516,0.058892846,0.98854846,0.24110746,0.44611806,0.96212435,0.16755345,0.73307073,0.25083053,0.17346747,1
0.99085164,0.9793068,0.9457291,0.99736834,0.76560664,0.9663739,0.33890343,0.88230884,1.0,0.6837125,0.86210304,0.35541326,0.40449965,1
1.0,0.9692068,0.945329,0.9279537,0.58892816,0.98060733,0.23927921,0.8712982,1.0,0.04270609,0.8233086,0.40962783,0.37435722,1
1.0,0.9986667,0.91650265,0.72121024,1.0,0.9213559,0.2522254,0.860892,0.95585215,0.5068045,0.5364725,0.6722411,0.17923068,1
0.9949236,0.8475206,0.9037155,0.99245226,0.058892846,0.9677056,0.30182683,0.70981693,0.9960443,0.5399738,0.75501096,0.24805869,0.2502029,0
1.0,0.8232204,0.956543,0.71524143,0.058892846,0.9420826,0.24694288,0.92896813,0.9817111,0.2052887,0.623973,0.1512673,0.08145075,0
