C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.81011456,0.9941691,0.97585243,0.8244994,0.91187644,0.15766168,0.97568077,0.87496316,0.30596393,0.7511363,0.30749986,0.33509856,0
1.0,0.8951632,0.9693723,0.7035545,0.58892816,0.85793614,0.41617298,0.9545164,1.0,0.3965781,0.7790766,0.3588691,0.48494655,0
1.0,0.940907,0.9560196,0.9811315,0.5300354,0.95295584,0.25375998,0.8842936,0.92493606,0.47209278,0.78059196,0.27618206,0.14020775,0
1.0,0.73632777,0.9691464,0.76152575,0.64782095,0.99127185,0.37505645,0.93309927,0.9645959,0.8262149,0.90359473,0.27614772,0.10406644,0
1.0,0.80744565,0.97205436,0.98852396,0.64782095,0.96004784,0.43229353,0.9388066,0.9053608,0.5811894,0.71133,0.16934383,0.14885655,0
1.0,0.7330307,0.9817608,0.8697364,0.64782095,0.8850795,0.31442326,0.96733737,0.7784591,0.63113666,0.7383267,0.31774592,0.09954342,0
1.0,0.9304327,0.9700748,0.9493973,0.64782095,0.90401244,0.5503367,0.93066704,0.9662196,0.7402497,0.86005396,0.30269006,0.10406644,0
1.0,0.95714414,0.9302583,0.9968404,0.64782095,0.9762731,0.36053544,0.8907266,0.97171044,0.72191685,0.86114943,0.20455235,0.14597495,0
1.0,0.88971686,0.9835112,0.44527084,0.64782095,0.8489946,0.23272943,0.9525855,0.9970856,0.35875377,0.8412122,0.37844798,0.41223124,0
1.0,0.7995293,0.9762132,0.99176806,0.64782095,0.85923433,0.29022247,0.94788736,0.88651234,0.66426593,0.9157143,0.34276453,0.10406644,0
1.0,0.22255349,0.97267425,0.22330374,0.64782095,0.84688604,0.2937942,0.9634796,0.98872745,0.7438201,0.80471915,0.33586448,0.11130954,0
1.0,0.73046386,0.9813109,0.9878693,0.64782095,0.9578694,0.37653488,0.97209907,0.994961,0.30629593,0.8014936,0.34225014,0.26344094,0
1.0,0.9134138,0.98151344,0.96912646,0.76560664,0.9496553,0.7739506,0.96408695,1.0,0.62148494,0.8124731,0.35491568,0.3551865,0
1.0,0.40036416,0.98523647,0.96252775,0.64782095,0.72459126,0.27759373,0.9713583,0.864535,0.6935551,0.80966526,0.31005663,0.13008304,0
0.9913896,0.7108264,0.96564806,0.2219857,0.64782095,0.90136343,0.25892425,0.9107731,0.99579716,0.66569954,0.79962426,0.27266988,0.22785836,0
1.0,0.7730707,0.9738469,0.4288501,0.76560664,0.8139832,0.37300634,0.94641984,1.0,0.73443663,0.94261307,0.41779652,0.6793134,0
1.0,0.8574436,0.91193193,0.88434124,0.76560664,0.9807202,0.50615525,0.81814176,1.0,0.17823495,0.8052647,0.28656772,0.2964689,0
1.0,0.5568432,0.9852804,0.95442605,0.8244994,0.62173676,0.27697933,0.96339756,0.85659075,0.8684775,0.8309433,0.27795744,0.30931774,0
1.0,0.9829028,0.96610487,0.5237082,0.64782095,0.97392,0.33897173,0.96031976,0.97851354,0.6522224,0.8670148,0.22976077,0.10406644,0
0.8899662,0.8239006,0.90004134,0.86836517,0.76560664,0.94457066,0.41824841,0.80415314,0.99783933,0.7452942,0.7229344,0.30061576,0.15891898,0
1.0,0.985277,0.9808554,0.98432463,0.64782095,0.96802735,0.80897164,0.9610063,0.9843942,0.6084766,0.69564795,0.33585057,0.17291272,0
1.0,0.6208018,0.95988566,0.8183075,0.64782095,0.865833,0.17508286,0.93690056,0.9807264,0.5149659,0.7800766,0.3780532,0.12267843,0
1.0,0.861014,0.983362,0.98731434,0.64782095,0.9449695,0.092431545,0.92544377,0.9961627,0.5511491,0.7845264,0.30721804,0.25184825,0
1.0,0.45391512,0.96288687,0.8165176,0.76560664,0.93291163,0.4101649,0.9321644,1.0,0.5911656,0.902971,0.3910533,0.46722028,0
1.0,0.92800224,0.9854937,0.9907199,0.64782095,0.916538,0.35049653,0.9654361,0.9962765,0.5289508,0.7144339,0.43269622,0.19207947,0
1.0,0.9348142,0.93412304,0.99624467,0.58892816,0.991557,0.27052534,0.8676213,0.8940325,0.54601383,0.7762765,0.2729679,0.115435325,0
1.0,0.83900785,0.9492441,0.95023364,0.64782095,0.9834662,0.4270475,0.95034605,0.98256814,0.5780982,0.74490005,0.30142173,0.13008304,0
1.0,0.89912987,0.98465943,0.7264911,0.76560664,0.7936805,0.2515394,0.9608001,1.0,0.5445705,0.9344395,0.33738783,0.30371204,0
1.0,0.99972683,0.99444413,0.8885444,1.0,0.9454586,0.18143606,0.98600036,0.9913725,0.39157614,0.5035095,0.37945756,0.0,0
1.0,0.8895171,0.9751992,0.7221701,0.76560664,0.84967244,0.4297194,0.953682,1.0,0.4211431,0.81919366,0.38537434,0.46377593,0
1.0,0.84506273,0.99297345,0.97258455,0.5300354,0.8813097,0.12143922,0.9253032,0.9305918,0.05443478,0.7316681,0.28694108,0.20813288,0
1.0,0.8839411,0.9840427,0.8186871,0.76560664,0.9198433,0.30407792,0.93471175,1.0,0.28894803,0.85512716,0.43903977,0.32809117,0
0.99990726,0.88551,0.8991976,0.83107823,0.58892816,0.91461504,0.5060962,0.7920682,0.9322014,0.20586815,0.6525098,0.38275674,0.0028816047,0
1.0,0.7239872,0.96518356,0.9454686,0.64782095,0.7058932,0.13147336,0.93609613,0.9325805,0.59638166,0.75180733,0.30651712,0.17651057,0
1.0,0.73223174,0.91278094,0.6705052,0.58892816,0.97514033,0.28517628,0.92222863,0.9440089,0.32102928,0.67727256,0.3707017,0.1783135,0
1.0,0.7238139,0.9855885,0.9603701,0.76560664,0.6636689,0.26854742,0.96880645,1.0,0.58722997,0.9127223,0.39081317,0.6547767,0
1.0,0.97243243,0.8879608,0.98285854,0.64782095,0.954623,0.44176006,0.75518864,0.9611958,0.64736044,0.80501264,0.2616831,0.17487316,0
0.90515137,0.99148524,0.90777797,0.99821097,0.058892846,0.9350896,0.22214156,0.934148,0.9662792,0.17577057,0.498494,0.029095469,0.0,0
1.0,0.9784101,0.94558334,0.99561936,0.64782095,0.8690557,0.13882476,0.9476576,0.9898655,0.4715408,0.741537,0.3803833,0.20813288,0
1.0,0.842177,0.9838902,0.5451987,0.76560664,0.7645657,0.23191273,0.9633271,1.0,0.17716713,0.95133764,0.39608735,0.43215764,0
1.0,0.76343226,0.93429947,0.95832473,0.64782095,0.95923936,0.25718874,0.90347093,0.9602509,0.6576534,0.789458,0.3037023,0.15609966,0
1.0,0.63649476,0.96525985,0.42524135,0.64782095,0.9572209,0.18624902,0.97947645,0.9294246,0.7083239,0.7477832,0.25679886,0.10406644,0
1.0,0.75869024,0.9795275,0.9780312,0.64782095,0.86628264,0.47118413,0.96806496,0.7342081,0.37378407,0.79760414,0.2807087,0.11130954,0
1.0,0.565644,0.96086,0.9925864,0.64782095,0.95976907,0.3527993,0.9439267,0.9984663,0.68996745,0.8126816,0.37014443,0.16458693,0
0.9945507,0.8748189,0.9359034,0.97917384,0.76560664,0.8358185,0.11556399,0.8857322,0.9988712,0.49653357,0.8162341,0.42015302,0.5174506,0
1.0,0.8910182,0.9943183,0.9926738,0.64782095,0.61639893,0.17541856,0.9779453,0.9832831,0.19425927,0.6563418,0.35414785,0.18788345,0
1.0,0.8753157,0.9472012,0.9902693,0.64782095,0.92657393,0.26589286,0.9277806,0.99758625,0.7031361,0.84447354,0.32055157,0.13732615,0
1.0,0.9241655,0.9940355,0.96329623,0.64782095,0.60784984,0.20950687,0.98212445,0.9377047,0.415164,0.783823,0.26200253,0.17362899,0
1.0,0.8270984,0.9680182,0.6075907,0.8244994,0.83561015,0.18616706,0.96644574,0.8178172,0.41805714,0.7672143,0.21522412,0.24591559,0
1.0,0.59256333,0.9893495,0.72507554,0.76560664,0.7786914,0.40997452,0.9484078,1.0,0.6785608,0.9619467,0.38230145,0.25852865,0
1.0,0.84949803,0.9859622,0.9800257,0.64782095,0.8182456,0.33648515,0.9829088,0.34461778,0.71217775,0.79697126,0.3468811,0.14145194,0
1.0,0.7662004,0.9536573,0.91950524,0.76560664,0.71013767,0.21062595,0.96320206,1.0,0.5874199,0.78395844,0.33768132,0.3642325,0
1.0,0.87444407,0.95802677,0.9933609,0.64782095,0.9902076,0.380332,0.8880018,0.9542539,0.62975055,0.7455414,0.30156752,0.13008304,0
1.0,0.60132235,0.9867416,0.3853582,0.8244994,0.5331161,0.3882147,0.9383902,0.9239333,0.4375076,0.8588845,0.3156207,0.18211626,0
1.0,0.9951108,0.97887343,0.966452,0.76560664,0.95095366,0.1507886,0.967814,1.0,0.24303477,0.79739785,0.3940609,0.3049562,0
1.0,0.9673319,0.9419673,0.83401203,0.58892816,0.9900179,0.35285622,0.9062643,0.9722942,0.44651335,0.64696723,0.40925857,0.10406644,0
1.0,0.8262112,0.97754383,0.485559,0.64782095,0.7796607,0.39937997,0.952448,0.8282721,0.7261611,0.7388755,0.31041965,0.10406644,0
1.0,0.96694213,0.9415722,0.9313834,0.76560664,0.97465867,0.50974834,0.96175605,1.0,0.5157464,0.7367409,0.39522642,0.3047947,0
1.0,0.81289566,0.99807787,0.54503804,0.64782095,0.4747181,0.4242698,0.9897793,0.6039679,0.76022744,0.77579063,0.31099847,0.10406644,0
1.0,0.7927538,0.98598474,0.5298942,0.8244994,0.8558186,0.26390207,0.9633405,0.8756857,0.2739175,0.69255114,0.26954132,0.115038104,0
1.0,0.7994653,0.9957862,0.9553789,0.5300354,0.9017781,0.19439107,0.99578947,0.669368,0.22506051,0.72865814,0.2597794,0.14145194,0
1.0,0.66093534,0.9844956,0.95594287,0.64782095,0.8509392,0.3238833,0.9666913,0.8875809,0.7648829,0.7914195,0.29450557,0.10406644,0
1.0,0.9204596,0.8178751,0.8891048,0.58892816,0.9713932,0.1453988,0.7278822,0.99118954,0.41228136,0.7754796,0.22956622,0.2502029,0
1.0,0.68871087,0.98380244,0.8452539,0.58892816,0.59937274,0.26993817,0.9747192,1.0,0.6836767,0.8823696,0.20419577,0.17199154,0
1.0,0.9100089,0.9318858,0.86618423,0.64782095,0.90615016,0.31145728,0.9402261,0.9395653,0.7634086,0.73045856,0.31414434,0.10406644,0
1.0,0.96495116,0.99576896,0.97709477,0.64782095,0.6351547,0.1787852,0.9887225,0.6598606,0.23235977,0.7364383,0.3182448,0.19692548,0
0.99554384,0.8454121,0.8894215,0.69818544,0.64782095,0.9517633,0.29477167,0.8796094,0.9885191,0.34665868,0.85350597,0.28571564,0.19692548,0
1.0,0.66869485,0.9589381,0.8829926,0.64782095,0.8514978,0.15092689,0.9323387,0.96397835,0.5377968,0.76942277,0.41412148,0.17183004,0
1.0,0.8898911,0.95871323,0.8561475,0.64782095,0.89104676,0.35562116,0.9229823,0.96461684,0.80164087,0.9289195,0.2287231,0.10406644,0
0.8942274,0.9665382,0.8830673,0.9550321,0.058892846,0.91619515,0.42613316,0.79853094,0.9900458,0.5640827,0.6563186,0.22413953,0.26857403,0
1.0,0.97794455,0.94139457,0.9917979,0.5300354,0.9788673,0.12937385,0.9195436,0.9537316,0.461184,0.7512901,0.25464213,0.14869505,0
1.0,0.6892725,0.98613673,0.7347218,0.76560664,0.9620383,0.39476395,0.94454074,1.0,0.6301748,0.8683501,0.24959564,0.48202553,0
1.0,0.79235756,0.9782641,0.90279,0.76560664,0.9555734,0.7193607,0.9625167,0.99495393,0.52793324,0.79689497,0.2933591,0.37616014,0
1.0,0.7892408,0.9695897,0.8951752,0.64782095,0.8361357,0.35259908,0.92589366,0.9478659,0.80864596,0.8332351,0.25009778,0.11419115,0
1.0,0.8538696,0.98272634,0.53434265,0.64782095,0.9549025,0.3521704,0.96014535,0.95296353,0.24330544,0.73852104,0.29924223,0.09666182,0
1.0,0.89856637,0.98505604,0.9485662,0.58892816,0.94807446,0.35629553,0.9658192,0.9976749,0.60702384,0.77677286,0.20758136,0.13732615,0
1.0,0.9276943,0.9859817,0.747602,0.76560664,0.8191357,0.3137936,0.96480906,1.0,0.44765127,0.94164026,0.39793235,0.40177953,0
1.0,0.96565133,0.97549343,0.72039986,0.64782095,0.9281468,0.42921227,0.95323694,0.957756,0.41073537,0.8714159,0.30793962,0.10406644,0
1.0,0.5601087,0.98587376,0.8989611,0.76560664,0.9086839,0.2760917,0.9689535,1.0,0.62939787,0.867316,0.4492172,0.6878007,0
1.0,0.9692302,0.908741,0.9901386,0.5300354,0.94686735,0.22904348,0.874175,0.8590826,0.37565917,0.70764846,0.28465825,0.13008304,0
1.0,0.8007703,0.96230584,0.94904584,0.5300354,0.92717546,0.34806925,0.9917731,0.57353085,0.40553346,0.71195835,0.33635533,0.20072827,0
1.0,0.95488304,0.9859898,0.75354046,0.76560664,0.8118493,0.32321936,0.9652169,1.0,0.45065343,0.9185761,0.38133878,0.5564735,0
1.0,0.91755027,0.9933904,0.90433836,0.8244994,0.7520163,0.15372169,0.9560025,0.9534488,0.34013733,0.7674386,0.3162136,0.34398308,0
1.0,0.7782873,0.99369055,0.9721098,0.64782095,0.35025203,0.21071768,0.9886289,0.9899715,0.52279276,0.7674232,0.30160168,0.2646851,0
1.0,0.9031135,0.9770986,0.84390706,0.76560664,0.87252474,0.27416873,0.94191396,1.0,0.55042696,0.8577908,0.42998528,0.6059481,0
1.0,0.7948589,0.95120037,0.86219,0.76560664,0.98341316,0.23111796,0.90999615,0.9980391,0.23533182,0.8095694,0.29758632,0.49175698,0
0.90366644,0.951611,0.79663736,0.98681283,0.058892846,0.9432379,0.41982728,0.7693945,0.94880325,0.0932635,0.5758166,0.2210384,0.0,0
1.0,0.5109205,0.9802994,0.75802577,0.76560664,0.88315034,0.4170518,0.95694345,0.997901,0.5989479,0.84183145,0.33356267,0.16746853,0
1.0,0.4913259,0.97168976,0.40434557,0.64782095,0.9094924,0.2973047,0.9513703,0.9239512,0.8291544,0.7726073,0.2613171,0.115435325,0
1.0,0.8448558,0.96208334,0.9907604,0.64782095,0.93187755,0.27684778,0.94435173,0.9511811,0.699941,0.8901634,0.30857685,0.10406644,0
1.0,0.8692302,0.85178864,0.9026775,0.58892816,0.9542277,0.6788485,0.81726515,0.9241946,0.63820976,0.8091616,0.42886707,0.0,0
1.0,0.82182384,0.96232116,0.991953,0.76560664,0.9617211,0.29126227,0.9575374,1.0,0.74916536,0.7935109,0.44615087,0.45093113,0
1.0,0.6929058,0.98547065,0.9525961,0.76560664,0.64389986,0.26986688,0.96715057,1.0,0.6028113,0.8875408,0.40775028,0.7152932,0
1.0,0.6372844,0.95501155,0.9729295,0.64782095,0.9955766,0.39075094,0.9289752,0.9541253,0.7498161,0.8790063,0.2836735,0.16334276,0
1.0,0.9925953,0.9212656,0.9994067,0.64782095,0.92279124,0.5059613,0.9153349333470218,0.98698527,0.55283356,0.8237726,0.21328482,0.12159576,0
1.0,0.9743503,0.9155605,0.9852237,0.8244994,0.9569765,0.1663813,0.82098776,0.9944191,0.29964095,0.7720967,0.3029062,0.3150809,0
1.0,0.58675206,0.9827312,0.8509027,0.64782095,0.80062246,0.26478195,0.9623916,0.856878,0.80769354,0.792055,0.2692756,0.13296466,0
1.0,0.1426788,0.9758187,0.27235746,0.8244994,0.7528891,0.29956877,0.9717267,0.9481703,0.6722189,0.8302501,0.34308594,0.15049398,0
1.0,0.864172,0.9441993,0.91074824,0.64782095,0.7187828,0.14635646,0.88773245,0.9774464,0.35172698,0.83842546,0.25666344,0.118714154,0
1.0,0.9708829,0.9821296,0.9234389,0.64782095,0.87727803,0.3393311,0.95040524,0.944342,0.69661075,0.7671981,0.26229382,0.10406644,0
1.0,0.8985927,0.97899216,0.79661965,0.64782095,0.96367085,0.3782872,0.95896596,0.98605597,0.53427154,0.801901,0.28583077,0.13172047,0
1.0,0.6168691,0.96016735,0.80720013,0.64782095,0.8941078,0.17517442,0.9382954,0.9838961,0.5273922,0.7951179,0.3675264,0.13008304,0
1.0,0.7321362,0.953006,0.7225649,0.64782095,0.88765746,0.25032544,0.9153349333470218,0.9548305,0.33566943,0.8680979,0.28183255,0.13896756,0
1.0,0.9874898,0.9745429,1.0,0.058892846,0.9653367,0.29651272,0.95420635,0.9907678,0.6544141,0.70022285,0.22513519,0.08387929,0
1.0,0.81396186,0.92829216,0.93891025,0.64782095,0.9343228,0.57876945,0.9456431,0.7955935,0.539766,0.75808096,0.2530501,0.12556003,0
1.0,0.95470107,0.7223146,0.9620784,0.76560664,0.96384555,0.38298142,0.8023527,0.9912106,0.16601773,0.80605,0.24351838,0.31056187,0
1.0,0.89825165,0.98355186,0.5240322,0.64782095,0.9899691,0.35109788,0.95796907,0.9980552,0.25586867,0.744437,0.3535619,0.27845508,0
1.0,0.8413793,0.9962948,0.9425565,0.5300354,0.7856115,0.21029228,0.9776894,0.70117325,0.5579953,0.70845306,0.29577157,0.13008304,0
1.0,0.936007,0.861159,0.9731797,0.58892816,0.9242916,0.4281748,0.8016784,0.91131043,0.231844,0.581075,0.445322,0.10406644,0
1.0,0.973762,0.93973535,0.8256947,0.058892846,0.9923805,0.5516257,0.9310339,0.9888291,0.5545265,0.6092985,0.44191456,0.18483636,0
1.0,0.9453047,0.95740175,0.96914774,0.58892816,0.95297855,0.32557702,0.9418238,0.9961498,0.7430863,0.87741286,0.28329426,0.30043718,0
1.0,0.9941889,0.99206823,0.23789698,0.76560664,0.5915388,0.37232804,0.9721002,0.9980349,0.32388052,0.7915841,0.28755182,0.38480893,0
0.6352191,0.89425373,0.83487225,0.94336814,0.058892846,0.91372246,0.63101715,0.8186474,0.99072933,0.2731708,0.61332536,0.12150804,0.008644814,0
1.0,0.8102112,0.9795207,0.9219743,0.8244994,0.5997033,0.7447994,0.9604057,0.9939946,0.5239619,0.71156776,0.27103806,0.15105669,0
1.0,0.85318977,0.9950265,0.6274588,0.64782095,0.72546554,0.3866973,0.9655746,0.9860687,0.63458806,0.7393511,0.36117277,0.13460605,0
1.0,0.90077853,0.9524944,0.97241974,0.64782095,0.9289451,0.51944315,0.9728951,0.93098146,0.98267704,0.77469474,0.35594648,0.10406644,0
1.0,0.6289506,0.98253286,0.8408565,0.64782095,0.8844215,0.26152438,0.95546895,0.9846588,0.7925913,0.89702255,0.20641707,0.15881975,0
1.0,0.8417531,0.97863984,0.9459562,0.64782095,0.7905711,0.21766865,0.9669198,0.9191334,0.18895343,0.7492824,0.29673582,0.15609966,0
0.97259396,0.84689975,0.912232,0.8532377,0.58892816,0.97036403,0.51484907,0.83705276,0.98859996,0.18507224,0.7687135,0.26595506,0.20993577,0
0.769356,0.9208481,0.5908649,0.90778995,0.058892846,0.95593923,0.22122884,0.41797632,0.9960956,0.20803235,0.7051331,0.2619531,0.24891993,0
1.0,0.74672896,0.9834671,0.64914185,0.76560664,0.89854324,0.3717801,0.962377,1.0,0.35332042,0.7334007,0.40757322,0.43956226,0
1.0,0.7345835,0.9777256,0.96522444,0.5300354,0.8791225,0.34389144,0.9772484,0.6634035,0.470783,0.78891236,0.25576776,0.10406644,0
1.0,0.95182157,0.93191624,0.9898577,0.64782095,0.9125106,0.46140838,0.8454773,0.9898281,0.7038888,0.7885882,0.41281584,0.20072827,0
1.0,0.86513036,0.9445318,0.92822725,0.64782095,0.9720782,0.519102,0.9544579,0.9313481,0.90086615,0.8215374,0.29136816,0.13008304,0
1.0,0.6201371,0.9698129,0.7998811,0.64782095,0.5575852,0.29251128,0.9687375,0.98822725,0.7002945,0.72349775,0.14354354,0.23198812,0
1.0,0.5767791,0.9583112,0.992827,0.76560664,0.87451285,0.30249906,0.92845064,1.0,0.629218,0.9416631,0.37899566,0.40341696,0
1.0,0.52015233,0.97255015,0.28597438,0.58892816,0.8579246,0.28707916,0.9607478,0.9866724,0.78588265,0.7411816,0.44771388,0.20144454,0
1.0,0.4307751,0.99465346,0.6230829,0.64782095,0.6993551,0.4242698,0.9719789,0.87914026,0.5800533,0.76864475,0.40913525,0.13008304,0
1.0,0.7416803,0.9855022,0.71178246,0.64782095,0.42842066,0.30629122,0.95997864,0.9785996,0.22922903,0.79155284,0.34247822,0.16786577,0
1.0,0.717723,0.97277963,0.70327854,0.76560664,0.9195785,0.47064322,0.9711119,0.99739087,0.6187517,0.74561137,0.3905731,0.4175099,0
1.0,0.9116237,0.9824215,0.9685373,0.64782095,0.38891816,0.21637237,0.97156745,0.96973234,0.19388454,0.76800495,0.27566302,0.23539366,0
1.0,0.95692194,0.98162633,0.99520725,0.64782095,0.93418604,0.28455424,0.9550843,0.98572165,0.76225406,0.7717684,0.20249195,0.09806751,0
1.0,0.6344466,0.96997195,0.7392222,0.64782095,0.8141809,0.3808279,0.9451447,0.9778468,0.84058195,0.9409811,0.2047192,0.10406644,0
1.0,0.82754993,0.97501266,0.86930305,0.76560664,0.5963185,0.50376666,0.964603,0.9974782,0.6864794,0.822345,0.3238837,0.16622438,0
1.0,0.98730177,0.8841182,0.99594426,0.64782095,0.82994735,0.17205918,0.78494126,0.99442095,0.30058622,0.76469666,0.22404772,0.20797136,0
1.0,0.9192716,0.9801249,0.98488003,0.76560664,0.9847672,0.15917844,0.9516926,1.0,0.68860507,0.8009522,0.32562467,0.3539463,0
1.0,0.7585751,0.9611117,0.79838663,0.8244994,0.94584954,0.19351321,0.94078314,0.881758,0.445521,0.7635589,0.3132536,0.24139258,0
1.0,0.8378766,0.971247,0.78667504,0.64782095,0.9348174,0.3797927,0.9598308,0.97378457,0.7039891,0.8383561,0.25183052,0.119958326,0
1.0,0.87124646,0.98062676,0.97418,0.64782095,0.9071755,0.16296774,0.95629114,0.98521066,0.6970962,0.86197,0.2854927,0.16350427,0
1.0,0.6861488,0.9921481,0.6533507,0.64782095,0.6351523,0.4224863,0.9697454,0.86315477,0.7944469,0.82533425,0.40891692,0.22278059,0
1.0,0.82697403,0.97822255,0.69502604,0.64782095,0.9548502,0.45954514,0.96033424,0.7184045,0.43139383,0.6965116,0.26842782,0.08925721,0
1.0,0.9542476,0.98715067,0.9703725,0.76560664,0.7705492,0.14158309,0.9683844,1.0,0.11352562,0.77224874,0.36680147,0.3076763,0
1.0,0.8912527,0.9769214,0.9791651,0.76560664,0.7109003,0.3658709,0.93758154,1.0,0.53016716,0.95519125,0.37782294,0.70985305,0
1.0,0.81894165,0.95644575,0.981483,0.8244994,0.94777113,0.2697451,0.83809733,1.0,0.5007661,0.8123283,0.38561407,0.19800816,0
1.0,0.8702351,0.94561726,0.9721835,0.64782095,0.9309661,0.25954884,0.9300438,0.95387655,0.5551269,0.82208836,0.32359758,0.10858945,0
1.0,0.77259576,0.9885595,0.751958,0.64782095,0.9087517,0.40365136,0.9712151,0.96847385,0.65275526,0.8074026,0.2482151,0.13008304,0
1.0,0.9214096,0.9639656,0.99694824,0.64782095,0.8783842,0.2704149,0.93152326,0.9533289,0.7777158,0.89084476,0.3555709,0.10406644,0
1.0,0.8454801,0.9511343,0.959243,0.64782095,0.89026755,0.0,0.94471604,0.97591156,0.6275051,0.80664486,0.28448355,0.12720144,0
1.0,0.6338334,0.9274015,0.9617364,0.64782095,0.9637765,0.3508104,0.8228324,0.99034077,0.7050927,0.88423055,0.23857364,0.14145194,0
0.9999999,0.9416627,0.9459757,0.99542695,0.76560664,0.96658486,0.4871832,0.9455943,0.9986694,0.5957913,0.86664146,0.2665564,0.2861827,0
1.0,1.0,0.99108464,0.9380565,1.0,1.0,0.15192175,0.9706172,0.90187395,0.38497663,0.4699246,0.5571473,0.0,0
1.0,0.870366,0.949261,0.9289096,0.64782095,0.9595765,0.83235383,0.8565899,0.9493154,0.6639807,0.8406731,0.3165212,0.08545444,0
1.0,0.58375174,0.96169007,0.9988925,0.76560664,0.97954816,0.28625703,0.9420258,1.0,0.62118536,0.8100662,0.40216717,0.40145653,0
1.0,0.93199146,0.94424665,0.9190017,0.76560664,0.970558,0.18366301,0.93966854,1.0,0.38569215,0.7972323,0.42880574,0.3869703,0
1.0,0.6332891,0.9744047,0.55031085,0.64782095,0.88800436,0.4033485,0.9441389,0.9954121,0.74014014,0.8321621,0.29782435,0.2675707,0
0.9682685,0.86810136,0.98403186,0.7285683,0.058892846,0.8679547,0.2502427,0.9613098,0.9954956,0.49193916,0.674626,0.21686639,0.039904676,0
1.0,0.8062666,0.93657887,0.54894197,0.58892816,0.8912193,0.31356543,0.94761103,0.97238153,0.31329808,0.6377506,0.35608733,0.122839935,0
1.0,0.811618,0.96396005,0.8787433,0.76560664,0.98544043,0.34411442,0.92078453,0.9978025,0.74578905,0.90687984,0.28519896,0.59113884,0
1.0,0.9224256,0.9710198,0.8082348,0.76560664,0.9624134,0.29001898,0.9465695,0.9973177,0.6698115,0.7885976,0.36481124,0.51276207,0
1.0,0.65518445,0.9702131,0.95301104,0.5300354,0.85183406,0.26128185,0.96688753,0.5932735,0.5700244,0.77156806,0.22596915,0.10406644,0
1.0,0.9305713,0.9467903,0.99370676,0.76560664,0.87226385,0.33112794,0.88617235,1.0,0.63649994,0.8039652,0.40434876,0.25564307,0
1.0,0.7065417,0.9531467,0.28231692,0.64782095,0.8689329,0.27542365,0.93328035,0.8871989,0.74567366,0.82933,0.2539863,0.10406644,0
1.0,0.8549901,0.91385317,0.9922384,0.64782095,0.7842414,0.15758377,0.8853962,0.9902377,0.4284534,0.7709848,0.27035674,0.15609966,0
1.0,0.95239043,0.8693212,0.91914207,0.64782095,0.97801536,0.21754426,0.79665154,0.9617642,0.36482304,0.83160573,0.20801389,0.10406644,0
1.0,0.8157715,0.91834587,0.93267643,0.58892816,0.9749536,0.2526394,0.8921512,0.99205244,0.08478708,0.70779717,0.3715223,0.36151242,0
1.0,0.84535086,0.92839265,0.9098782,0.76560664,0.93843997,0.4614321,0.8990717,0.9977813,0.82000995,0.8302921,0.39406207,0.33477557,0
1.0,0.8145373,0.94201815,0.871536,0.64782095,0.86457956,0.49312901,0.93601435,0.9635095,0.63872176,0.81871176,0.28290996,0.13584626,0
1.0,0.75867313,0.9759728,0.51056343,0.64782095,0.9473532,0.3948381,0.95001686,0.89666116,0.7322379,0.7992344,0.24524085,0.14869505,0
1.0,0.9623899,0.9450058,0.86518,0.64782095,0.9926839,0.674326,0.8823382,0.97775924,0.7347227,0.8847498,0.28388876,0.12267843,0
1.0,0.9802592,0.98356986,0.57158846,0.76560664,0.93633217,0.35098696,0.95503765,1.0,0.26105204,0.7520495,0.5000609,0.47802642,0
0.9999762,0.9301939,0.9032655,0.8938639,0.58892816,0.920916,0.27002227,0.88449484,0.9775219,0.31945613,0.63923514,0.36856478,0.029460926,0
1.0,0.892971,0.95485914,0.9959069,0.76560664,0.8868189,0.28643268,0.91756326,1.0,0.74268407,0.96267915,0.31959462,0.5838998,0
