C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.65807104,0.9831889,0.9612311,0.76560664,0.9590659,0.27590752,0.97373015,1.0,0.52728873,0.95675397,0.31764212,0.40037385,0
1.0,0.95470107,0.97825503,0.8964035,0.64782095,0.93486094,0.38742208,0.9626278,0.98551846,0.656783,0.7994364,0.25926942,0.19964558,0
1.0,0.87669975,0.96985555,0.7879463,0.5300354,0.9473953,0.3017745,0.9232943,0.96547705,0.6307381,0.69025415,0.15150997,0.037782725,0
0.99826276,0.9112192,0.9759311,0.6994802,0.76560664,0.95521414,0.28209645,0.95273113,1.0,0.46446747,0.7570055,0.33281302,0.36911798,0
1.0,0.8650951,0.98229766,0.8710706,0.76560664,0.93506056,0.31509358,0.9146553,1.0,0.3365902,0.7989107,0.3359208,0.2702908,0
1.0,0.65233004,0.98595977,0.92033947,0.64782095,0.66195196,0.27064437,0.97038525,0.9254174,0.57870466,0.79704505,0.22493745,0.10406644,0
1.0,0.96336776,0.9243214,0.70459646,0.64782095,0.8867931,0.27614725,0.93237305,0.799642,0.47553858,0.86104345,0.24931209,0.11419115,0
1.0,0.9675844,0.9747407,0.9924325,0.64782095,0.9281194,0.7456204,0.949253,0.9906493,0.76451474,0.74611545,0.35675377,0.5640436,0
1.0,0.8851786,0.9751804,0.9739008,0.76560664,0.95861244,0.81452894,0.94775295,0.9965548,0.642629,0.8146922,0.29181677,0.24263676,0
1.0,0.7564764,0.9808774,0.6238986,0.64782095,0.8572167,0.41692394,0.97093225,0.9336892,0.5625808,0.6971426,0.33228344,0.16062266,0
1.0,0.90717363,0.90524495,0.96796596,0.64782095,0.8623303,0.17598575,0.9142442,0.97749704,0.28687838,0.84422565,0.297623,0.12720144,0
1.0,0.674092,0.9637243,0.9930854,0.64782095,0.8880281,0.31624728,0.9540915,0.9662234,0.64328617,0.9287393,0.31663764,0.10406644,0
1.0,0.8106522,0.9901362,0.9330846,0.8244994,0.8167011,0.20195848,0.96494657,0.99172896,0.3740227,0.72928673,0.32183647,0.27193218,0
1.0,0.96562207,0.95375645,0.8738218,0.58892816,0.9850479,0.29972476,0.932439,1.0,0.67897457,0.8262709,0.37477174,0.3541078,0
1.0,0.98088914,0.9706178,0.9960805,0.58892816,0.78103554,0.52000237,0.9647149,0.98019964,0.8582311,0.84111756,0.41239655,0.10694805,0
1.0,0.83723164,0.9410713,0.94212943,0.64782095,0.903294,0.24448854,0.8976104,0.9724565,0.49692035,0.8261761,0.3708432,0.13008304,0
0.9934132,0.98395824,0.45516902,0.9893683,0.058892846,0.9973539,0.24633276,0.52343595,0.9642332,0.10015746,0.49561343,0.039390523,0.0,0
0.9952797,0.8128418,0.91442704,0.99430925,0.64782095,0.90399295,0.3299058,0.90159076,0.979336,0.7544871,0.92572004,0.22834493,0.13296466,0
0.9197356,0.9331599,0.866672,0.923784,0.058892846,0.9509456,0.19338119,0.77778864,0.9712411,0.47061595,0.54829115,0.111516245,0.04730929,0
1.0,0.76501656,0.9354067,0.90387625,0.64782095,0.9715964,0.2505169,0.89321804,0.994864,0.12628603,0.76783234,0.44252408,0.23375623,0
1.0,0.95470226,0.89579123,0.9777049,0.58892816,0.9888794,0.20171887,0.8718497,0.9260082,0.2184187,0.7350932,0.45763803,0.0,0
1.0,0.7892233,0.93130547,0.99853206,0.058892846,0.9391301,0.29439795,0.89682335,0.97376245,0.8684405,0.74012214,0.2050084,0.18375368,0
1.0,0.92718405,0.9791083,0.8743564,0.58892816,0.9361887,0.3926348,0.9687268,1.0,0.6802632,0.765992,0.19964015,0.13460605,0
1.0,0.87056476,0.9750483,0.99518955,0.64782095,0.87446713,0.73057914,0.9541064,0.99042356,0.73149246,0.7055881,0.24508594,0.13008304,0
1.0,0.9622024,0.8842363,0.94574195,0.58892816,0.9977323,0.18429548,0.78270173,0.97748184,0.5359457,0.7052944,0.29467568,0.12431586,0
1.0,0.9109485,0.9853038,0.9693291,0.64782095,0.5813534,0.35644323,0.9714789,0.7707379,0.75874716,0.7582922,0.2732789,0.10406644,0
1.0,0.76075995,0.9780383,1.0,0.58892816,0.9509092,0.28938705,0.9375855,0.9962671,0.82947934,0.75976425,0.18203594,0.12159576,0
0.8451417,0.88960344,0.834194,0.93923396,0.058892846,0.9836814,0.6085293,0.7097902,0.97600776,0.5719367,0.68228316,0.3347174,0.22674486,0
1.0,0.8302051,0.9751496,0.99013,0.64782095,0.8687893,0.38946623,0.955822,0.97192043,0.48686185,0.8281155,0.3032555,0.13732615,0
1.0,0.43312085,0.958741,0.7842195,0.64782095,0.9201134,0.0016929507,0.960023,0.93695897,0.6486537,0.86739755,0.26008582,0.10406644,0
1.0,0.80793107,0.96524084,0.72383964,0.64782095,0.9014329,0.19771624,0.9560452,0.83010036,0.44911987,0.73943406,0.22051801,0.16786577,0
0.9975137,0.9559122,0.88604915,0.90692127,0.058892846,0.97076845,0.32177377,0.84075636,0.9960046,0.5843365,0.61271536,0.24378002,0.14826813,0
0.9909099,0.94084394,0.82537466,0.840114,0.58892816,0.93926424,0.4549231,0.7868685,0.9622007,0.297723,0.5865794,0.470203,0.12556003,0
1.0,0.80183095,0.9679738,0.36860806,0.76560664,0.8734131,0.22507697,0.95601726,1.0,0.6232581,0.95221007,0.33562174,0.45909542,0
1.0,0.9073503,0.96331793,0.9924196,0.64782095,0.9047005,0.30097288,0.939986,0.9826155,0.515472,0.9203104,0.37425932,0.21749793,0
1.0,0.8310031,0.97410643,0.94393307,0.64782095,0.9205809,0.3922127,0.94789046,0.9980763,0.65239626,0.8327121,0.37701425,0.36226812,0
1.0,0.9814026,0.99274623,0.931697,0.8244994,0.48056334,0.15544295,0.95704764,0.9914605,0.368865,0.7030698,0.4443534,0.24551837,0
0.9992993,0.86910814,0.92084676,0.93686604,0.64782095,0.9294298,0.44774902,0.9177561,0.97048014,0.84073186,0.9051243,0.2152498,0.13460605,0
1.0,0.6640289,0.96141404,0.78458416,0.64782095,0.9441814,0.17831653,0.9406113,0.9008489,0.5273736,0.80713713,0.35092247,0.115435325,0
1.0,0.8258344,0.96682775,0.68369734,0.64782095,0.8593262,0.1258809,0.9573518,0.9836876,0.6264854,0.85864705,0.28992882,0.13608196,0
1.0,0.82149345,0.96243876,0.52298915,0.64782095,0.8847226,0.2724223,0.9410523,0.9534584,0.6902106,0.86537796,0.365991,0.08545444,0
1.0,0.668402,0.9858855,0.3147537,0.64782095,0.4069091,0.38055784,0.89230233,0.9022865,0.45601925,0.8584188,0.2141178,0.17634909,0
1.0,0.8204742,0.97612846,0.9919272,0.64782095,0.9452691,0.2808236,0.9326266,0.99637294,0.87467915,0.8588629,0.32012725,0.20633392,0
1.0,0.92457,0.9377758,0.89704454,0.58892816,0.94493777,0.25647902,0.8864443,0.9316257,0.08970918,0.7199649,0.5153622,0.10406644,0
1.0,0.8755975,0.9231741,0.9096136,0.58892816,0.95643115,0.29511118,0.92027956,0.9530009,0.67158276,0.74557054,0.40776205,0.14308937,0
1.0,0.84239113,0.9836722,0.9979174,0.64782095,0.8436245,0.28511596,0.96742284,0.9059319,0.8258763,0.7678733,0.2435827,0.10406644,0
0.9919582,0.9285744,0.88279957,0.9769048,0.64782095,0.9605516,0.34778833,0.8903222,0.9907865,0.5012447,0.8742891,0.28488013,0.10983362,0
1.0,0.87266284,0.9734574,0.97475564,0.64782095,0.8552754,0.14906657,0.9575037,0.84548694,0.5236741,0.74670416,0.34738958,0.13008304,0
1.0,0.9783392,0.9041541,0.9920879,0.8244994,0.92957574,0.15211028,0.7940345,0.9906969,0.4780243,0.7309518,0.30750385,0.21537597,0
1.0,0.9833098,0.8955482,0.98526496,0.76560664,0.917741,0.2017222,0.8744531,0.9959188,0.1925314,0.6583051,0.34722024,0.17307422,0
1.0,0.76649845,0.93726337,0.94268435,0.64782095,0.95955944,0.40468,0.9018709,0.98018664,0.7973264,0.90678465,0.33105698,0.13008304,0
1.0,0.8880721,0.9484866,0.96172947,0.58892816,0.98633873,0.24092817,0.8938314,0.8984552,0.045312352,0.6332057,0.3767339,0.0,0
1.0,0.90917933,0.9843648,0.7380822,0.76560664,0.98565775,0.29485542,0.9847449,1.0,0.089803696,0.87842715,0.3933001,0.27153498,0
1.0,0.8520345,0.973052,0.9888542,0.5300354,0.7003528,0.30746514,0.9481289,0.79417944,0.7469512,0.69939345,0.38848928,0.18211626,0
1.0,0.8282072,0.9618214,0.99490803,0.5300354,0.8412613,0.2539633,0.94126207,0.5711572,0.76242167,0.7391407,0.2652532,0.19636674,0
1.0,0.95544016,0.97056305,0.82260805,0.64782095,0.87470984,0.5715564,0.942598,0.9010667,0.60425144,0.84192514,0.26324806,0.10118483,0
0.99474573,0.9285439,0.8789196,0.986462,0.64782095,0.9604733,0.33428752,0.81342477,0.9823408,0.47870407,0.7756914,0.22913878,0.16786577,0
1.0,0.82085717,0.9690142,0.9709821,0.64782095,0.76458097,0.22029716,0.954121,0.97129524,0.19205941,0.65989107,0.18611746,0.0028816047,0
1.0,0.9466236,0.7766464,0.90058774,0.58892816,0.93581414,0.45841897,0.7056787,0.9642296,0.33184165,0.8078436,0.36178592,0.13296466,0
1.0,0.8600602,0.91166353,0.9376677,0.64782095,0.90217185,0.17015374,0.88533586,0.9820319,0.30994686,0.8214132,0.38955757,0.10406644,0
1.0,0.9116267,0.92404675,0.6521562,0.76560664,0.9927272,0.38199544,0.8910866,1.0,0.38582316,0.8620521,0.28421798,0.2444357,0
0.9771061,0.9477317,0.88633144,0.92459244,0.76560664,0.883603,0.39683664,0.8740133,0.9954817,0.39638355,0.7531924,0.30845213,0.35879233,0
1.0,0.8448481,0.98663175,0.78370476,0.8244994,0.712867,0.20195848,0.93643725,0.99521613,0.47218186,0.7732667,0.30714157,0.16350427,0
0.991084,0.56728804,0.96195203,0.6611097,0.64782095,0.921578,0.06412673,0.96939355,0.98376936,0.68290424,0.845758,0.30198556,0.23486973,0
1.0,0.9868353,0.9641044,0.97020453,0.58892816,0.93146884,0.31658298,0.9463378,0.97080004,0.7360208,0.74397725,0.31671387,0.15609966,0
1.0,0.9728268,0.9803128,0.994249,0.5300354,0.7861174,0.42655325,0.9606743,0.8460717,0.44817203,0.7838765,0.3016741,0.13008304,0
1.0,0.49992192,0.95093405,0.84485996,0.64782095,0.94324404,0.41401726,0.97112143,0.9704957,0.4195029,0.7746464,0.29701436,0.13008304,0
1.0,0.6194191,0.97221315,0.45761997,0.64782095,0.94380754,0.22649693,0.9606296,0.67545867,0.44855067,0.773141,0.30306736,0.17074738,0
1.0,0.8291511,0.9333854,0.6742487,0.76560664,0.8970688,0.2654255,0.83431,0.99872,0.47889334,0.75351757,0.36803895,0.2829078,0
1.0,0.8328408,0.9765002,0.953625,0.5300354,0.96366715,0.35664344,0.9778575,0.90001273,0.4579301,0.7543268,0.2370094,0.115435325,0
1.0,0.85907334,0.9805037,0.991578,0.5300354,0.9479455,0.48263204,0.96018213,0.9957177,0.36719823,0.7640029,0.27295578,0.18952087,0
1.0,0.6141155,0.94010425,0.9940872,0.76560664,0.8655247,0.30543393,0.89327484,0.9947528,0.8098849,0.84517735,0.3603272,0.32357216,0
1.0,0.872855,0.9056656,0.8767863,0.76560664,0.9751232,0.21475852,0.8510962,1.0,0.029415028,0.8030509,0.3540586,0.43091348,0
1.0,0.9278505,0.8781772,0.9634185,0.64782095,0.9329051,0.2417326,0.8645181,0.9892005,0.23498248,0.86702937,0.2502501,0.2471558,0
1.0,0.7639755,0.9613519,0.123678386,0.76560664,0.5105833,0.36909693,0.8982978,1.0,0.3559239,0.79505,0.36710966,0.28782013,0
1.0,0.88706887,0.9713757,0.9610759,0.76560664,0.9683411,0.12870902,0.9254837,1.0,0.56231374,0.73828095,0.39295462,0.3468647,0
1.0,0.9836229,0.9884307,0.9257481,0.64782095,0.9077346,0.12156063,0.92806166,0.9746681,0.3194359,0.7468037,0.31239614,0.16334276,0
1.0,0.8613065,0.91179574,0.993631,0.64782095,0.80751324,0.15837955,0.8836473,0.99590737,0.42326176,0.7785514,0.28551978,0.13008304,0
0.9306121,0.9249702,0.97794896,0.83696675,0.76560664,0.99227935,0.17821813,0.89647454,0.9962875,0.42696333,0.8580948,0.2579795,0.40037385,0
0.99069715,0.9385467,0.7930928,0.9891135,0.058892846,0.9610655,0.25303376,0.53382015,0.9946023,0.52245325,0.69092983,0.29017803,0.27193218,0
1.0,0.75478345,0.9857306,0.7933224,0.64782095,0.7408407,0.26123875,0.95996374,0.85459375,0.52573895,0.7846324,0.31317955,0.10406644,0
1.0,0.47175384,0.97053355,0.42232138,0.64782095,0.84765446,0.3084774,0.9551416,0.8975402,0.8116171,0.7855351,0.27820307,0.10406644,0
1.0,0.83307743,0.98092234,0.6156678,0.76560664,0.9611976,0.41653937,0.96319795,1.0,0.53942454,0.7313898,0.453256,0.39205205,0
1.0,0.6800773,0.97731733,0.20778453,0.64782095,0.69657433,0.3651728,0.8954303,0.96390474,0.30008787,0.7558817,0.381878,0.22674486,0
1.0,0.394549,0.9752274,0.4044158,0.8244994,0.8545501,0.33722717,0.9789162,0.8928325,0.6457805,0.768537,0.3087085,0.19948408,0
1.0,0.8761419,0.98451746,0.9863368,0.64782095,0.7018615,0.35592216,0.97532314,0.9240554,0.7915146,0.71451956,0.3639771,0.088174544,0
1.0,0.8190075,0.9765067,0.9903533,0.5300354,0.85884833,0.32524627,0.9694368,0.8870131,0.5353484,0.7639301,0.268164,0.10406644,0
1.0,0.95949376,0.6238433,0.8349655,0.58892816,0.97270423,0.17774785,0.4796601,0.9839681,0.2250374,0.66791534,0.33125874,0.13008304,0
1.0,0.5603606,0.9884633,0.8431933,0.64782095,0.6903171,0.12821937,0.9799915,0.68472207,0.62081414,0.72461814,0.29361054,0.17923465,0
1.0,0.810948,0.98158103,0.73680043,0.64782095,0.8318925,0.25155026,0.9533373,0.9432232,0.77354234,0.7601083,0.30366147,0.119958326,0
1.0,0.8408165,0.98316973,0.46334076,0.64782095,0.8340541,0.39576656,0.94312507,0.98936605,0.548614,0.8956752,0.3548475,0.15033247,0
1.0,0.7734076,0.97789925,0.764526,0.76560664,0.82125825,0.45266086,0.9608485,1.0,0.50941277,0.7934422,0.37205026,0.2604891,0
1.0,0.70789516,0.9693054,0.8401437,0.5300354,0.9308406,0.5138339,0.97391516,0.7720109,0.48289368,0.75741404,0.2750949,0.122839935,0
1.0,0.80547285,0.9487927,0.9915633,0.64782095,0.77664715,0.13847041,0.9074627,0.91998166,0.56937474,0.7414736,0.3509862,0.22979195,0
1.0,0.72718203,0.9386856,0.9838376,0.8244994,0.69691193,0.25263107,0.8808066,0.9289801,0.63991535,0.76754665,0.26960972,0.15485547,0
1.0,0.6209704,0.94280094,0.80650854,0.64782095,0.9632113,0.3762458,0.9533831,0.9302734,0.34364638,0.68611366,0.34695402,0.081092946,0
0.9981816,0.96626437,0.9243329,0.99515533,0.64782095,0.8995556,0.517756,0.96158504,0.9368324,0.69003034,0.7343496,0.25879633,0.115435325,0
1.0,0.97033674,0.9926583,0.9893937,0.76560664,0.2743848,0.20641112,0.98622966,1.0,0.46323672,0.75896686,0.4036245,0.7096916,0
0.99889797,0.6224859,0.9386677,0.8824519,0.76560664,0.9682371,0.0,0.9559862,0.9989287,0.5892849,0.7575191,0.40841097,0.24932511,0
1.0,0.81165326,0.9393725,0.9788291,0.8244994,0.5384611,0.23433602,0.86952615,0.91866356,0.6413274,0.7676651,0.2948749,0.13008304,0
1.0,0.62574494,0.98553246,0.8724642,0.64782095,0.9720501,0.25788665,0.9634268,0.9783505,0.52665836,0.8657466,0.38919345,0.15033247,0
1.0,0.9192203,0.9676722,0.65229404,0.8244994,0.8712112,0.1490807,0.9543571,0.87186503,0.55406976,0.74452364,0.22992408,0.15609966,0
1.0,0.60244834,0.97109944,0.95681185,0.64782095,0.506644,0.12218183,0.9296231,0.75970197,0.63964754,0.7577214,0.2593437,0.13008304,0
1.0,0.9397815,0.84427536,0.9067984,0.64782095,0.9449466,0.3114559,0.7737701,0.99242693,0.7674304,0.84813315,0.2829806,0.19708699,0
1.0,0.87503785,0.9596951,0.997101,0.64782095,0.9003498,0.33012313,0.9338285,0.9452205,0.6729261,0.7752715,0.24711233,0.10406644,0
0.9999927,0.9235958,0.917437,0.96276236,0.64782095,0.9364819,0.21140885,0.8653077,0.98918897,0.4950402,0.75264645,0.30447045,0.16066207,0
0.99953437,0.9274303,0.92892253,0.76938397,0.58892816,0.9103385,0.64601624,0.87102634,0.97655725,0.47818056,0.68438905,0.44573718,0.10406644,0
1.0,0.7964894,0.9761251,0.2895367,0.64782095,0.80142146,0.37875915,0.8428433,0.9669817,0.4870079,0.80577594,0.31291583,0.12556003,0
1.0,0.9570694,0.8421937,0.9952611,0.64782095,0.9394977,0.43568122,0.73463625,0.99484605,0.60282,0.8812047,0.33463293,0.16366577,0
1.0,0.7804192,0.98319936,0.98930156,0.5300354,0.9609525,0.25163686,0.96281326,0.74107087,0.6456202,0.7793093,0.24230537,0.10406644,0
1.0,0.8877748,0.8759235,0.99590874,0.76560664,0.92168343,0.38555872,0.9198023,1.0,0.43540758,0.85399055,0.3509328,0.33805442,0
1.0,0.9750264,0.9171756,0.9892849,0.64782095,0.91856676,0.3764596,0.8805353,0.9735565,0.73377645,0.80080396,0.28813967,0.13008304,0
1.0,0.7693958,0.9916563,0.9793617,0.64782095,0.60067236,0.1263861,0.9801986,0.83771646,0.6540057,0.67104644,0.32901353,0.13748765,0
1.0,0.71120864,0.96476513,0.99932003,0.76560664,0.9209526,0.41434693,0.92419744,0.99494576,0.65426844,0.8331268,0.31845066,0.12592246,0
1.0,0.95777273,0.92497504,1.0,0.58892816,0.99932295,0.20279616,0.895456458681224,0.9241891,0.12807739,0.65683335,0.12129261,0.018611994,0
0.99950606,0.8431326,0.80650854,0.81763387,0.76560664,0.94676125,0.4320222,0.60453993,1.0,0.25554276,0.8410997,0.3488861,0.44664386,0
1.0,0.759327,0.99383,0.6208643,0.64782095,0.72984856,0.4230038,0.97264177,0.9134135,0.8288596,0.77832466,0.31385776,0.12720144,0
1.0,0.7333506,0.96831524,0.9863197,0.5300354,0.95555836,0.25922555,0.9588276,0.80365133,0.54840773,0.7644638,0.21704431,0.10406644,0
1.0,0.8677511,0.93204737,0.59184134,0.64782095,0.90784514,0.29008353,0.86201316,0.90100676,0.60351896,0.8414442,0.28731668,0.10406644,0
1.0,0.9517567,0.9708433,0.98276764,0.76560664,0.8591503,0.6754259,0.9367524,1.0,0.63843906,0.843521,0.30199286,0.36190566,0
1.0,0.9405246,0.51687425,0.9320993,0.58892816,0.9800609,0.24031097,0.46551532,0.9741631,0.20027466,0.7698394,0.4656867,0.10406644,0
1.0,0.768088,0.97125655,0.44248176,0.8244994,0.9071019,0.21039659,0.9641381,0.97769976,0.53192174,0.7700322,0.3108443,0.22402476,0
1.0,0.91694474,0.91840416,0.9760155,0.5300354,0.9551724,0.51414937,0.9602501,0.93421423,0.5604187,0.7653729,0.28903785,0.10406644,0
1.0,0.8238459,0.97176886,0.46104562,0.64782095,0.8868956,0.37204522,0.9477308,0.9784751,0.75125307,0.7702586,0.24770063,0.11419115,0
1.0,0.56975526,0.9947671,0.5715246,0.8244994,0.611241,0.38706172,0.97773665,0.89229167,0.5034088,0.79602313,0.22616133,0.18211626,0
1.0,0.98513234,0.9368139,0.99470085,0.76560664,0.7896356,0.14796674,0.8830192,1.0,0.35290167,0.73204255,0.41579333,0.42295408,0
1.0,0.8312547,0.9852289,0.6865145,0.76560664,0.8006977,0.31507194,0.9463798,1.0,0.28933963,0.8025874,0.3984053,0.29467,0
1.0,0.8822608,0.9683141,0.96043086,0.8244994,0.8872929,0.13345164,0.94942,0.72178435,0.52958757,0.74763626,0.27853075,0.29755157,0
1.0,0.86829424,0.9845827,0.9667813,0.64782095,0.8517932,0.31029254,0.96372634,0.96604186,0.6293628,0.7483105,0.3122549,0.11130954,0
1.0,0.62368685,0.9511795,0.98057556,0.64782095,0.95971465,0.3934666,0.9146926,0.9909114,0.7095288,0.8797041,0.33567458,0.13008304,0
0.94615656,0.7816948,0.97353643,0.7605365,0.58892816,0.9440764,0.49678403,0.9533076,0.99860907,0.5661144,0.74053854,0.3524077,0.51004595,0
1.0,0.9357536,0.98090315,0.9827128,0.64782095,0.8025267,0.42695308,0.9612187,0.8626318,0.45304385,0.7501269,0.29622737,0.10406644,0
1.0,0.648348,0.98084855,0.99799293,0.8244994,0.72364056,0.28641182,0.94584787,0.92985415,0.83881795,0.83441865,0.24772762,0.16062266,0
1.0,0.7328353,0.9842217,0.7565759,0.64782095,0.8359094,0.24747622,0.9724983,0.9496751,0.5256545,0.75822866,0.37400004,0.17074738,0
1.0,0.7307106,0.9953602,0.95394415,0.76560664,0.92746705,0.14096904,0.96587485,1.0,0.08298783,0.7277479,0.4893014,0.4245915,0
1.0,0.78440535,0.9406338,0.86290264,0.64782095,0.9496558,0.4649635,0.92443925,0.9607253,0.8836659,0.8739946,0.31648514,0.11419115,0
1.0,0.9267069,0.825245,0.95018816,0.76560664,0.97071236,0.2816041,0.5212302,1.0,0.33476022,0.8248719,0.40657225,0.46829894,0
0.99970365,0.8723195,0.9609957,0.96127117,0.64782095,0.8561264,0.5063,0.91807276,0.98791385,0.63211673,0.82919616,0.24325074,0.17231059,0
0.9999442,0.79153484,0.9838609,0.1440767,0.76560664,0.8235339,0.3760752,0.8991811,0.996268,0.32368946,0.83550596,0.28400093,0.4379288,0
0.9999241,0.8957186,0.84643245,0.9314213,0.64782095,0.9726822,0.21898049,0.7881679,0.9924196,0.31880593,0.84647185,0.3541003,0.22369778,0
1.0,0.8889885,0.8737107,0.9597659,0.76560664,0.9673106,0.34879923,0.84877867,1.0,0.39153835,0.77262527,0.38756883,0.3828445,0
1.0,0.78332216,0.96751714,0.90206295,0.64782095,0.98260444,0.10152942,0.92620623,0.99289995,0.51024115,0.80669117,0.31949562,0.28369036,0
1.0,0.49124336,0.9715107,0.45586485,0.64782095,0.60158443,0.33624905,0.9760443,0.9782127,0.6842171,0.8290352,0.2844474,0.21390004,0
1.0,0.87085086,0.97465706,0.7793551,0.58892816,0.8304647,0.54588497,0.94760126,1.0,0.5821125,0.79730034,0.31788546,0.22278059,0
1.0,0.650905,0.9559366,0.886263,0.64782095,0.9997218,0.13841134,0.93249696,0.99889654,0.52633506,0.82156813,0.29489803,0.41626576,0
1.0,0.8328604,0.9848144,0.95813537,0.64782095,0.7095479,0.33835888,0.9802994,0.4499274,0.7676956,0.7043019,0.38732007,0.03614132,0
1.0,0.95815814,0.98324305,0.55939686,0.64782095,0.79172623,0.24464035,0.957106,0.91890967,0.4552191,0.8443961,0.2611849,0.11583255,0
1.0,0.9244583,0.9505259,0.9203268,0.64782095,0.95574045,0.655945,0.9201764,0.9125815,0.80382955,0.88594705,0.2810121,0.10406644,0
1.0,0.96820205,0.93837917,1.0,0.58892816,0.7871139,0.2753659,0.8983745,0.97508013,0.71609783,0.56456286,0.21805105,0.0,0
1.0,0.8503747,0.99355584,1.0,0.76560664,0.7565862,0.15766168,0.97009194,0.5423155,0.34918934,0.74728805,0.40358245,0.27753392,0
0.927135,0.90059036,0.71684015,0.9495224,0.058892846,0.96765417,0.33041662,0.4349482,0.9890992,0.25065583,0.5913705,0.13830978,0.0,0
1.0,0.9058783,0.9325945,0.8415637,0.64782095,0.92096287,0.57891333,0.87126195,0.9854127,0.7113724,0.8814751,0.23968329,0.10406644,0
1.0,0.80160916,0.9909264,0.98671937,0.76560664,0.39588255,0.20855767,0.9599627,1.0,0.36897135,0.7700616,0.412419,0.53786147,0
1.0,0.9286727,0.97677505,0.6446381,0.64782095,0.98906845,0.4288457,0.9834569,0.96313965,0.65009457,0.780082,0.24176465,0.17471164,0
0.9602738,0.96208745,0.8010824,0.98604345,0.058892846,0.9487277,0.13141519,0.6384207,0.97322255,0.4386002,0.65159553,0.18765858,0.28097424,0
1.0,0.9750264,0.9665977,0.98217976,0.64782095,0.70721424,0.5505724,0.9345791,0.9973219,0.7516922,0.7838015,0.30629036,0.24551837,0
1.0,0.8274003,0.98444194,0.5479293,0.76560664,0.8555783,0.24392939,0.9472564,0.9979217,0.41499624,0.73007524,0.42800146,0.28834406,0
1.0,0.6790577,0.96502775,0.5496794,0.64782095,0.9364963,0.30827677,0.96254665,0.9914647,0.70881915,0.8768582,0.40980276,0.20112151,0
1.0,0.83889484,0.9257148,0.8374716,0.64782095,0.96277714,0.26764172,0.8967333,0.9836705,0.49342686,0.7510999,0.3809399,0.12556003,0
1.0,0.9075014,0.98374176,0.914916,0.64782095,0.8507135,0.68277454,0.9682681,0.9020403,0.5451446,0.6626506,0.38470912,0.11147105,0
1.0,0.9137762,0.68452847,0.93944675,0.058892846,0.9904739,0.16980189,0.53710794,0.99110717,0.3061787,0.77767587,0.3492011,0.23414947,0
1.0,0.88040996,0.93951267,0.93010324,0.64782095,0.9832494,0.23877394,0.88093483,0.9481993,0.16085364,0.77724546,0.34275016,0.11147105,0
1.0,0.8977313,0.98394376,0.9914512,0.5300354,0.8440908,0.3855793,0.96197003,0.9119804,0.5381631,0.8051686,0.3022479,0.14473076,0
1.0,0.9905338,0.8826685,0.998729,0.5300354,0.98805517,0.35021192,0.79472196,0.97964185,0.4005392,0.71679634,0.29256672,0.22690636,0
1.0,0.76615477,0.97439086,0.78109765,0.58892816,0.9887805,0.27699417,0.9187555,0.9596955,0.7339963,0.788264,0.4392095,0.15609966,0
1.0,0.87505937,0.9176698,0.7726506,0.64782095,0.9149692,0.65192294,0.92623085,0.9503337,0.52341914,0.73479176,0.32808608,0.122839935,0
1.0,0.8564814,0.9797844,0.88153005,0.64782095,0.9316518,0.35037446,0.9444189,0.9914407,0.5034395,0.78068846,0.2841994,0.17199154,0
0.9997604,0.8089163,0.9380232,0.9921401,0.64782095,0.93237096,0.46520758,0.93597925,0.954688,0.6012414,0.8634218,0.30548736,0.13008304,0
1.0,0.8605945,0.97970474,0.7343799,0.64782095,0.9209131,0.42728424,0.96564823,0.9914301,0.42413074,0.6745681,0.21293387,0.31542167,0
1.0,0.90943974,0.80327976,0.92447853,0.76560664,0.97004944,0.6485877,0.79438186,0.99654776,0.61133474,0.85676396,0.31861585,0.25620183,0
1.0,0.82141596,0.97764975,0.6141324,0.76560664,0.8124558,0.24974537,0.97285056,0.997817,0.8387057,0.8278352,0.45056048,0.42639047,0
