C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.82550704,0.9791232,0.86635673,0.58892816,0.88876045,0.645779,0.96484065,1.0,0.47384745,0.74870163,0.2976844,0.3624296,0
1.0,0.93729573,0.99622774,0.9258237,0.64782095,0.812368,0.20665449,0.9749907,0.93774384,0.563505,0.6786014,0.3448977,0.19348516,0
1.0,0.8089953,0.94050395,0.9715326,0.64782095,0.8235146,0.21143198,0.86405593,0.8274091,0.65222424,0.7922223,0.3084488,0.10406644,0
1.0,0.9392493,0.9626051,0.624926,0.64782095,0.7323524,0.24001658,0.9475541,0.92734164,0.33758157,0.7911516,0.43600047,0.10406644,0
1.0,0.98336107,0.97845495,0.9956337,0.64782095,0.69176465,0.384332,0.94666755,0.94578564,0.513589,0.79940325,0.2839027,0.13008304,0
1.0,0.8339994,0.9599678,0.2699026,0.64782095,0.96739244,0.21282887,0.94076586,0.9622762,0.6402262,0.85261273,0.24022593,0.10406644,0
1.0,0.95418775,0.9477878,0.8134649,0.64782095,0.9236344,0.2660982,0.9153349333470218,0.9750858,0.51458263,0.8544271,0.32310787,0.10406644,0
1.0,0.90179414,0.9802298,0.98244965,0.64782095,0.9297891,0.15948176,0.95176584,0.9853461,0.6860748,0.83584857,0.2962555,0.10406644,0
1.0,0.6801799,0.98647076,0.75897366,0.8244994,0.6235326,0.3967803,0.9324301,0.9950228,0.6247432,0.8311841,0.3468519,0.16730703,0
1.0,0.872855,0.9231749,0.949529,0.58892816,0.9810226,0.25932384,0.86186296,0.9500048,0.08093675,0.693387,0.28335497,0.13404733,0
1.0,0.98158807,0.9578987,0.9932877,0.058892846,0.9619517,0.32990503,0.9466182,0.9738173,0.7273896,0.6418573,0.11165469,0.015891898,0
1.0,0.8839341,0.9808666,0.8601754,0.58892816,0.9688677,0.34775406,0.9518273,0.98454165,0.48592964,0.76868975,0.30357027,0.13896756,0
1.0,0.8403339,0.94730496,0.98575616,0.64782095,0.9610209,0.27594912,0.91515255,0.8506924,0.79307723,0.72069895,0.3205349,0.073526815,0
1.0,0.8733425,0.9834563,0.9589199,0.64782095,0.854161,0.30883008,0.96012664,0.9352591,0.74840796,0.8077609,0.25227937,0.10406644,0
1.0,0.6587639,0.9691979,0.8662573,0.64782095,0.86010975,0.25683713,0.9456524,0.9912295,0.54892266,0.8302324,0.36209,0.14597495,0
1.0,0.8841414,0.9754344,0.9946543,0.64782095,0.97026217,0.44262117,0.97279197,0.99080586,0.5683638,0.7153828,0.5336889,0.43215764,0
1.0,0.9526901,0.9887497,0.92784065,0.76560664,0.7792956,0.12291092,0.93057805,0.99573135,0.29568663,0.7268153,0.37413847,0.19964558,0
1.0,0.60896707,0.98054606,0.99448216,0.76560664,0.78884137,0.29984152,0.9421525,1.0,0.7443312,0.8224515,0.32337835,0.16638587,0
1.0,0.93009645,0.98571503,0.8149682,0.8244994,0.6726403,0.20195848,0.94203496,0.99564254,0.45490313,0.75447303,0.4258905,0.36727563,0
1.0,0.8391663,0.9750309,0.9982088,0.64782095,0.9204242,0.33444375,0.9591144,0.9879436,0.46158686,0.8973295,0.35385358,0.16514568,0
0.9955484,0.8584794,0.98493576,0.53606546,0.64782095,0.8982097,0.39156067,0.9489336,0.9977988,0.5591632,0.8735645,0.31049612,0.500476,0
1.0,0.6713632,0.9684386,0.98958087,0.76560664,0.9595423,0.28806204,0.92460275,1.0,0.59899014,0.7606862,0.45010445,0.35122222,0
1.0,0.5667913,0.9769819,0.18372685,0.0,0.6289985,0.36349607,0.95119,0.9021417,0.41122812,0.7775538,0.39122978,0.18211626,0
1.0,0.7380483,0.98206383,0.9911532,0.64782095,0.66858214,0.31369442,0.95483357,0.82552886,0.74841255,0.8614594,0.23066267,0.13008304,0
1.0,0.975779,0.78969777,1.0,0.64782095,0.81250465,0.42465556,0.87430847,0.98310614,0.2532414,0.90717226,0.2612812,0.19348516,0
1.0,0.96694213,0.9415722,0.9313834,0.76560664,0.97465867,0.50974834,0.96175605,1.0,0.5157464,0.7367409,0.39522642,0.3047947,0
1.0,0.85174155,0.9922131,0.99659085,0.76560664,0.7840863,0.14648187,0.9368239,0.94014764,0.4128353,0.7309481,0.30090556,0.15609966,0
1.0,0.6717982,0.98101187,0.9829034,0.64782095,0.6677414,0.2885728,0.95432323,0.8503628,0.8316349,0.78705287,0.23227702,0.12720144,0
1.0,0.94075936,0.9621834,0.9924475,0.76560664,0.94371104,0.35181725,0.89671284,1.0,0.58540994,0.8079064,0.46888316,0.47662473,0
1.0,0.9005193,0.942675,0.96529496,0.58892816,0.84376705,0.2117151,0.91478324,1.0,0.44993067,0.80275375,0.3069832,0.46433467,0
1.0,0.92270005,0.92943114,0.9896487,0.58892816,0.98432004,0.2234236,0.87260467,0.9699802,0.10048552,0.57877445,0.51346725,0.0,0
1.0,0.9873198,0.98326725,0.81659096,0.76560664,0.9623427,0.30281514,0.9406339,1.0,0.25794387,0.8119861,0.4500526,0.48130926,0
1.0,0.7125871,0.991212,0.9093836,0.64782095,0.9513629,0.15657622,0.92593956,0.9937378,0.32729712,0.7614493,0.29842386,0.32972863,0
0.97940826,0.82183516,0.9549012,0.5539429,0.64782095,0.977929,0.35692346,0.9087323,0.9874603,0.67651343,0.8800622,0.31294438,0.16638587,0
1.0,0.8248235,0.970751,0.9817466,0.64782095,0.81815445,0.29435545,0.9538439,0.97816384,0.79543006,0.89829993,0.27762336,0.11419115,0
1.0,0.96081483,0.96199375,0.8554573,0.64782095,0.9930152,0.47921425,0.95692706,0.98640954,0.6109733,0.75474864,0.33553332,0.119958326,0
1.0,0.96336776,0.9122789,0.70490324,0.58892816,0.987927,0.26538724,0.9083981,0.9298331,0.1967477,0.74054706,0.32141736,0.25784323,0
1.0,0.90076727,0.98322356,0.49515146,0.5300354,0.864102,0.23191273,0.9589681,0.9634737,0.18083276,0.7101062,0.20797047,0.110912316,0
0.9862831,0.81317157,0.99539226,0.9538833,0.76560664,0.94173163,0.24080598,0.9831771,1.0,0.7009425,0.73674953,0.28449145,0.29919302,0
1.0,0.76817524,0.98198014,0.88156897,0.64782095,0.71887994,0.3115136,0.9416854,0.98463184,0.26177546,0.66717225,0.38687623,0.18159232,0
1.0,0.8730441,0.87280476,0.9509185,0.76560664,0.93126523,0.12073195,0.8421232,0.9992197,0.40615186,0.8337989,0.26335588,0.29162288,0
1.0,0.9286547,0.9860278,0.6640614,0.5300354,0.9674384,0.29297906,0.9785935,0.87094676,0.38753358,0.6597046,0.36334398,0.22402476,0
0.9945656,0.9602751,0.87674594,0.78000534,0.64782095,0.97651124,0.44430155,0.8267813,0.95397,0.35469353,0.82859415,0.2976972,0.23686957,0
1.0,0.92411137,0.98569006,0.6543703,0.76560664,0.7190025,0.28978735,0.9633823,1.0,0.24488233,0.9071696,0.36707145,0.65421796,0
1.0,0.66796064,0.98792595,0.8164641,0.64782095,0.6512547,0.17821676,0.95963,0.78744113,0.45497486,0.7193327,0.25010186,0.15881975,0
1.0,0.4941166,0.97442853,0.8015164,0.76560664,0.8274738,0.40933913,0.9405613,1.0,0.6075403,0.9461844,0.36507362,0.3049562,0
1.0,0.6599287,0.98401237,0.9866256,0.64782095,0.678267,0.28089488,0.97195387,0.9718256,0.84107023,0.8206792,0.23841685,0.15593815,0
1.0,0.8564584,0.9286683,0.95064867,0.64782095,0.9630177,0.50627565,0.87132776,0.9697521,0.7925865,0.8913897,0.27113387,0.10406644,0
1.0,1.0,0.96779114,0.95535636,1.0,1.0,0.17197424,0.9543752,0.90540916,0.3237666,0.47535527,0.3905827,0.0,0
1.0,0.734048,0.98695296,0.43707818,0.58892816,0.7416631,0.39144063,0.9488536,1.0,0.4672275,0.92467916,0.2848874,0.55755615,0
1.0,0.8643071,0.9411825,0.9853996,0.64782095,0.95354736,0.13807291,0.9046078,0.80969924,0.5350072,0.7895876,0.2919426,0.115435325,0
1.0,0.77407753,0.919636,0.8934926,0.64782095,0.97318256,0.43822628,0.91253763,0.95991224,0.82056427,0.88853234,0.26768452,0.092697546,0
0.9829891,0.9704354,0.92612445,0.99222445,1.0,0.89633083,0.3467691,0.8725984,0.9947263,0.70005876,0.90152293,0.23348874,0.2964689,0
1.0,0.6428112,0.9617191,0.15780705,0.58892816,0.94902635,0.21282476,0.95467997,0.99614686,0.5689875,0.78298897,0.37267676,0.1292013,0
1.0,0.603665,0.965098,0.99755347,0.8244994,0.78590626,0.2999829,0.9036116,0.8851229,0.84279466,0.78992236,0.24839818,0.20112947,0
1.0,0.8905034,0.96829474,0.88149357,0.64782095,0.88422877,0.5604495,0.9474948,0.96595275,0.6682145,0.8470336,0.3132556,0.10406644,0
1.0,0.9220799,0.9826603,0.4806978,0.76560664,0.95368534,0.24274904,0.96155375,1.0,0.17879482,0.93277425,0.3408915,0.5263311,0
1.0,0.77770805,0.9798941,0.610574,0.64782095,0.80291784,0.39445543,0.9433171,0.8523621,0.7797649,0.79124796,0.2880248,0.18952087,0
0.9994625,0.83525604,0.8403256,0.92396176,0.76560664,0.9835011,0.12360346,0.76608145,1.0,0.2822524,0.76429373,0.3855973,0.44212085,0
0.9959777,0.892374,0.87211657,0.8988951,0.58892816,0.9397156,0.60016286,0.8435394,0.99123234,0.3555435,0.71199095,0.3205917,0.2256622,0
1.0,0.7227475,0.96605134,0.54614514,0.64782095,0.9489541,0.3161915,0.96043724,0.9032483,0.67506766,0.73386014,0.31799647,0.13008304,0
1.0,0.7432401,0.9826703,0.6789538,0.64782095,0.9341564,0.37109822,0.96284926,0.9673677,0.3874854,0.7039395,0.33468246,0.12556003,0
0.9999901,0.90901536,0.85386896,0.9115872,0.58892816,0.9416313,0.4271255,0.5318656,0.9770076,0.12859806,0.78162175,0.41525772,0.08257284,0
1.0,0.81489366,0.88199764,0.975322,0.64782095,0.9500621,0.36963618,0.7333104,0.94324505,0.5447881,0.90162086,0.26524773,0.10406644,0
1.0,0.913428,0.98335224,0.72051805,0.64782095,0.9742044,0.33463818,0.95741683,0.9863407,0.2649461,0.66115063,0.3714939,0.14581344,0
1.0,0.7760898,0.9670738,0.689646,0.8244994,0.86131287,0.19537807,0.9641664,0.8092044,0.42958048,0.8079297,0.29915905,0.13008304,0
1.0,0.9087834,0.9392119,0.9910556,0.64782095,0.96881175,0.43157536,0.92933196,0.990496,0.8378975,0.82142174,0.25118944,0.26616105,0
0.9988457,0.8662366,0.9538966,0.82866603,0.64782095,0.8934165,0.22708976,0.9325921,0.9831642,0.29880977,0.84866756,0.29849896,0.10406644,0
1.0,0.8925113,0.8975493,0.9618046,0.64782095,0.89918864,0.12372947,0.85142523,0.9732482,0.49636275,0.82346535,0.28250024,0.15881975,0
1.0,0.86434263,0.97293854,0.86603326,0.64782095,0.9537332,0.19575828,0.9466042,0.9674962,0.4419969,0.8336302,0.27722222,0.10406644,0
1.0,0.44538724,0.98911184,0.65860164,0.8244994,0.49995703,0.38079512,0.9391579,0.9533933,0.5638395,0.7946918,0.27343056,0.16350427,0
1.0,0.958038,0.98663443,0.9925651,0.76560664,0.8568682,0.12373239,0.95462245,1.0,0.3226122,0.7719318,0.36380512,0.33205944,0
0.9999095,0.8401027,0.9759611,0.9859576,0.64782095,0.82441473,0.8102125,0.95116323,0.990227,0.7036728,0.8674552,0.23376264,0.12720144,0
1.0,0.88789123,0.96789926,0.99544877,0.64782095,0.95876116,0.37714845,0.957144,0.98336005,0.5385185,0.7413543,0.33673364,0.18211626,0
1.0,0.81632876,0.9460621,0.660771,0.8244994,0.74856067,0.30762082,0.95733285,0.84367055,0.53073865,0.8178696,0.46482766,0.17923465,0
0.9964346948259026,0.8294952280916954,0.96687996,0.5411296,0.8244994,0.8666388119087239,0.3167983212546167,0.9153349333470218,0.9418231081883128,0.5192598244166473,0.7759352075327446,0.24575381,0.1939077736659385,0
1.0,0.97538304,0.980104,0.6204231,0.58892816,0.9381884,0.42749554,0.9563496,0.99855345,0.45167944,0.78146935,0.23153333,0.17923465,0
0.9432426,0.99154454,0.617704,0.89767456,0.64782095,0.98650765,0.2561919,0.32042187,0.9937891,0.17914753,0.82002205,0.2919686,0.26016608,0
1.0,0.6374934,0.98360354,0.7412393,0.64782095,0.620837,0.37070662,0.9486672,0.9586242,0.7108151,0.8131302,0.23653784,0.16746853,0
0.9999989,0.9761639,0.77344596,0.9658217,0.76560664,0.97108597,0.22474444,0.39689052,1.0,0.18830836,0.79188734,0.38877824,0.16006392,0
1.0,0.98158807,0.9560464,0.97168475,0.76560664,0.8272282,0.22150141,0.9304339,1.0,0.17002586,0.7242875,0.35154933,0.3224895,0
0.97345644,0.8914614,0.9523894,0.9470319,0.64782095,0.97438234,0.5185341,0.9620561,0.9576291,0.9274948,0.75207424,0.28313097,0.13857034,0
1.0,0.8537854,0.9862078,0.55155015,0.5300354,0.9156287,0.28143674,0.9671703,0.99355733,0.35741246,0.689945,0.32537988,0.17362899,0
1.0,0.82635206,0.98622894,0.77095735,0.64782095,0.95264196,0.19459057,0.9290731,0.982129,0.45848015,0.87357694,0.29119727,0.12267843,0
1.0,0.9174458,0.9515267,0.87269294,0.64782095,0.97008896,0.3620574,0.9460906,0.83944434,0.4903108,0.8541676,0.33899897,0.11419115,0
1.0,0.82181084,0.96500885,0.080203116,0.64782095,1.0,0.24754381,0.96811575,0.9903542,0.5391278,0.8798511,0.28040025,0.21989502,0
1.0,0.5609577,0.98911476,0.8891084,0.64782095,0.8340542,0.14361614,0.9721673,0.9621138,0.5296942,0.6756521,0.3423997,0.13008304,0
1.0,0.93140554,0.9907504,0.99400496,0.8244994,0.714013,0.12157309,0.941518,0.96625423,0.2534845,0.73815376,0.374691,0.1810336,0
1.0,0.8675382,0.9837139,0.99310493,0.5300354,0.86176145,0.39183015,0.9619799,0.8322847,0.5298824,0.78870404,0.3036799,0.15157665,0
0.9929561,0.98549676,0.8026886,0.90262693,0.058892846,0.9843681,0.46653414,0.75268066,0.9809205,0.7556508,0.6475665,0.1537416,0.052103456,0
1.0,0.7822287,0.88283646,0.91264594,0.64782095,0.9458588,0.41631657,0.8291192,0.97941315,0.79867893,0.8943755,0.34403747,0.10406644,0
1.0,0.9098219,0.9643439,0.8979981,0.64782095,0.88337094,0.69079936,0.935127,0.93205327,0.77675545,0.83966625,0.32408404,0.10406644,0
1.0,0.9563299,0.98389137,0.984371,0.64782095,0.8754962,0.3180769,0.9614602,0.9149457,0.63668805,0.7840838,0.30461952,0.118714154,0
1.0,0.9114921,0.92850465,0.7204894,0.58892816,0.92577744,0.20800102,0.92203027,0.9801053,0.2934676,0.73389804,0.30030182,0.12720144,0
1.0,0.9008129,0.92765254,0.8633014,0.64782095,0.9200899,0.6841558,0.8429055,0.98648316,0.6854371,0.8510473,0.23692782,0.11419115,0
1.0,0.9195597,0.9573982,0.15937972,0.76560664,0.91389614,0.2401501,0.93086314,0.99643904,0.59630054,0.7510866,0.36578327,0.30043322,0
1.0,0.9254007,0.86152184,0.89242476,0.58892816,0.930105,0.6660024,0.84589636,0.9838042,0.64840674,0.7503466,0.33599582,0.082014106,0
1.0,0.7841357,0.9708642,0.9445554,0.64782095,0.9019316,0.78486013,0.94621676,0.9802535,0.6339622,0.8424674,0.31131455,0.18515937,0
1.0,0.700457,0.98696697,0.76108325,0.64782095,0.6892924,0.39319062,0.9310754,0.9856148,0.61600155,0.8329774,0.2487503,0.25800076,0
1.0,0.98890716,0.9676525,0.97070765,0.58892816,0.67056775,0.29020494,0.9411302,0.99463576,0.7751575,0.76961046,0.40727526,0.27409357,0
1.0,0.6746866,0.99404484,0.971901,0.76560664,0.67801297,0.10963637,0.953716,1.0,0.10115791,0.7020627,0.37795317,0.32809117,0
1.0,0.67571014,0.97993934,0.99324775,0.64782095,0.8392304,0.28616256,0.9421137,0.97186136,0.8390761,0.8963657,0.28984386,0.119958326,0
1.0,0.7383429,0.9850716,0.7688044,0.76560664,0.9323895,0.25063187,0.96367025,0.99753416,0.5612274,0.8969819,0.46717903,0.48382846,0
1.0,0.8997283,0.9255629,0.9524751,0.76560664,0.9258202,0.5079311,0.9609617,1.0,0.52482724,0.7547643,0.3711763,0.44392377,0
1.0,0.96868455,0.9298045,0.92309576,0.64782095,0.93488425,0.24581921,0.829303,0.9829397,0.4623167,0.8413632,0.29833803,0.10406644,0
1.0,0.84590375,0.95009774,0.88817227,0.64782095,0.91726625,0.31340063,0.9387917,0.9755011,0.76169765,0.7878612,0.28707674,0.19653223,0
1.0,0.9301939,0.9560071,0.81718546,0.76560664,0.91795367,0.23171586,0.9371187,0.9988088,0.2730525,0.7627337,0.46974218,0.42082816,0
1.0,0.92862475,0.86526847,0.99415183,0.76560664,0.9290776,0.31584066,0.87950957,1.0,0.69715273,0.9328177,0.4296106,0.48419085,0
1.0,0.13653731,0.97582155,0.27170318,0.8244994,0.77167654,0.29956895,0.97032195,0.9656325,0.67574877,0.77448475,0.24014331,0.15717834,0
1.0,0.85342383,0.9957245,0.96707076,0.5300354,0.9281497,0.19996798,0.9816352,0.90768194,0.3838143,0.67249846,0.28221858,0.098464735,0
1.0,0.60983837,0.97154915,0.52994925,0.8244994,0.74062717,0.21163893,0.9663437,0.8863524,0.36611718,0.783371,0.21947679,0.17471164,0
1.0,0.9343472,0.9604675,0.7089941,0.58892816,0.9351379,0.23812914,0.9297278,0.951857,0.2234574,0.8226394,0.47930834,0.10406644,0
1.0,0.6366812,0.99632037,0.5472282,0.64782095,0.7691042,0.3870685,0.99035496,0.6477674,0.5449009,0.76970726,0.2116199,0.13460605,0
1.0,0.92359763,0.95405596,0.97605634,0.64782095,0.9011659,0.74497867,0.97329926,0.84044445,0.6193106,0.75554365,0.2609747,0.14020775,0
1.0,0.85199463,0.9911361,0.93035716,0.64782095,0.48094523,0.16325927,0.96007055,0.920259,0.38737813,0.8074706,0.28585854,0.22402476,0
1.0,0.7489875,0.9673673,0.9077694,0.76560664,0.9574077,0.35748827,0.9392785,1.0,0.7904618,0.82845265,0.27836037,0.42787033,0
1.0,0.8905021,0.98721457,0.92069316,0.76560664,0.65295446,0.117488205,0.9255703,0.9989708,0.43521196,0.74446124,0.3582295,0.29811034,0
1.0,0.78485787,0.9780874,0.95675176,0.64782095,0.9410563,0.114286125,0.94115424,0.9823354,0.6964574,0.84049267,0.284734,0.15898126,0
1.0,0.90294695,0.9296319,0.9946142,0.58892816,0.86577594,0.45912498,0.9136951,1.0,0.43457425,0.941155,0.29951805,0.14869505,0
1.0,0.8861612,0.9676908,0.86445105,0.64782095,0.9745125,0.37843132,0.9633677,0.98570555,0.69482666,0.7687605,0.2671659,0.13008304,0
1.0,0.9936427,0.96710986,0.5006101,0.58892816,0.9794059,0.3459922,0.9632144,0.98979366,0.66551656,0.86710155,0.4568297,0.41170332,0
1.0,0.8658366,0.96889395,0.98813695,0.5300354,0.8590582,0.14100051,0.9557257,0.91402626,0.48565435,0.7890439,0.2908983,0.14597495,0
1.0,0.6086755,0.93740296,0.9965847,0.64782095,0.967727,0.3189234,0.8968624,0.9918126,0.7668611,0.84248304,0.25483727,0.17323573,0
1.0,0.6256021,0.96124136,0.8419425,0.64782095,0.9123097,0.057147145,0.9526014,0.95361996,0.6448805,0.8188907,0.3186415,0.10406644,0
1.0,0.97355276,0.93714935,0.9966209,0.58892816,0.970599,0.4494,0.91352224,1.0,0.48247275,0.8957071,0.2325511,0.14020775,0
1.0,0.9219455,0.98291945,0.9872169,0.64782095,0.9327001,0.29931456,0.95811343,0.98424584,0.70800143,0.74202025,0.2766698,0.12159576,0
0.9206775,0.8982267,0.8180792,0.9486582,0.058892846,0.919307,0.42927694,0.68507874,0.98981524,0.20099816,0.5851288,0.13572365,0.056110486,0
1.0,0.67855597,0.95022464,0.9911116,0.64782095,0.9638801,0.37865835,0.9195036,0.979622,0.71403307,0.92996746,0.3075359,0.18211626,0
1.0,0.7778325,0.9768979,0.9877508,0.64782095,0.95776653,0.3135515,0.9713055,0.8588171,0.5553659,0.71596235,0.33524892,0.10406644,0
1.0,0.90926754,0.97090054,0.31414163,0.64782095,0.79910904,0.38724822,0.84570086,0.9644347,0.5254008,0.8677337,0.28966564,0.10406644,0
0.98119295,0.9936427,0.9727053,0.99608594,0.64782095,0.86512667,0.6769426,0.9153349333470218,0.9946511,0.6166517,0.7934874,0.21720326,0.25300115,0
1.0,0.9860945,0.9846907,0.8100067,0.64782095,0.65871334,0.20195848,0.95862013,0.99059975,0.44143367,0.7488979,0.29939792,0.3375659,0
1.0,0.81666195,0.9651535,0.9064777,0.64782095,0.96754664,0.69318485,0.9370711,0.99041104,0.66725826,0.84084815,0.27948412,0.42186743,0
1.0,0.86438334,0.98962885,0.72311944,0.64782095,0.9416484,0.38841218,0.9686842,0.94779086,0.62950224,0.81598055,0.24044569,0.30823502,0
1.0,0.41480172,0.9587712,0.7765764,0.64782095,0.833907,0.00330621,0.96086687,0.98713666,0.65338653,0.82117647,0.3323224,0.16730703,0
1.0,0.9028792,0.99080443,0.99521786,0.76560664,0.86391115,0.17404509,0.95988643,1.0,0.24344537,0.71572185,0.31610906,0.20813288,0
1.0,0.76422745,0.98323745,0.72052383,0.64782095,0.6414694,0.25519973,0.96037096,0.9004631,0.6140209,0.81442326,0.2936688,0.15609966,0
1.0,0.65059435,0.96882296,0.991737,0.64782095,0.83282995,0.2653647,0.9745722,0.91148245,0.5729638,0.7851915,0.2630844,0.13008304,0
1.0,0.9067066,0.98624986,0.5267635,0.64782095,0.9873579,0.28245544,0.9667526,0.9734879,0.39770833,0.66842556,0.40288046,0.2563673,0
1.0,0.7610886,0.9799243,0.9450738,0.5300354,0.9389714,0.38261455,0.96433574,0.61250615,0.45582587,0.72544056,0.23460716,0.10694805,0
1.0,1.0,0.87629724,0.99979264,1.0,0.9727422,0.6347955,0.7924445,0.9167789,0.5581597,0.4379005,0.38608614,0.0,0
1.0,0.5601087,0.98587376,0.8989611,0.76560664,0.9086839,0.2760917,0.9689535,1.0,0.62939787,0.867316,0.4492172,0.6878007,0
1.0,0.6645548,0.9672717,0.8125707,0.5300354,0.88363343,0.50858724,0.98474187,0.74006236,0.50752074,0.7523784,0.31764302,0.14473076,0
1.0,0.95018023,0.92929643,0.9870694,0.58892816,0.9524561,0.5514493,0.92781126,0.9662481,0.6906016,0.7693693,0.49811798,0.0,0
1.0,0.7995862,0.9817703,0.796605,0.5300354,0.93004984,0.26384324,0.96637404,0.8880644,0.54235256,0.7948936,0.28216714,0.18211626,0
1.0,0.9527889,0.9496272,0.9833581,0.5300354,0.85008067,0.22611421,0.92015946,0.8758589,0.35267293,0.73388916,0.3011262,0.13460605,0
1.0,0.83704716,0.9390796,0.9496032,0.64782095,0.7300918,0.5699296,0.91672426,0.99425423,0.7185719,0.8265864,0.3359974,0.12267843,0
1.0,0.9080508,0.9916918,0.8959434,0.76560664,0.6964611,0.14773697,0.9742839,0.99736196,0.3345428,0.8290746,0.4784064,0.4921154,0
0.9995599,0.9557187,0.9497996,0.9971372,0.64782095,0.9423046,0.2933575,0.8515772,0.99385977,0.6016004,0.725912,0.39315337,0.24987987,0
1.0,0.6685633,0.9934226,0.96144414,0.5300354,0.8168754,0.19382364,0.9879274,0.631369,0.49459398,0.7211541,0.24142766,0.13460605,0
0.99690807,0.97507155,0.8277354,0.9917333,0.058892846,0.9911965,0.18650341,0.7809233,0.9793775,0.34419835,0.6233726,0.32624385,0.0072431066,0
1.0,0.96030164,0.963479,0.638229,0.64782095,0.8113048,0.24313885,0.9358879,0.98542184,0.28645027,0.81862164,0.40495116,0.10406644,0
1.0,0.85883814,0.99266267,0.9009102,0.5300354,0.9724044,0.17201185,0.9699606,0.7287882,0.2710321,0.70575565,0.25994954,0.20088977,0
1.0,0.892382,0.9661794,0.7423429,0.58892816,0.94434464,0.286682,0.897208,0.9802315,0.51695263,0.7162767,0.42900532,0.122839935,0
1.0,0.8994906,0.9551269,0.99560493,0.76560664,0.97855324,0.23759472,0.8809081,1.0,0.42957583,0.8525816,0.36870152,0.19060354,0
1.0,0.90397793,0.99299866,0.9000981,0.8244994,0.7693765,0.14838219,0.9463913,0.9894794,0.2965159,0.7631813,0.29049712,0.21678165,0
1.0,0.71965265,0.9575853,0.87968713,0.76560664,0.9372428,0.5138402,0.9653817,1.0,0.468628,0.7542058,0.34345052,0.37904173,0
1.0,0.83986604,0.9856305,0.56031007,0.76560664,0.8639444,0.31991392,0.9428274,1.0,0.28489885,0.80531377,0.42217174,0.39749226,0
1.0,0.87572145,0.9834709,0.56843406,0.76560664,0.92249125,0.34128982,0.95741487,1.0,0.22592676,0.72661847,0.4712276,0.4572925,0
1.0,0.77634287,0.9766569,0.9976607,0.64782095,0.9886684,0.29880834,0.964978,0.92381996,0.48598295,0.7929861,0.31433815,0.21085297,0
1.0,1.0,0.99126893,0.9139879,1.0,1.0,0.15564477,0.9657772,0.8947011,0.37122104,0.46799764,0.4022358,0.0,0
0.9997109,0.93796337,0.80751675,0.97114027,0.76560664,0.93605006,0.45841897,0.8785952,0.99860674,0.31417087,0.7942639,0.30144885,0.34490028,0
1.0,0.6270353,0.9714129,0.45113218,0.64782095,0.9144752,0.2620443,0.9484544,0.9734243,0.51219946,0.8005831,0.38680118,0.12720144,0
1.0,0.97982,0.9828673,0.5684236,0.76560664,0.9666653,0.34849173,0.9687169,1.0,0.16999993,0.7155789,0.36820102,0.38136858,0
1.0,0.827068,0.9846644,0.7692864,0.64782095,0.79059434,0.29957706,0.9463346,0.9790183,0.24834338,0.73560643,0.33652973,0.18935937,0
1.0,0.901432,0.9215428,0.9651014,0.64782095,0.975011,0.5517465,0.87215763,0.91798514,0.72415954,0.86482155,0.2573226,0.10406644,0
1.0,0.9185275,0.57036364,0.9714794,0.64782095,0.941039,0.31878477,0.41995847,0.9759328,0.2254254,0.79272217,0.25312498,0.23867248,0
1.0,0.8419475,0.9897383,0.9201225,0.5300354,0.91461366,0.10663265,0.9745447,0.93490684,0.6676,0.6912603,0.32480705,0.17923465,0
1.0,0.53828406,0.97711796,0.7780401,0.76560664,0.76816744,0.41390932,0.9363192,0.9976421,0.5685178,0.83468133,0.2596824,0.3467032,0
1.0,0.53330874,0.98664236,0.9397989,0.64782095,0.77875763,0.29283965,0.97392297,0.80190885,0.5577387,0.823146,0.2981215,0.08093144,0
1.0,0.85304004,0.97754294,0.9913429,0.64782095,0.98217714,0.11990094,0.9553035,0.978157,0.65677774,0.79350746,0.2323618,0.16622438,0
