C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.9040247,0.9860958,0.5579335,0.64782095,0.6067249,0.30461943,0.9542015,0.9412477,0.34679824,0.6766653,0.35572094,0.19676398,0
1.0,0.822764,0.98458046,0.64014435,0.76560664,0.8799752,0.31720018,0.9713408,1.0,0.2634443,0.8234417,0.3913695,0.28946152,0
0.9839342,0.99828035,0.803501,0.9929043,0.058892846,0.9701126,0.6150701,0.64928854,0.949007,0.1047474,0.5123607,0.109918304,0.0,0
1.0,0.6113757,0.9718353,0.3667103,0.64782095,0.86548966,0.28942317,0.9443649,0.9472354,0.7700195,0.75918907,0.2793982,0.100102164,0
1.0,0.9204143,0.93173957,0.9427656,0.8244994,0.9775812,0.16037756,0.8513641,0.9198747,0.54749554,0.7369518,0.2740759,0.24155408,0
0.9999865,0.90882677,0.7280017,0.9770618,0.058892846,0.96418256,0.20620102,0.7603377,0.96801555,0.053074893,0.6292542,0.3136436,0.08613988,0
1.0,0.80565214,0.97629017,0.9137962,0.76560664,0.865972,0.524915,0.95467484,1.0,0.83344716,0.7797466,0.401269,0.6463807,0
1.0,0.89739776,0.9439915,0.8287992,0.5300354,0.98318464,0.3304987,0.9332851,0.95591277,0.4559023,0.7718802,0.2701426,0.119958326,0
1.0,0.88321257,0.86277103,0.9378381,0.58892816,0.95347756,0.15597582,0.798153,0.97820765,0.45228413,0.63761383,0.40233743,0.13732615,0
1.0,0.7056897,0.9852526,0.74039984,0.64782095,0.6981775,0.3003838,0.9591356,0.9286878,0.24688497,0.7496621,0.32445455,0.17759325,0
0.9999516,0.99454683,0.8797678,0.99768734,0.058892846,0.9480819,0.8333596,0.898726,0.98356116,0.67760724,0.66701233,0.31042805,0.1829632,0
1.0,0.84628993,0.9861024,0.71335685,0.64782095,0.6741459,0.27724594,0.96378386,0.86945164,0.41583246,0.7549488,0.33687717,0.11583255,0
1.0,0.59494853,0.9899835,0.91076887,0.64782095,0.86240935,0.12504,0.9811454,0.97841865,0.60994136,0.7682622,0.32736677,0.14473076,0
1.0,0.87130666,0.9940053,0.9503478,0.5300354,0.8402447,0.19439107,0.9890951,0.8814587,0.20981157,0.7447317,0.26162165,0.10406644,0
1.0,0.71161914,0.9814978,0.7677628,0.64782095,0.7208345,0.2523368,0.9457441,0.86580557,0.76605636,0.762313,0.28165412,0.122839935,0
1.0,0.90882677,0.96487147,0.5737891,0.64782095,0.96611726,0.26841623,0.9520442,0.93867445,0.65314937,0.73487204,0.2949186,0.10858945,0
1.0,0.8561096,0.9707401,0.99358296,0.64782095,0.78498256,0.2745875,0.95828664,0.9425535,0.64592373,0.79056156,0.3186698,0.15609966,0
1.0,0.97679704,0.9823837,0.5480457,0.64782095,0.800285,0.24382848,0.96015066,0.9834642,0.46852815,0.7620925,0.2393221,0.13460605,0
1.0,0.6814053,0.98445904,0.9982186,0.64782095,0.8469783,0.2680689,0.9501504,0.8638068,0.7263213,0.7824697,0.23408718,0.10118483,0
0.99611133,0.8701443,0.9492716,0.99617726,0.64782095,0.8843912,0.51754636,0.9685165,0.9870062,0.79663527,0.8615098,0.27637196,0.16226009,0
1.0,0.7578557,0.98058677,0.8958892,0.64782095,0.78258556,0.3797338,0.930083,0.792881,0.6234752,0.739792,0.35444155,0.13008304,0
1.0,0.81906265,0.9571238,0.9384886,0.64782095,0.735608,0.20389831,0.94038635,0.9588037,0.47584188,0.7826929,0.31219462,0.13008304,0
1.0,0.79894793,0.9909484,0.92583174,0.64782095,0.8857519,0.16270703,0.91708183,0.9920568,0.34160236,0.828458,0.24758784,0.15734382,0
1.0,0.848149,0.8220765,0.92297107,0.58892816,0.9839971,0.36085033,0.8155004,0.96394426,0.23445058,0.625114,0.42793617,0.018611994,0
1.0,0.86146045,0.9842301,0.79694766,0.58892816,0.86880875,0.31305957,0.9607359,1.0,0.29399577,0.78989875,0.2642037,0.13008304,0
1.0,0.8802139,0.93106943,0.97626346,0.76560664,0.76358676,0.11822271,0.873629,0.9992248,0.497515,0.8029314,0.33349603,0.38572612,0
1.0,0.7918838,0.9844442,0.157884,0.64782095,0.8358108,0.37513477,0.89959335,0.93472373,0.32649124,0.83569777,0.24509788,0.13296466,0
1.0,0.868454,0.9023722,0.76560235,0.64782095,0.94430953,0.24185365,0.9000417,0.9870724,0.45396617,0.834812,0.31965387,0.10982964,0
1.0,0.10280043,0.9491556,0.69662714,0.76560664,0.9874585,0.0,0.98477006,1.0,0.43509617,0.8188328,0.3439539,0.36010674,0
1.0,0.91901255,0.83016163,0.94081277,0.8244994,0.9106297,0.26108605,0.63102067,0.9959648,0.34097978,0.7924939,0.30714434,0.36462975,0
1.0,0.91338384,0.95375615,0.9732228,0.64782095,0.9201705,0.91990376,0.9270269,0.9834626,0.62089735,0.830409,0.30646503,0.12431586,0
1.0,0.71474713,0.9711144,0.97796696,0.64782095,0.58647656,0.32167244,0.9190874,0.978257,0.7708655,0.82408506,0.2661388,0.12720144,0
1.0,0.7004385,0.9411315,0.9003527,0.64782095,0.9048917,0.43092835,0.92793083,0.99075603,0.64905244,0.81269264,0.32258394,0.13296466,0
1.0,0.9264949,0.8740893,0.9823265,0.64782095,0.84193337,0.37172657,0.7859959,0.99468,0.51980394,0.89543974,0.27695146,0.1653032,0
1.0,0.9445378,0.96303535,0.47976255,0.58892816,0.93073195,0.3635974,0.9396662,0.9461138,0.7471475,0.68101203,0.3734973,0.10406644,0
1.0,0.7329569,0.9831732,0.3696223,0.5300354,0.446104,0.38927442,0.8937012,0.97203565,0.48262468,0.6366419,0.18831624,0.0,0
1.0,0.9087834,0.95590854,0.9911926,0.64782095,0.98280966,0.29729646,0.94444984,0.9573556,0.49594775,0.8129208,0.33053526,0.13732615,0
1.0,0.9233673,0.9797475,0.8468557,0.64782095,0.96000445,0.3288992,0.945985,0.97190297,0.39012223,0.8303068,0.33472404,0.17923465,0
1.0,0.7912402,0.9719334,0.9667411,0.5300354,0.93061626,0.28317177,0.92900836,0.88160133,0.8421832,0.77633625,0.22488946,0.10406644,0
1.0,0.8785809,0.9282067,0.691197,0.64782095,0.7327198,0.26894444,0.8998719,0.9478691,0.52471757,0.8093835,0.32057524,0.13008304,0
1.0,0.98336107,0.99611175,0.9416781,0.76560664,0.23169577,0.20418036,0.9890154,1.0,0.6082312,0.79862726,0.39959565,0.38900894,0
0.94931924,0.8099339,0.9095076,0.99659264,0.058892846,0.89981544,0.33045924,0.88171107,0.9894788,0.6656628,0.69856584,0.2228163,0.22506072,0
1.0,0.55051136,0.9785203,0.9846336,0.64782095,0.93200016,0.2803387,0.92285204,0.98788923,0.7734719,0.8497237,0.29536283,0.16350427,0
1.0,0.95461535,0.8739271,0.9926435,0.64782095,0.9664581,0.3611291,0.8469962,0.9528624,0.68347555,0.7397901,0.31463376,0.122839935,0
0.9837551,0.87993634,0.9144137,0.9512265,0.64782095,0.92417777,0.30760396,0.86899173,1.0,0.70210373,0.8739715,0.38681942,0.27533776,0
1.0,1.0,0.99084055,0.9178598,1.0,1.0,0.15483469,0.96736485,0.9307412,0.37261918,0.4745932,0.4780229,0.0,0
1.0,0.91277176,0.99450135,0.9108909,0.64782095,0.7787492,0.18794006,0.9863141,0.93280166,0.4634444,0.6358749,0.3857511,0.05491482,0
0.986649,0.9333229,0.9364153,0.9828692,0.64782095,0.8832227,0.46445203,0.92442936,0.99069023,0.7837025,0.8696951,0.2570775,0.19964558,0
1.0,0.9713044,0.9420968,0.98671293,0.64782095,0.94950366,0.38564587,0.82571435,0.94862443,0.6593165,0.8154613,0.3216309,0.13172446,0
1.0,0.89690197,0.91958845,0.9939286,0.5300354,0.9688625,0.48715967,0.93595695,0.9772725,0.5557742,0.756767,0.2758441,0.18211626,0
1.0,0.6770843,0.98128515,0.9529025,0.64782095,0.78759277,0.2913894,0.93996435,0.90555155,0.70398813,0.8144397,0.29772818,0.10406644,0
1.0,0.5722232,0.9789977,0.24038833,0.64782095,0.6223202,0.35939592,0.9377788,0.8034628,0.30282554,0.81389356,0.2944426,0.115435325,0
1.0,0.93900394,0.96772283,0.9787656,0.58892816,0.9326434,0.13320476,0.91545284,0.98432726,0.5604191,0.653693,0.3830339,0.11707275,0
1.0,0.95754063,0.91056854,0.7999676,0.64782095,0.9289722,0.44142067,0.68829626,0.9608045,0.24588585,0.85614485,0.2849594,0.10406644,0
1.0,0.9205461,0.9834004,0.52631223,0.76560664,0.8417576,0.39602345,0.9463406,1.0,0.63529944,0.94657195,0.2997862,0.57764804,0
1.0,0.8046142,0.9658082,0.70801854,0.8244994,0.9239845,0.19203311,0.9589256,0.90204895,0.45181066,0.7818496,0.2672548,0.20236568,0
1.0,0.8737407,0.82233655,0.8246883,0.58892816,0.9583448,0.26729476,0.5515641,0.9701893,0.30079225,0.7461834,0.41972712,0.10406644,0
1.0,0.6512066,0.9889239,0.44160604,0.64782095,0.75918925,0.3884514,0.96194273,0.9835877,0.44641313,0.93943596,0.2907052,0.11419115,0
1.0,0.78767204,0.9545343,0.5964514,0.64782095,0.9671887,0.2869885,0.9484862,0.9935308,0.6346739,0.82755214,0.4037093,0.16878295,0
1.0,0.9615484,0.95195544,0.9966109,0.64782095,0.9273417,0.29159945,0.8496636,0.99335647,0.58780307,0.79938835,0.30208334,0.19800816,0
0.8921541,0.9573518,0.63791716,0.88505185,0.058892846,0.9956727,0.17045331,0.3583181,0.97518677,0.16780831,0.6599175,0.17970087,0.06821333,0
1.0,0.8190882,0.87463766,0.66346234,0.58892816,0.95803607,0.29990935,0.9179175,0.97408366,0.34521168,0.81124085,0.44394076,0.088174544,0
1.0,0.42422473,0.9717077,0.44528645,0.64782095,0.92211866,0.32879663,0.9650946,0.98091346,0.7359996,0.8578423,0.2979639,0.14004625,0
0.907301,0.8569021,0.7539472,0.86088294,0.058892846,0.9575864,0.21125239,0.44885498,0.9868974,0.1442582,0.6499166,0.17548494,0.014486213,0
0.99846774,1.0,0.98362607,0.64280355,1.0,0.94424015,0.3424905,0.96173877,0.94834536,0.21703818,0.48247576,0.6147217,0.0,0
1.0,0.789228,0.9337629,0.96836793,0.64782095,0.9348188,0.34042943,0.92669153,0.96662045,0.8655137,0.8550095,0.2615667,0.13008304,0
1.0,0.79626244,0.97412324,0.8404741,0.5300354,0.88402086,0.5045337,0.97119874,0.8104936,0.53158593,0.73980325,0.28295195,0.13732615,0
1.0,0.9164887,0.8379432,0.9884167,0.64782095,0.9866232,0.40584016,0.8309384,0.9946625,0.4341808,0.72534895,0.37210152,0.23142938,0
0.82990557,0.9675709,0.88867754,0.98740304,0.058892846,0.9934313,0.8025602,0.84883285,0.9714439,0.5224455,0.60869,0.13048257,0.023052838,0
1.0,0.8106522,0.9901362,0.9330846,0.8244994,0.8167011,0.20195848,0.96494657,0.99172896,0.3740227,0.72928673,0.32183647,0.27193218,0
1.0,0.81225383,0.98537564,0.6718776,0.64782095,0.8926209,0.25623006,0.94287145,0.9632784,0.49376827,0.69636977,0.2696428,0.13008304,0
1.0,0.9430038,0.9672296,0.98023987,0.64782095,0.36316288,0.20085609,0.9735358,0.87196195,0.51816165,0.7652229,0.28581783,0.17471164,0
1.0,0.997876,0.9164231,0.99842256,0.64782095,0.9861298,0.6975612,0.7837297,0.9768983,0.48475295,0.7954412,0.34878233,0.153415,0
1.0,0.9508886,0.9793019,0.8695913,0.64782095,0.9635883,0.18781328,0.89780116,0.9897785,0.4156508,0.83560807,0.30417007,0.29702765,0
1.0,0.90327996,0.9793321,0.67699087,0.64782095,0.9824944,0.44383973,0.96249026,0.94114685,0.41339317,0.7201974,0.29517084,0.10406644,0
1.0,0.81296504,0.9718655,0.99512786,0.64782095,0.9207044,0.27603644,0.9285263,0.96513325,0.86273336,0.84605217,0.16917104,0.18935937,0
0.9091182,0.9249929,0.79662657,0.92559505,0.058892846,0.98428327,0.35644603,0.56704605,0.9959917,0.4417599,0.72918105,0.30033728,0.3378187,0
1.0,0.88044417,0.9911699,0.9909765,0.64782095,0.6671032,0.123782754,0.97847563,0.67205256,0.6415213,0.71300364,0.2894837,0.16746853,0
0.94542485,0.95047164,0.93204504,0.30753958,0.76560664,0.733817,0.3848251,0.84079504,0.9980168,0.49181,0.78205025,0.37316206,0.37212166,0
1.0,0.90901536,0.9833873,0.6380509,0.58892816,0.8252425,0.2490983,0.9579091,1.0,0.48188657,0.8935803,0.32653627,0.2733379,0
1.0,0.9061744,0.9474424,0.63011146,0.64782095,0.7566551,0.3024305,0.9362141,0.88171846,0.55015326,0.7627524,0.38233232,0.14473076,0
1.0,0.7839688,0.93371755,0.9079553,0.76560664,0.922557,0.15824366,0.8293003,1.0,0.51627654,0.8146762,0.32661498,0.345459,0
1.0,0.8801405,0.9699423,0.9897925,0.64782095,0.9451598,0.2949658,0.95374167,0.9785707,0.77255017,0.89031327,0.23935555,0.23539366,0
1.0,0.85309213,0.9867277,0.8283191,0.64782095,0.68391407,0.36909622,0.967491,0.75858796,0.5788392,0.81457055,0.25230235,0.118714154,0
1.0,0.9317635,0.94734734,0.99957836,0.64782095,0.9880744,0.33417273,0.8845744,0.98985255,0.6702637,0.94684327,0.26301765,0.21226263,0
1.0,0.96993774,0.99448156,0.936152,0.76560664,0.6942042,0.16807884,0.97840023,1.0,0.28365517,0.7389137,0.45335272,0.29342583,0
1.0,0.700009,0.96746504,0.87553054,0.5300354,0.9319298,0.38707775,0.9647701,0.9223589,0.68483937,0.78912187,0.22655962,0.092697546,0
1.0,0.8118741,0.9130539,0.9985899,0.058892846,0.9590047,0.3375944,0.6989052,0.97617733,0.5369009,0.6636076,0.2557857,0.15835229,0
1.0,0.8387041,0.96512264,0.93697834,0.64782095,0.87028694,0.5549469,0.9176072,0.96925074,0.7240068,0.7692063,0.2738526,0.118714154,0
1.0,0.65042937,0.98479974,0.233733,0.8244994,0.81397253,0.37352747,0.8805939,0.99109405,0.38587996,0.79834336,0.46268693,0.29467,0
1.0,0.668402,0.9858855,0.3147537,0.64782095,0.4069091,0.38055784,0.89230233,0.9022865,0.45601925,0.8584188,0.2141178,0.17634909,0
1.0,0.9784789,0.9556262,0.8733578,0.64782095,0.82529604,0.15629375,0.90663505,0.9930092,0.35025316,0.8164791,0.3333287,0.20632996,0
1.0,0.394549,0.9752274,0.4044158,0.8244994,0.8545501,0.33722717,0.9789162,0.8928325,0.6457805,0.768537,0.3087085,0.19948408,0
1.0,0.9105892,0.9931455,0.94357526,0.64782095,0.7291136,0.18865073,0.96633,0.9141407,0.5090063,0.79059154,0.30496716,0.13008304,0
1.0,0.8006691,0.93241066,0.56631625,0.58892816,0.9339868,0.31356543,0.94933796,0.94382584,0.3210524,0.6745889,0.4115623,0.0,0
1.0,0.94130147,0.9941191,0.9474366,0.76560664,0.7942666,0.12903601,0.94726735,1.0,0.07115548,0.76413333,0.4052303,0.49323288,0
1.0,0.9843385,0.9670213,0.99979436,0.64782095,0.8497151,0.3864212,0.93985885,0.9902908,0.66442233,0.69174796,0.22784951,0.11419115,0
0.9995464,0.9798819,0.8777525,0.986891,0.058892846,0.9024581,0.84774077,0.8609977,0.9747178,0.55787456,0.6430652,0.17656672,0.057866666,0
0.9990441,0.9691983,0.75911784,0.82818925,0.058892846,0.9752008,0.45841897,0.79671794,0.9907168,0.36390325,0.58048517,0.28419012,0.17887683,0
1.0,0.9475761,0.9728788,0.9770924,0.5300354,0.8874912,0.4064113,0.98985404,0.84225607,0.5149357,0.66929746,0.31474444,0.18211626,0
1.0,0.902671,0.8929208,0.990629,0.76560664,0.9700017,0.4070537,0.77457094,0.99508774,0.6069973,0.83157486,0.27337167,0.3513877,0
0.98079705,0.9598593,0.5090989,0.9539654,0.058892846,0.97598493,0.19716948,0.036367834,0.99111676,0.044270974,0.66954935,0.13674158,0.18984787,0
0.99999976,0.93011445,0.9384597,0.9944568,0.76560664,0.98965603,0.27881092,0.7389835,0.9826812,0.5757473,0.86976796,0.3163728,0.23507065,0
0.9999995,0.9100662,0.98291034,0.7125934,0.64782095,0.9858736,0.3259576,0.9454642,0.9935356,0.2451799,0.80264115,0.3605734,0.30115342,0
1.0,0.8291511,0.9333854,0.6742487,0.76560664,0.8970688,0.2654255,0.83431,0.99872,0.47889334,0.75351757,0.36803895,0.2829078,0
1.0,0.8922628,0.90757614,0.9905307,0.64782095,0.9423681,0.37474555,0.850055,0.9784346,0.5933477,0.8670594,0.27549067,0.10406644,0
0.9999828,0.973762,0.96726596,0.6277294,0.76560664,0.7766466,0.23287177,0.9432614,0.99857795,0.2861006,0.7326065,0.4498684,0.32232404,0
1.0,0.960238,0.9958946,0.95984674,0.76560664,0.28046507,0.1649549,0.96609384,0.9982096,0.20804594,0.7603053,0.355107,0.43699968,0
1.0,0.82956713,0.8926611,0.90269893,0.64782095,0.9427536,0.2527693,0.8563176,0.97607523,0.30907202,0.80637807,0.3125884,0.13732615,0
0.9723308,0.82306314,0.7242854,0.96006846,0.058892846,0.9295617,0.29849303,0.6419794,0.99769497,0.41149354,0.6985068,0.34361485,0.3423417,0
1.0,0.92353344,0.9127929,0.8604491,0.76560664,0.98073876,0.3731779,0.8961604,1.0,0.4723566,0.8266811,0.36563766,0.21629713,0
1.0,0.95391047,0.82251996,0.8977595,0.8244994,0.94499314,0.13490349,0.73591936,0.95859575,0.2830141,0.8706262,0.29979688,0.18352194,0
1.0,0.8258344,0.96682775,0.68369734,0.64782095,0.8593262,0.1258809,0.9573518,0.9836876,0.6264854,0.85864705,0.28992882,0.13608196,0
1.0,0.63388103,0.94049394,0.98592013,0.64782095,0.9943527,0.34736872,0.8881064,0.94883114,0.7562028,0.8640689,0.29788247,0.11707275,0
1.0,0.6538119,0.97108936,0.54110193,0.64782095,0.6666173,0.38566244,0.93561846,0.97896475,0.7340322,0.9007511,0.2657578,0.13460605,0
1.0,0.52241087,0.9918526,0.66365886,0.64782095,0.5598735,0.4242698,0.9657144,0.91956997,0.55374056,0.8299019,0.23664871,0.21662015,0
1.0,0.82192576,0.9332188,0.8831711,0.58892816,0.8571514,0.25932384,0.858188,0.96214026,0.049927436,0.6027408,0.495975,0.054517597,0
1.0,0.9460466,0.5888927,0.9863422,0.58892816,0.96022964,0.3260985,0.6562813,0.955778,0.07054349,0.774218,0.29209444,0.17947038,0
1.0,0.87877923,0.87969893,0.9930582,0.64782095,0.95622754,0.28639543,0.89088225,0.99239093,0.7142979,0.84715134,0.27674502,0.40777847,0
1.0,0.93773854,0.9379086,0.96118605,0.76560664,0.8365771,0.4613201,0.928074,0.9979731,0.56009036,0.80725455,0.33903766,0.29450846,0
1.0,0.57348657,0.96054435,0.9141596,0.64782095,0.9425403,0.38801098,0.9229039,0.9645461,0.640517,0.68203086,0.16812916,0.058193658,0
1.0,0.8135209,0.9739738,0.97437114,0.64782095,0.9614346,0.81885076,0.95117706,0.95392317,0.6363024,0.7249481,0.26326624,0.10858945,0
1.0,0.74874914,0.9908628,0.92691636,0.64782095,0.7012609,0.11306226,0.9824778,0.9367076,0.6757136,0.73783296,0.32524627,0.086698614,0
1.0,0.84797883,0.9863744,0.5533825,0.64782095,0.63242054,0.3016895,0.96914345,0.8700918,0.3695658,0.6993866,0.3693344,0.14885655,0
1.0,0.71885866,0.98109835,0.58231616,0.76560664,0.87882864,0.24430168,0.9657572,1.0,0.84464985,0.94110465,0.28586775,0.3998151,0
1.0,0.95472884,0.97106284,0.9907881,0.64782095,0.8928967,0.5190282,0.9643883,0.9278579,0.8616756,0.85148513,0.3597582,0.10406644,0
1.0,0.9547643,0.8737128,0.98295224,0.8244994,0.7909157,0.20326924,0.86447656,0.99826455,0.490801,0.7254354,0.4433941,0.27169648,0
0.8388587,0.8824752,0.8732147,0.99393773,0.058892846,0.9739552,0.4191547,0.88565725,0.96240014,0.5515482,0.873841,0.30403304,0.16334276,0
0.9843835,0.9766031,0.71494615,0.9656797,0.058892846,0.9340407,0.42878276,0.5994227,0.9718876,0.3424605,0.8371388,0.22852463,0.16046116,0
1.0,0.88244915,0.86716104,0.94641644,0.58892816,0.9428649,0.48513234,0.81462085,0.9503896,0.11177476,0.7579958,0.5419159,0.07804983,0
0.89821047,0.95512736,0.7444295,0.84496117,0.058892846,0.9595237,0.21085519,0.4277224,0.9899567,0.16579345,0.5355895,0.08888781,0.0,0
0.9996557,0.96060115,0.8486275,0.97231776,0.5300354,0.9604277,0.635484,0.7817688,0.9962418,0.55832815,0.72493047,0.26709196,0.14597495,0
1.0,0.5561902,0.9895278,0.5899544,0.8244994,0.7918917,0.38554847,0.9497473,0.8323431,0.5309368,0.83927125,0.28522995,0.16622438,0
1.0,0.62743795,0.9841531,0.77511877,0.5300354,0.9475714,0.18532246,0.9827589,0.64724743,0.51791245,0.75183564,0.25969258,0.33517277,0
1.0,0.65807104,0.9831889,0.9612311,0.76560664,0.9590659,0.27590752,0.97373015,1.0,0.52728873,0.95675397,0.31764212,0.40037385,0
1.0,0.7175921,0.98410535,0.7333492,0.64782095,0.67849386,0.39035165,0.94988936,0.9790136,0.6294259,0.77343535,0.37791455,0.20524728,0
1.0,0.9148143,0.98936343,0.92447096,0.64782095,0.8861753,0.16492951,0.90443635,0.9555623,0.36847633,0.7571808,0.2839619,0.11147105,0
1.0,0.9504091,0.8197956,0.86162406,0.76560664,0.9351045,0.2387464,0.69305587,1.0,0.31822494,0.7749748,0.40296936,0.27108526,0
1.0,0.8896238,0.98409986,0.9788581,0.64782095,0.7674157,0.30899543,0.9502081,0.80451417,0.7774002,0.8013556,0.2575041,0.20813288,0
1.0,0.7631234,0.9805557,0.7492233,0.64782095,0.7496005,0.25084323,0.9462607,0.9434918,0.7746969,0.80386704,0.2543832,0.14020775,0
1.0,0.699793,0.9429432,0.9025108,0.64782095,0.9055043,0.0,0.9389413,0.9315204,0.6496103,0.82424814,0.42797205,0.10406644,0
1.0,0.8776571,0.87338424,0.9987663,0.64782095,0.9822178,0.38269782,0.8687589,0.99285775,0.44692135,0.6820581,0.32652986,0.18211626,0
1.0,0.7403519,0.96460843,0.65510523,0.64782095,0.98282856,0.3798542,0.9344609,0.9763577,0.7504458,0.840231,0.27983728,0.10406644,0
1.0,0.8620956,0.95838416,0.9449917,0.64782095,0.9408229,0.6583921,0.9365074,0.98868155,0.7916376,0.81124085,0.24473543,0.2114117,0
1.0,0.78518116,0.9664943,0.3306315,0.64782095,0.85101914,0.3741957,0.92385316,0.95856875,0.5724275,0.867575,0.3152976,0.13008304,0
0.9998419,0.9105259,0.9243802,0.98785764,0.76560664,0.8826785,0.34028202,0.884017,0.99624056,0.7009653,0.83388686,0.39117897,0.27769542,0
0.986671,0.9040735,0.77527666,0.92963195,0.64782095,0.9788691,0.6535671,0.5326067,0.9854918,0.2563629,0.83576924,0.30285043,0.3425774,0
1.0,0.67063606,0.98681504,0.83241194,0.64782095,0.5665227,0.12022096,0.9797985,0.38377607,0.6012383,0.7708662,0.3234506,0.17759325,0
0.9528462,0.978744,0.66410303,0.9450259,0.058892846,0.94770557,0.2650529,0.41263676,0.9897046,0.27205256,0.6269703,0.08594448,0.07243107,0
1.0,0.72365415,0.9860899,0.815637,0.58892816,0.7024455,0.3884825,0.9692981,1.0,0.5750646,0.9440701,0.29363456,0.13008304,0
1.0,0.8877834,0.9941612,0.9837962,0.64782095,0.45667166,0.21067858,0.9830995,0.9622006,0.6684193,0.7273805,0.27296624,0.26701197,0
1.0,0.6001004,0.98251855,0.98547286,0.64782095,0.83081895,0.3069787,0.9485546,0.92402506,0.7526944,0.87901634,0.24660029,0.11419115,0
0.99951273,0.8289707,0.9598453,0.18963659,0.58892816,0.8527646,0.24065006,0.9238114,1.0,0.59373456,0.8059352,0.36264855,0.3707554,0
1.0,0.9757045,0.98367524,0.99791306,0.8244994,0.89273965,0.32223988,0.9495302,0.76254004,0.7701318,0.7733436,0.25558144,0.2804195,0
1.0,0.82141596,0.97764975,0.6141324,0.76560664,0.8124558,0.24974537,0.97285056,0.997817,0.8387057,0.8278352,0.45056048,0.42639047,0
1.0,0.9676183,0.9706912,0.98865986,0.8244994,0.87140566,0.38476044,0.9902604,0.7528857,0.50450194,0.67862093,0.3563456,0.23375225,0
1.0,0.83013105,0.992471,0.9743667,0.76560664,0.60076815,0.18288267,0.96993476,1.0,0.40441048,0.78748333,0.37686908,0.41338414,0
1.0,0.6280526,0.97731495,0.7764557,0.64782095,0.77138495,0.52958274,0.960137,0.9613764,0.453325,0.83191663,0.34391302,0.08093144,0
1.0,0.9761973,0.9907616,0.963613,0.64782095,0.65345633,0.1189248,0.9777096,0.5930671,0.6229686,0.7356596,0.31389645,0.13732615,0
0.9870661,0.8333388,0.74899554,0.9849866,0.64782095,0.99450094,0.31847286,0.6671583,0.99455297,0.40239814,0.71071774,0.18632068,0.15789859,0
1.0,0.7576277,0.9592994,0.89582014,0.76560664,0.9725566,0.41282213,0.964032,1.0,0.57460105,0.90538543,0.32349822,0.54470736,0
1.0,0.9138736,0.8543689,0.8754968,0.76560664,0.98929095,0.5170132,0.82563305,0.99508625,0.6640619,0.8638813,0.44636524,0.18139601,0
1.0,0.89302784,0.98232746,0.7577876,0.64782095,0.8627411,0.25631815,0.9634135,0.9819205,0.7006796,0.76793796,0.33225802,0.16045716,0
1.0,0.7127358,0.98540753,0.7867814,0.64782095,0.47935307,0.26376742,0.9588249,0.9904259,0.5722249,0.78262126,0.28598118,0.22402476,0
1.0,0.8501309,0.89802843,0.9971473,0.64782095,0.91644776,0.37905043,0.82261604,0.9626146,0.42544445,0.84854335,0.39197508,0.16186683,0
1.0,0.49869686,0.97850555,0.9908101,0.76560664,0.75907624,0.2918458,0.94612676,1.0,0.7998647,0.9597999,0.3345481,0.3642325,0
0.99436086,0.63513076,0.99116766,0.8601767,0.64782095,0.6449188,0.21006644,0.9940193,0.9982118,0.6575684,0.77822995,0.3533641,0.37491596,0
1.0,0.94355184,0.9774333,0.77030724,0.64782095,0.9518144,0.47910082,0.966056,0.9663907,0.5428774,0.68698126,0.19690542,0.11147105,0
1.0,0.9498226,0.93170196,0.989606,0.58892816,0.9897507,0.25932384,0.89142424,0.9724472,0.09695144,0.6647982,0.44659376,0.093941726,0
1.0,0.8396604,0.9838539,0.54317975,0.58892816,0.81444937,0.23191273,0.9625191,1.0,0.17089081,0.9006883,0.35658252,0.33860916,0
1.0,0.91407645,0.9731501,0.91969264,0.64782095,0.85989946,0.5171516,0.9539438,0.9967068,0.7165322,0.84108454,0.31303653,0.27752993,0
