C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.8166989,0.9921605,0.9935181,0.64782095,0.38291574,0.13816857,0.93271625,0.76351047,0.32772565,0.75364393,0.26631746,0.21662015,0
1.0,0.89056563,0.8820033,0.9898141,0.76560664,0.9775072,0.35945064,0.87239033,1.0,0.48807523,0.901162,0.4030568,0.26849186,0
1.0,0.528282,0.97078145,0.41678786,0.64782095,0.98203665,0.29489684,0.94573367,0.9196912,0.7902215,0.8206767,0.34176853,0.23070915,0
0.98522913,0.9882624,0.9882695,0.9540752,0.58892816,0.6625362,0.1488663,0.9310206,1.0,0.46233878,0.8212725,0.33806273,0.45997715,0
1.0,0.82653,0.96713793,0.9939243,0.64782095,0.96403193,0.3878476,0.9351136,0.98798656,0.5960021,0.88295,0.33452585,0.17323573,0
1.0,0.49303997,0.9787436,0.34412444,0.76560664,0.8310764,0.35612142,0.96443576,1.0,0.40995046,0.91423565,0.2806986,0.44228235,0
1.0,0.84981304,0.9768727,0.98787856,0.5300354,0.92450094,0.4451564,0.96071476,0.8899015,0.5369013,0.6861642,0.1342465,0.052591953,0
1.0,0.68900836,0.98715734,0.76476085,0.8244994,0.54872847,0.36829346,0.9615819,0.94259316,0.6518619,0.87382346,0.36899364,0.18952087,0
1.0,0.8832706,0.9774407,0.64732707,0.64782095,0.90313476,0.4486814,0.95911676,0.98686415,0.534144,0.7002936,0.35215735,0.14145194,0
1.0,0.7817888,0.9477631,0.73070914,0.64782095,0.8897297,0.25586182,0.8904166,0.94739264,0.33247313,0.72942823,0.362733,0.07392405,0
1.0,0.9171266,0.9249266,0.97825867,0.64782095,0.9374041,0.5153405,0.9587021,0.9872456,0.5406325,0.7486708,0.32859507,0.13460605,0
0.9981816,0.96626437,0.9243329,0.99515533,0.64782095,0.8995556,0.517756,0.96158504,0.9368324,0.69003034,0.7343496,0.25879633,0.115435325,0
1.0,0.7719294,0.97529256,0.9842419,0.64782095,0.8704495,0.14982897,0.94845426,0.85743904,0.5619111,0.7670628,0.30820963,0.13008304,0
1.0,0.66577196,0.9852395,0.96676326,0.76560664,0.9049459,0.26936382,0.9661927,1.0,0.6290741,0.9387712,0.53524387,0.47282195,0
1.0,0.9213188,0.9926218,0.95072806,0.64782095,0.7419226,0.15800577,0.9620885,0.8544489,0.27925277,0.71985835,0.37230724,0.11419115,0
1.0,0.9530961,0.95584977,0.9821999,0.64782095,0.83442044,0.9264196,0.9100075,0.99058545,0.66829807,0.76451063,0.3457845,0.15321805,0
1.0,0.8423028,0.98365706,0.52725506,0.76560664,0.86762947,0.23191273,0.96151996,1.0,0.1658873,0.9135214,0.34041432,0.36695263,0
1.0,0.9153268,0.9421071,0.9101902,0.64782095,0.9541368,0.5028844,0.97711366,0.82136333,0.55857474,0.7333471,0.30107474,0.118316926,0
1.0,0.67690206,0.97218096,0.48229992,0.5300354,0.92443424,0.21554887,0.9665642,0.8503325,0.41417262,0.73310965,0.2858934,0.17923465,0
0.9985812,0.4763227,0.9627745,0.43151748,0.76560664,0.69507176,0.31490296,0.95328647,1.0,0.78948814,0.8449014,0.3289658,0.64753366,0
1.0,0.94612986,0.97738254,0.9651339,0.64782095,0.94118595,0.10994339,0.937419,0.9553097,0.5349406,0.8172992,0.2426642,0.14145194,0
1.0,0.943052,0.94015527,0.9678584,0.64782095,0.9218032,0.45950043,0.9254805,0.9587975,0.8378885,0.87207866,0.28572303,0.13692892,0
1.0,0.88461554,0.984612,0.71648145,0.64782095,0.7998374,0.24910367,0.9646515,0.9915978,0.5450044,0.7912291,0.26134115,0.16062266,0
1.0,0.835731,0.9672345,0.86632323,0.64782095,0.95478654,0.34659892,0.92192715,0.99011767,0.75679606,0.8797263,0.23709336,0.13280314,0
1.0,0.87870777,0.9681202,0.8979597,0.64782095,0.5961779,0.2883966,0.93184847,0.9713068,0.71152276,0.8119422,0.29512712,0.10406644,0
1.0,0.56479704,0.97285914,0.48840672,0.5300354,0.88055587,0.23105985,0.9628871,0.6418412,0.3969107,0.7536381,0.23436432,0.14597495,0
1.0,0.82149345,0.974979,0.3575188,0.64782095,0.62740767,0.36445802,0.9293284,0.9851407,0.50000334,0.80336905,0.2647551,0.23018521,0
1.0,0.79651153,0.9899227,0.73283815,0.58892816,0.8713597,0.385076,0.9649973,1.0,0.5877692,0.83159184,0.3209795,0.26576778,0
1.0,0.6855022,0.99493057,0.95067173,0.64782095,0.6309311,0.12731516,0.95978063,0.96266305,0.06589954,0.72766536,0.30273232,0.20813288,0
1.0,0.94543165,0.9852333,0.7760385,0.64782095,0.7938227,0.42495865,0.9686753,0.9778395,0.3562273,0.6457136,0.42480108,0.13296466,0
1.0,0.5071118,0.9663494,0.44727582,0.64782095,0.99569935,0.16538835,0.895456458681224,0.79543686,0.7915575,0.7277971,0.34260076,0.16622438,0
1.0,0.83638275,0.9934107,0.9341184,0.64782095,0.7421087,0.1668294,0.9767968,0.763486,0.42983368,0.7106069,0.3373166,0.18211626,0
0.99597377,0.7476351,0.916493,0.89821947,0.64782095,0.9105938,0.43888813,0.88043165,0.9861939,0.8041336,0.86877567,0.37470827,0.18047883,0
1.0,0.8431429,0.96563554,0.93334544,0.76560664,0.937997,0.35923976,0.94877696,1.0,0.7636545,0.95688534,0.29040432,0.54978913,0
1.0,0.80436486,0.96819913,0.871416,0.64782095,0.9547483,0.38174152,0.9637899,0.9645646,0.6945984,0.76301724,0.2511382,0.13008304,0
1.0,0.84930706,0.9588229,0.92925763,0.64782095,0.858745,0.121869326,0.94147336,0.98620236,0.38860378,0.78655434,0.2979276,0.20112151,0
1.0,0.9009484,0.9731173,0.9869098,0.64782095,0.8763673,0.6958996,0.9538372,0.96641046,0.58254635,0.7983103,0.30125138,0.14020775,0
1.0,0.7505412,0.9855835,0.8038856,0.5300354,0.92574084,0.13350666,0.9783053,0.49715787,0.56358844,0.7411459,0.27865145,0.13748765,0
0.99997395,0.9273027,0.8182889,0.92021704,0.058892846,0.91677064,0.692418,0.7208141,0.98003,0.2701888,0.6718084,0.41527092,0.09302454,0
1.0,0.6141155,0.94010425,0.9940872,0.76560664,0.8655247,0.30543393,0.89327484,0.9947528,0.8098849,0.84517735,0.3603272,0.32357216,0
1.0,0.676156,0.99268633,0.6331129,0.64782095,0.8124666,0.3842309,0.96116674,0.9946747,0.5138301,0.8268724,0.2894576,0.38028595,0
1.0,0.80160916,0.9909264,0.98671937,0.76560664,0.39588255,0.20855767,0.9599627,1.0,0.36897135,0.7700616,0.412419,0.53786147,0
1.0,0.80713177,0.986079,0.9810264,0.58892816,0.9361311,0.08766979,0.9306839,1.0,0.5432555,0.7730469,0.25504157,0.13748765,0
1.0,0.9627988,0.9121801,0.73659325,0.76560664,0.85817677,0.2693817,0.84772074,0.9923133,0.38472,0.77089894,0.3783711,0.2723859,0
1.0,0.7414247,0.9436228,0.91094315,0.64782095,0.972351,0.5409552,0.9110928,0.966073,0.8198023,0.83690727,0.25082433,0.15157665,0
1.0,0.8996937,0.9537491,0.9908466,0.64782095,0.9428907,0.4454896,0.93618876,0.96506685,0.6930663,0.89793277,0.31101972,0.14597495,0
0.99855924,0.9656047,0.7565284,0.9124645,0.58892816,0.9611788,0.45841897,0.74778545,0.92608404,0.33307496,0.8250333,0.43575448,0.14036927,0
0.8956789,0.9859384,0.9048456,0.9953951,0.058892846,0.9891191,0.6195198,0.88150275,0.90277475,0.456329,0.67276627,0.25950885,0.104520135,0
1.0,0.5405953,0.94695234,0.8543645,0.58892816,0.95089763,0.0,0.94692737,0.97732735,0.5986647,0.70357263,0.31594783,0.2137306,0
1.0,0.87503785,0.9596951,0.997101,0.64782095,0.9003498,0.33012313,0.9338285,0.9452205,0.6729261,0.7752715,0.24711233,0.10406644,0
0.9946474,0.92341375,0.93293875,0.941674,0.058892846,0.9532128,0.72759336,0.89536405,0.98181564,0.7321076,0.5551017,0.080536716,0.049753107,0
0.9902374,0.9212793,0.91404617,0.8599701,0.64782095,0.9150681,0.31129885,0.9406227,0.97796816,0.72703993,0.8351694,0.34712628,0.10694805,0
0.7322087,0.9802592,0.8608093,0.943412,0.058892846,0.98084885,0.68454146,0.74056566,0.97454286,0.5769749,0.5988041,0.21183756,0.23448557,0
0.99902725,0.97893876,0.8068095,0.984582,0.64782095,0.89631516,0.42520666,0.84995914,0.98590076,0.19023378,0.8155204,0.3966669,0.10406644,0
1.0,0.8041947,0.9883384,0.9642353,0.76560664,0.8404576,0.2109257,0.94989747,1.0,0.3689269,0.96944284,0.39526242,0.48963106,0
1.0,0.8642023,0.93971825,0.8584573,0.76560664,0.9925948,0.13478518,0.8565043,1.0,0.48167747,0.7952348,0.36673546,0.46377593,0
1.0,0.7534938,0.95635146,0.9403789,0.64782095,0.8255956,0.26135516,0.8979124,0.6561295,0.6955271,0.7418798,0.27210557,0.15157665,0
0.9930472,0.91260684,0.9549221,0.9912729,0.76560664,0.9148158,0.2815131,0.9318593,0.99910057,0.8490197,0.83253694,0.29809567,0.532552,0
1.0,0.9817353,0.91324306,1.0,0.58892816,0.9646436,0.19603324,0.92509824,0.9203226,0.31066287,0.73827326,0.28004795,0.17346747,0
1.0,0.7081578,0.98429006,0.7375271,0.64782095,0.9877915,0.27201158,0.9479264,0.9466339,0.4534423,0.7955796,0.30867955,0.21678165,0
1.0,0.95053416,0.97200423,0.84511083,0.64782095,0.8768973,0.62909317,0.9349995,0.904164,0.642834,0.7204445,0.32234797,0.12556003,0
1.0,0.74922466,0.9817431,0.9059685,0.76560664,0.83643997,0.26216722,0.92583877,1.0,0.7708242,0.844563,0.3644527,0.3468687,0
0.96604896,0.9056369,0.6304462,0.95925635,0.058892846,0.9614912,0.18219066,0.2529288,0.9866203,0.098141186,0.600996,0.1693878,0.045230094,0
1.0,0.74874914,0.9908628,0.92691636,0.64782095,0.7012609,0.11306226,0.9824778,0.9367076,0.6757136,0.73783296,0.32524627,0.086698614,0
1.0,0.7977376,0.9610246,0.12044561,0.64782095,0.9220129,0.22418618,0.94742024,0.9550421,0.53393406,0.86202055,0.29049754,0.10406644,0
0.9998515,0.6556497,0.96759474,0.9086939,0.58892816,0.8832264,0.14840806,0.9326334,1.0,0.5881441,0.7747261,0.42205918,0.4562098,0
1.0,0.9822576,0.9849817,0.8885492,0.76560664,0.9689097,0.43479836,0.96064705,0.99646354,0.42332634,0.82802236,0.2679851,0.45332426,0
1.0,0.80321157,0.93999165,0.9883425,0.64782095,0.9329177,0.33834004,0.91271895,0.98972416,0.71260214,0.83148605,0.40873036,0.2487972,0
1.0,0.7376887,0.94781137,0.801616,0.58892816,0.9243053,0.2530551,0.8645891,0.9828857,0.14118059,0.71384394,0.5000934,0.084048755,0
1.0,0.71243054,0.9767735,0.38579702,0.8244994,0.7318164,0.357356,0.9451659,0.9596255,0.5188476,0.8456025,0.34232864,0.25004137,0
0.9964404,0.9883207,0.48557878,0.99772316,0.058892846,0.9878964,0.24402434,0.539129,0.95462525,0.087769315,0.620253,0.19014591,0.06821333,0
1.0,0.71161914,0.9814978,0.7677628,0.64782095,0.7208345,0.2523368,0.9457441,0.86580557,0.76605636,0.762313,0.28165412,0.122839935,0
1.0,0.92966855,0.9931253,0.9585543,0.8244994,0.8835292,0.1844638,0.97479737,0.74334365,0.23503634,0.7413469,0.2805079,0.21265587,0
1.0,0.945038,0.93650496,0.9654789,0.5300354,0.86344206,0.17260748,0.81809425,0.9540666,0.5686102,0.77135015,0.26941857,0.13008304,0
1.0,0.84792453,0.9794128,0.74347615,0.76560664,0.9352171,0.43391854,0.9653815,1.0,0.44164467,0.76638365,0.38791838,0.26016608,0
1.0,0.8714056,0.9850182,0.9065304,0.64782095,0.8248856,0.37271798,0.95220715,0.9198065,0.33771774,0.7740323,0.32635063,0.12267843,0
0.99839544,0.8521372,0.9784104,0.8101716,0.5300354,0.9596119,0.22928023,0.9748613,0.9727174,0.48957324,0.73593485,0.2736239,0.26413035,0
1.0,0.57773274,0.98485327,0.98918307,0.64782095,0.67486346,0.29683185,0.97214013,0.8339118,0.6873869,0.75705385,0.3318718,0.10406644,0
1.0,0.96713495,0.91470695,0.76614183,0.8244994,0.5647892,0.23262912,0.78286856,0.98188967,0.44265515,0.7684922,0.28914276,0.24263676,0
1.0,0.8577549,0.95588785,0.9383958,0.64782095,0.9489958,0.6432973,0.92974293,0.95404255,0.8234575,0.88847613,0.36060458,0.08093144,0
1.0,0.75310713,0.9932209,0.6249342,0.58892816,0.5402578,0.38492817,0.9630252,0.99612767,0.55438846,0.71495444,0.19351731,0.010124711,0
1.0,0.87907463,0.94962776,0.9603453,0.64782095,0.75624394,0.14768952,0.9492798,0.9644044,0.49586755,0.7641159,0.2958994,0.18211626,0
1.0,0.8880721,0.983023,0.8613196,0.76560664,0.94949055,0.64470506,0.9598153,1.0,0.43423885,0.7740564,0.3841115,0.27425507,0
1.0,0.9267784,0.9656077,0.37501627,0.8244994,0.83777595,0.3652538,0.93480945,1.0,0.59610784,0.7971496,0.44547606,0.33205548,0
1.0,0.92025346,0.9271805,0.8993217,0.64782095,0.97051924,0.26964378,0.9067822,0.97317123,0.6045798,0.8477877,0.28136832,0.12720144,0
1.0,0.8194819,0.91805625,0.9375183,0.64782095,0.95105183,0.1747489,0.9226803,0.9911678,0.29820222,0.7665992,0.30973285,0.2218634,0
1.0,0.99607444,0.9638706,0.5340111,0.058892846,0.96657914,0.33330667,0.9584714,0.96212643,0.67185813,0.89987594,0.23964259,0.16730703,0
1.0,0.7649157,0.99275297,0.97374195,0.5300354,0.92434466,0.17030984,0.9584098,0.77443147,0.4300719,0.7361797,0.28629693,0.14036927,0
1.0,0.9463333,0.9796659,0.9991103,0.64782095,0.96937835,0.09572983,0.93148756,0.991984,0.60908043,0.7381708,0.29525104,0.17332302,0
1.0,0.8674464,0.88700736,0.9989398,0.64782095,0.93005383,0.42643893,0.8661635,0.98674786,0.44556192,0.8568467,0.25664446,0.12556003,0
1.0,0.8888434,0.85278296,0.93060476,0.58892816,0.9656635,0.12743032,0.73100317,0.96494186,0.39823887,0.6103715,0.41484523,0.15157665,0
1.0,0.86942506,0.97571594,0.96402943,0.64782095,0.8857512,0.37681317,0.9324251,0.9232551,0.6155417,0.8293638,0.28933278,0.16458693,0
0.9918322,0.973762,0.61155784,0.88817745,0.058892846,0.962402,0.24331534,0.41189528,0.9902793,0.22743636,0.4944423,0.051312815,0.0,0
1.0,0.83787465,0.9781887,0.8227761,0.76560664,0.92662466,0.21569258,0.97408324,1.0,0.48883784,0.77296203,0.37109008,0.44640812,0
1.0,0.71809256,0.98535055,0.8982377,0.64782095,0.3928736,0.2535805,0.96221596,0.907603,0.4805735,0.791338,0.27232274,0.10858945,0
1.0,0.9620428,0.98549014,0.9799507,0.64782095,0.99231875,0.09437066,0.91545343,0.95719826,0.38751453,0.823606,0.31705552,0.09666182,0
1.0,0.9769069,0.94162095,0.9112489,0.76560664,0.9668914,0.36037654,0.9152848,1.0,0.5425557,0.9426328,0.33409858,0.5796085,0
1.0,0.9907624,0.9560946,0.95302397,0.64782095,0.9330146,0.85326475,0.921619,0.9971065,0.68196416,0.81258875,0.38273442,0.20181093,0
1.0,0.93067604,0.96160656,0.97612405,0.64782095,0.89819866,0.86523205,0.9276991,0.81570053,0.71790296,0.74378514,0.34131137,0.14597495,0
1.0,0.9481243,0.9939814,0.67991567,0.76560664,0.6757623,0.3981862,0.97650146,0.9979193,0.73486626,0.9324027,0.39923328,0.7020512,0
1.0,0.8282741,0.92127246,0.78427416,0.58892816,0.97888625,0.2013756,0.88332725,0.89269835,0.1387632,0.5987664,0.4541749,0.05491482,0
1.0,0.94402623,0.9484665,0.9222603,0.64782095,0.94781965,0.3956334,0.9484013,0.9738637,0.5493383,0.793194,0.279581,0.14433353,0
1.0,0.8308636,0.9771423,0.9361879,0.64782095,0.9607783,0.38410985,0.94538933,0.9943301,0.64571315,0.7691341,0.27972665,0.19496107,0
1.0,0.80665946,0.9247111,0.84374386,0.64782095,0.88021433,0.68733805,0.8964537,0.95456624,0.700587,0.83271056,0.30476028,0.15321805,0
0.992573,0.95092803,0.9187085,0.9822486,0.64782095,0.94231504,0.4822473,0.7600331,0.97201777,0.6356866,0.8662874,0.27893597,0.12267843,0
1.0,0.9082529,0.9812263,0.86252534,0.76560664,0.9876509,0.35468185,0.95312595,0.9988713,0.52845454,0.7315195,0.36315835,0.27753392,0
1.0,0.8629363,0.9840049,0.56040365,0.64782095,0.9678514,0.38632566,0.96920264,0.92927134,0.35916463,0.63915044,0.33112302,0.09954342,0
1.0,0.90803736,0.9816739,0.93409497,0.8244994,0.6275692,0.34172714,0.95446485,0.9380397,0.70066756,0.8332427,0.3946406,0.14869505,0
1.0,0.9469821,0.95388865,0.45751363,0.64782095,0.96834165,0.35087764,0.9359422,0.9839737,0.6831898,0.88901204,0.25993848,0.13008304,0
1.0,0.96243334,0.95458984,0.90199316,0.64782095,0.8883318,0.6753695,0.9268667,0.9946874,0.76539814,0.8678878,0.29851937,0.122839935,0
1.0,0.9061744,0.9474424,0.63011146,0.64782095,0.7566551,0.3024305,0.9362141,0.88171846,0.55015326,0.7627524,0.38233232,0.14473076,0
1.0,0.3136049,0.9577682,0.7410667,0.64782095,0.83441377,0.0,0.96473795,0.962297,0.59533006,0.81725216,0.2719347,0.10406644,0
1.0,0.85781884,0.85681254,0.88957953,0.64782095,0.8712946,0.2044065,0.7459568,0.94927794,0.07251317,0.7729967,0.29424837,0.07912852,0
1.0,0.8930643,0.8663773,0.8841704,0.64782095,0.9153104,0.20288503,0.7546809,0.96206903,0.07544146,0.8250286,0.40271682,0.10694805,0
1.0,0.76075995,0.9780383,1.0,0.58892816,0.9509092,0.28938705,0.9375855,0.9962671,0.82947934,0.75976425,0.18203594,0.12159576,0
1.0,0.8437306,0.9707051,0.93172926,0.58892816,0.9468669,0.12926114,0.9292865,0.97832596,0.54497194,0.58376825,0.40853065,0.14869505,0
1.0,0.91300577,0.9149973,0.7091161,0.64782095,0.9355316,0.3866169,0.9007676,0.9728431,0.37278205,0.82033455,0.21192959,0.10118483,0
0.99998754,0.9446809,0.8368387,0.9563249,0.64782095,0.99037164,0.6538352,0.79556346,0.9834656,0.24302752,0.8403335,0.33415252,0.15282083,0
1.0,0.9468843,0.8844388,0.9818257,0.76560664,0.86494064,0.21962917,0.7600955,0.99452144,0.4302271,0.8048454,0.30450365,0.20921554,0
0.9999998,0.8847853,0.96914655,0.8328662,0.64782095,0.9528517,0.379941,0.96497214,0.9905096,0.6845232,0.7916975,0.26885802,0.15282083,0
1.0,0.8918196,0.9836317,0.66057146,0.64782095,0.8550588,0.33574688,0.9537871,0.9855893,0.17723753,0.7846909,0.36774376,0.14941528,0
1.0,0.8652494,0.8534595,0.90521455,0.58892816,0.9851633,0.6644385,0.782896,0.96755093,0.3053459,0.62118995,0.37651336,0.119958326,0
1.0,0.6527248,0.97895515,0.24455267,0.76560664,0.5602665,0.37148255,0.8688363,1.0,0.392853,0.8344777,0.3329999,0.53746825,0
1.0,0.8137934,0.941103,0.97358584,0.64782095,0.90244585,0.23371577,0.89390963,0.9699576,0.6561266,0.7458401,0.29035276,0.12556003,0
0.99995273,0.8687717,0.88467866,0.80225164,0.58892816,0.9803304,0.26846766,0.664502,0.97530794,0.40182906,0.73790526,0.30122867,0.14925379,0
0.9998866,1.0,0.92779434,0.69383943,1.0,0.9839336,0.28326118,0.9419447,0.9298006,0.46507308,0.46093193,0.70844215,0.0,0
1.0,0.68808407,0.97738445,0.19250238,0.8244994,0.66226244,0.36345392,0.90839636,0.9778982,0.31042644,0.80748504,0.38666672,0.20088977,0
1.0,0.95470107,0.9615372,0.92453516,0.64782095,0.8902575,0.5163571,0.94319004,0.9599643,0.48417246,0.749627,0.26085544,0.13444453,0
1.0,0.9237969,0.9939022,0.6604568,0.64782095,0.7149253,0.4089107,0.9808282,0.956711,0.7762189,0.8069137,0.35018954,0.10406644,0
1.0,0.4596907,0.9854888,0.9666243,0.58892816,0.80535084,0.28493136,0.9803328,1.0,0.55931467,0.7973666,0.21905717,0.13748765,0
1.0,0.9808707,0.85282874,0.9609675,0.58892816,0.98238075,0.47391367,0.8460066,0.97155505,0.07482672,0.677694,0.3942393,0.12267843,0
1.0,0.92242,0.98914105,0.8836017,0.8244994,0.60685587,0.16209877,0.9517563,0.9288323,0.31059596,0.6824945,0.37528694,0.16871272,0
0.9995464,0.9798819,0.8777525,0.986891,0.058892846,0.9024581,0.84774077,0.8609977,0.9747178,0.55787456,0.6430652,0.17656672,0.057866666,0
1.0,0.9573518,0.98517245,0.9901229,0.76560664,0.2707939,0.18925542,0.9562149,1.0,0.41388506,0.81080174,0.36503178,0.5792113,0
1.0,0.864094,0.98621696,0.63018084,0.8244994,0.3879584,0.2647038,0.9648394,0.94951,0.3995185,0.75501287,0.2964552,0.24839996,0
1.0,0.9750264,0.9171756,0.9892849,0.64782095,0.91856676,0.3764596,0.8805353,0.9735565,0.73377645,0.80080396,0.28813967,0.13008304,0
1.0,0.7013757,0.99641424,0.9980727,0.76560664,0.63304734,0.25647086,0.98769903,0.3606068,0.67263633,0.7177137,0.34834993,0.13460605,0
1.0,0.919582,0.9380035,0.85897934,0.64782095,0.95178235,0.67841995,0.8554726,0.9311231,0.7134417,0.8372707,0.34232977,0.10406644,0
1.0,0.810948,0.98158103,0.73680043,0.64782095,0.8318925,0.25155026,0.9533373,0.9432232,0.77354234,0.7601083,0.30366147,0.119958326,0
1.0,0.72446036,0.9897394,0.894297,0.64782095,0.6780566,0.105701625,0.9852955,0.8121391,0.6818051,0.76981,0.2518014,0.20797136,0
0.9968574,0.8677511,0.95500857,0.9227392,0.64782095,0.93683815,0.06463289,0.92980564,0.98250204,0.5659103,0.86001605,0.31378058,0.12267843,0
1.0,0.5880585,0.96091753,0.99177074,0.76560664,0.9333826,0.2857688,0.9361714,1.0,0.59972256,0.92057854,0.37128252,0.31508487,0
0.99830943,0.95925546,0.9107696,0.95457125,0.58892816,0.94780064,0.22235757,0.8529615,0.9810848,0.5958679,0.86226976,0.3030114,0.14597495,0
1.0,0.98636836,0.9750174,0.9977729,0.64782095,0.96834916,0.5481435,0.9625228,0.98135793,0.5161597,0.73802066,0.25193387,0.15321805,0
1.0,0.95461535,0.8739271,0.9926435,0.64782095,0.9664581,0.3611291,0.8469962,0.9528624,0.68347555,0.7397901,0.31463376,0.122839935,0
1.0,0.7632458,0.9570874,0.9620456,0.64782095,0.6811303,0.2688471,0.9070772,0.91021496,0.68708646,0.7578852,0.296632,0.13008304,0
1.0,0.7403519,0.96460843,0.65510523,0.64782095,0.98282856,0.3798542,0.9344609,0.9763577,0.7504458,0.840231,0.27983728,0.10406644,0
1.0,0.868454,0.9023722,0.76560235,0.64782095,0.94430953,0.24185365,0.9000417,0.9870724,0.45396617,0.834812,0.31965387,0.10982964,0
1.0,0.8034859,0.93581086,0.9013262,0.58892816,0.957458,0.25932384,0.8589364,0.96534353,0.065335356,0.6103178,0.43404672,0.043545935,0
1.0,0.9768961,0.93178934,0.7829795,0.76560664,0.812371,0.65964425,0.93435967,1.0,0.54586494,0.89095974,0.5500888,0.39889792,0
1.0,0.92754585,0.98560363,0.55708385,0.64782095,0.8039502,0.25417763,0.9531073,0.99755484,0.39422524,0.7657059,0.30460122,0.16334276,0
1.0,0.6554465,0.9853064,0.23139697,0.76560664,0.59361124,0.3734526,0.8869968,1.0,0.3785536,0.9562312,0.31431368,0.4469669,0
0.99998045,0.9905338,0.92208445,0.8597839,0.58892816,0.95761317,0.33522016,0.9073852,0.9911738,0.53566176,0.6045694,0.40847042,0.1810336,0
1.0,0.7636249,0.94854414,0.8210187,0.76560664,0.9258176,0.25388396,0.87067115,1.0,0.16201578,0.79809934,0.389712,0.54923034,0
1.0,0.22038388,0.95555943,0.7078357,0.58892816,0.9869739,0.0,0.9721147,0.98559564,0.5681718,0.7936036,0.46409866,0.08633619,0
1.0,0.6395993,0.9781339,0.9989185,0.64782095,0.78373873,0.32618356,0.9198059,0.7843672,0.7577917,0.7637152,0.18630736,0.19512655,0
1.0,0.8965611,0.97201467,1.0,0.58892816,0.9083293,0.28213257,0.9261176,0.9976717,0.7465237,0.77933544,0.31301793,0.21553749,0
1.0,0.81062734,0.98494124,0.9739107,0.76560664,0.93404585,0.36199993,0.96951413,1.0,0.780839,0.9708649,0.34757024,0.10694805,0
1.0,0.7261404,0.98411196,0.72368526,0.64782095,0.92468715,0.24638724,0.9643799,0.9111753,0.49708936,0.77016586,0.28355002,0.11147105,0
1.0,0.9226667,0.90083647,0.85171103,0.76560664,0.93058616,0.5972424,0.89280415,1.0,0.4348885,0.93806356,0.34829155,0.5465103,0
1.0,0.7464428,0.9705069,0.81931746,0.64782095,0.9889046,0.46861452,0.97627497,0.91576594,0.7267278,0.75806755,0.2885338,0.15173817,0
1.0,0.7395905,0.950946,0.98352826,0.64782095,0.8334068,0.33760995,0.91169834,0.84678113,0.7173852,0.67731994,0.42074615,0.10406644,0
1.0,0.67546123,0.9461648,0.751423,0.58892816,0.9445005,0.2452271,0.8711076,0.9784156,0.14481787,0.764939,0.40387607,0.060520504,0
1.0,0.9594498,0.9849174,0.9681626,0.64782095,0.9007918,0.34076124,0.96220195,0.9261975,0.5650568,0.7259554,0.31877753,0.10406644,0
1.0,0.91706073,0.9661592,0.9828199,0.64782095,0.7917584,0.3118984,0.94761574,0.9209074,0.7321147,0.87204057,0.21302958,0.10406644,0
0.9999986,0.9173445,0.8776227,0.97045475,0.64782095,0.8917858,0.5297937,0.80752236,0.9778423,0.7020678,0.8503398,0.35123125,0.10406644,0
1.0,0.8071332,0.98401505,0.6004271,0.64782095,0.98536205,0.3743977,0.9661423,0.9673642,0.31018734,0.70319104,0.22567153,0.12720144,0
1.0,0.8290539,0.98165756,0.72010696,0.64782095,0.5675814,0.34979588,0.9698978,0.9414785,0.23608477,0.77594346,0.2791892,0.13008304,0
1.0,1.0,0.9962619,0.89008486,1.0,0.999505,0.18023467,0.98182327,0.9304485,0.36389688,0.4750311,0.5103098,0.0,0
1.0,0.8024332,0.9913323,0.97564566,0.64782095,0.6958667,0.14560252,0.9556392,0.8924233,0.4665434,0.65676343,0.3475808,0.0074046142,0
1.0,0.7058915,0.9427065,0.9310175,0.64782095,0.88638395,0.3512919,0.9070115,0.9961441,0.67643386,0.8110475,0.41012296,0.42911056,0
