C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.5733791,0.9852251,0.97102004,0.76560664,0.88358307,0.27416223,0.96597755,0.9985352,0.6592365,0.8650162,0.3539449,0.32536715,0
1.0,0.8747418,0.9701302,0.9863794,0.5300354,0.84702766,0.34115517,0.99327403,0.43553334,0.4484476,0.70710886,0.36690474,0.23523214,0
1.0,0.90917933,0.9843648,0.7380822,0.76560664,0.98565775,0.29485542,0.9847449,1.0,0.089803696,0.87842715,0.3933001,0.27153498,0
1.0,0.9297115,0.9814763,0.53774774,0.64782095,0.88095534,0.24395162,0.97429305,0.93067235,0.78888094,0.77240515,0.29157564,0.15898126,0
0.9999717,0.9838929,0.9539545,0.9652495,0.76560664,0.93727833,0.18489504,0.94762117,1.0,0.36524126,0.8276874,0.3675276,0.3945404,0
0.99979305,0.5516512,0.9772762,0.2024616,0.8244994,0.7156476,0.36200857,0.9513222,0.99359334,0.40158415,0.81233764,0.2750944,0.30610913,0
1.0,0.85585153,0.97285616,0.88054776,0.64782095,0.8528635,0.5232421,0.9556613,0.9134488,0.6666542,0.72046506,0.34911913,0.10406644,0
1.0,0.8551541,0.9809297,0.61639833,0.64782095,0.5785017,0.24438518,0.9621707,0.9802891,0.7696253,0.8188542,0.29400644,0.13008304,0
0.9930472,0.91260684,0.9549221,0.9912729,0.76560664,0.9148158,0.2815131,0.9318593,0.99910057,0.8490197,0.83253694,0.29809567,0.532552,0
1.0,0.14776337,0.9756645,0.25867432,0.64782095,0.8768699,0.29795748,0.96976495,0.9738585,0.6657798,0.85947186,0.2723402,0.14924979,0
0.90659064,0.8916857,0.93118083,0.9539074,0.058892846,0.9620108,0.7226888,0.9088582,0.9919246,0.677036,0.682921,0.21760619,0.15387382,0
1.0,0.9061744,0.9474424,0.63011146,0.64782095,0.7566551,0.3024305,0.9362141,0.88171846,0.55015326,0.7627524,0.38233232,0.14473076,0
1.0,0.6525738,0.9693241,0.810079,0.64782095,0.9288304,0.46890944,0.98018,0.9610161,0.7430782,0.84582245,0.30095008,0.13008304,0
1.0,0.87048477,0.9849807,0.7579907,0.76560664,0.78336793,0.31045794,0.9662712,1.0,0.27354524,0.78539276,0.38696548,0.68079334,0
1.0,0.9511383,0.97432405,0.98669934,0.64782095,0.9304745,0.74095106,0.94965774,0.9939946,0.7642428,0.71805596,0.32273644,0.2851623,0
1.0,0.9328146,0.8722831,0.9261719,0.64782095,0.82143235,0.16062206,0.8105029,0.9943766,0.33982486,0.8308257,0.36560258,0.28922582,0
1.0,0.9282235,0.94889337,0.9888941,0.64782095,0.971917,0.12781894,0.9426166,0.98093164,0.46172988,0.7806201,0.3071442,0.14869505,0
1.0,0.9507706,0.97600025,0.9948912,0.76560664,0.9419197,0.49164486,0.96827465,1.0,0.49170136,0.8546253,0.31774932,0.2731764,0
0.9993387,0.68974656,0.940399,0.80233574,0.58892816,0.92164546,0.37048703,0.92686063,0.9614891,0.30738714,0.6229895,0.41353166,0.16910996,0
1.0,0.91215396,0.88879323,0.7491796,0.64782095,0.65995765,0.23183149,0.6142835,0.8327375,0.3567825,0.7716081,0.21130922,0.20581,0
1.0,0.9270562,0.9901157,0.989231,0.76560664,0.7165483,0.17622101,0.9582339,1.0,0.26327395,0.74361867,0.41344625,0.53301156,0
0.99998385,0.9213579,0.93217003,0.65857244,0.64782095,0.86318,0.17105716,0.91607076,0.98540306,0.17092407,0.82814306,0.2695983,0.25511914,0
1.0,0.8071867,0.93358135,0.983888,0.64782095,0.92988145,0.4536804,0.9375374,0.93755,0.59664655,0.8595038,0.34707153,0.10406644,0
1.0,0.8590292,0.92004764,0.9956405,0.64782095,0.88392425,0.3458792,0.86066574,0.9779568,0.68924296,0.82835186,0.30801538,0.14020775,0
1.0,0.7518431,0.989089,0.7476197,0.64782095,0.5433998,0.37549675,0.96555525,0.913788,0.5723932,0.74698716,0.25767767,0.12556003,0
1.0,0.85987633,0.97373414,0.7970588,0.64782095,0.8726117,0.533759,0.95136166,0.8315035,0.59211934,0.7611968,0.32078844,0.10406644,0
1.0,0.8900973,0.9767618,0.99146473,0.64782095,0.9596111,0.10558683,0.9368338,0.97023916,0.69290817,0.835436,0.30698666,0.13008304,0
1.0,0.91094583,0.9851594,0.9195379,0.64782095,0.7327585,0.36676496,0.9521471,0.887178,0.32099235,0.81140167,0.32336447,0.12267843,0
0.9998773,0.98068047,0.78370446,0.99667704,0.58892816,0.7048321,0.45841897,0.89469093,0.98878497,0.2918041,0.72423667,0.41149306,0.27805388,0
1.0,0.86037827,0.99173814,0.9643807,0.5300354,0.9012937,0.14588356,0.9652197,0.903808,0.09255505,0.73204803,0.34868708,0.23867248,0
0.9995464,0.9798819,0.8777525,0.986891,0.058892846,0.9024581,0.84774077,0.8609977,0.9747178,0.55787456,0.6430652,0.17656672,0.057866666,0
1.0,0.97199076,0.9564054,1.0,0.64782095,0.90541005,0.3082565,0.89848876,0.9364104,0.6874383,0.8642146,0.40649322,0.0074046142,0
1.0,0.8614377,0.9921447,0.9875888,0.8244994,0.67320246,0.17334813,0.9663352,0.9079853,0.20581391,0.71609604,0.3370623,0.15609966,0
1.0,0.71120864,0.96476513,0.99932003,0.76560664,0.9209526,0.41434693,0.92419744,0.99494576,0.65426844,0.8331268,0.31845066,0.12592246,0
1.0,0.5887851,0.98288876,0.99228776,0.64782095,0.32864398,0.31594795,0.95609576,0.9318057,0.7483459,0.84436136,0.299399,0.18211626,0
1.0,0.8106522,0.9901362,0.9330846,0.8244994,0.8167011,0.20195848,0.96494657,0.99172896,0.3740227,0.72928673,0.32183647,0.27193218,0
1.0,0.96236116,0.9821254,0.8141295,0.76560664,0.91147083,0.3563435,0.96101445,1.0,0.46242794,0.7479692,0.37265745,0.28742686,0
1.0,0.8713579,0.99302906,0.995511,0.8244994,0.7902831,0.15777564,0.96678764,0.5874748,0.36363947,0.761242,0.31857395,0.30807352,0
1.0,0.94612986,0.97738254,0.9651339,0.64782095,0.94118595,0.10994339,0.937419,0.9553097,0.5349406,0.8172992,0.2426642,0.14145194,0
1.0,0.7730166,0.99211395,0.64680725,0.64782095,0.7119713,0.38476455,0.96015304,0.9657714,0.5443441,0.800103,0.30114895,0.14597495,0
1.0,0.95815814,0.98324305,0.55939686,0.64782095,0.79172623,0.24464035,0.957106,0.91890967,0.4552191,0.8443961,0.2611849,0.11583255,0
1.0,0.9254422,0.9693002,0.9948623,0.64782095,0.8988068,0.36957526,0.95400083,0.996172,0.49450037,0.85706216,0.41888878,0.24411269,0
0.99990225,0.81910825,0.96264213,0.98785824,0.8244994,0.79984635,0.6139145,0.9152119,0.99147254,0.6265844,0.83430135,0.34844348,0.34017637,0
1.0,0.9116825,0.99674153,0.95194006,0.64782095,0.66321933,0.20418036,0.98504645,0.97915685,0.596739,0.725731,0.37030697,0.033421222,0
1.0,0.9851476,0.85266054,0.8749469,0.58892816,0.9555201,0.4570182,0.79483426,0.9516314,0.29992682,0.8853628,0.33479053,0.15881975,0
1.0,0.6266692,0.9849855,0.38813668,0.76560664,0.6584369,0.38981986,0.92853874,1.0,0.463263,0.83929026,0.43740878,0.54634875,0
1.0,0.53580433,0.91477257,0.9950308,0.64782095,0.7909973,0.31990105,0.90029746,0.93950164,0.7746765,0.86736864,0.2890698,0.10406644,0
1.0,0.8316314,0.96799725,0.94334215,0.64782095,0.76803803,0.6619792,0.9321713,0.99164236,0.6860545,0.84005946,0.34362167,0.15626116,0
1.0,0.7850046,0.9652676,0.97993237,0.64782095,0.96706164,0.28603494,0.96111417,0.9868854,0.75579506,0.7698422,0.28454736,0.11147105,0
1.0,0.66174483,0.9613047,0.9279547,0.64782095,0.6316244,0.23816556,0.951247,0.71675575,0.7742287,0.7337212,0.33525917,0.16622438,0
1.0,0.81906265,0.9571238,0.9384886,0.64782095,0.735608,0.20389831,0.94038635,0.9588037,0.47584188,0.7826929,0.31219462,0.13008304,0
0.99999183,0.9609156,0.6508825,0.9080044,0.64782095,0.9301741,0.23903286,0.75644654,0.98851734,0.4386759,0.8280031,0.22160514,0.13857034,0
1.0,0.9844413,0.88882947,0.9966716,0.76560664,0.9288778,0.4031412,0.8894638,1.0,0.46299115,0.87871194,0.33723262,0.23414947,0
1.0,0.9833152,0.92358094,0.9940327,0.76560664,0.989985,0.710351,0.8053007,0.9966041,0.4343363,0.79642594,0.38834167,0.2431955,0
1.0,0.8840737,0.94904196,1.0,0.64782095,0.9293863,0.20603418,0.89773995,0.94481254,0.48530245,0.7797394,0.22395258,0.12267843,0
1.0,0.91407645,0.9561218,0.5754047,0.5300354,0.9302882,0.25538027,0.9385324,0.9569662,0.5707058,0.67458266,0.17204946,0.049710352,0
1.0,0.8681513,0.96898335,0.97108054,0.64782095,0.9219141,0.26972127,0.9045649,0.9360109,0.75348574,0.78619534,0.37185213,0.13008304,0
1.0,0.9747627,0.85128987,0.7846336,0.58892816,0.9602768,0.48573405,0.70522976,0.9773211,0.41352046,0.62722385,0.39179793,0.09954342,0
1.0,0.7588613,0.99673164,0.9976731,0.8244994,0.58219796,0.15766168,0.984877,0.6107458,0.3325057,0.7734598,0.2920743,0.23414947,0
1.0,0.9571515,0.9578897,0.80416346,0.58892816,0.8630284,0.21870828,0.9449397,1.0,0.36234522,0.86639214,0.35274276,0.51740783,0
1.0,0.91860175,0.99090266,0.7173151,0.64782095,0.83769363,0.4006921,0.9792344,0.73981667,0.70589143,0.7533495,0.27975285,0.10406644,0
1.0,0.8888663,0.9831684,0.5497673,0.58892816,0.9705824,0.37278122,0.9613035,1.0,0.34185272,0.78125346,0.26363495,0.13008304,0
1.0,0.76809335,0.98103034,0.6178665,0.64782095,0.8127119,0.4145577,0.9710835,0.971694,0.55424345,0.700995,0.3491602,0.13008304,0
1.0,0.98991627,0.9841332,0.5466025,0.76560664,0.91585535,0.32771683,0.953485,1.0,0.18182541,0.762715,0.41503495,0.21825759,0
1.0,0.7296498,0.99444777,0.6019453,0.64782095,0.5134686,0.3854,0.9699045,0.9469551,0.56094307,0.7580199,0.30508336,0.10406644,0
1.0,0.9153268,0.9421071,0.9101902,0.64782095,0.9541368,0.5028844,0.97711366,0.82136333,0.55857474,0.7333471,0.30107474,0.118316926,0
1.0,0.86258054,0.9428106,0.95049155,0.64782095,0.9023138,0.13263154,0.9433223,0.9599137,0.39349216,0.82330155,0.27242604,0.10406644,0
0.9995652,0.9849347,0.88616985,0.99334705,0.76560664,0.94603825,0.1754728,0.87100756,0.99658597,0.33509502,0.812569,0.38102576,0.40597555,0
1.0,0.90473586,0.9910475,0.97969776,0.64782095,0.77019787,0.12074518,0.97963023,0.6487938,0.6470936,0.7272948,0.35080293,0.14020775,0
0.8499521,0.95264137,0.76041436,0.8761838,0.058892846,0.9874962,0.53820246,0.58930933,0.94793683,0.29851317,0.5583883,0.28326902,0.028972426,0
1.0,0.848149,0.8220765,0.92297107,0.58892816,0.9839971,0.36085033,0.8155004,0.96394426,0.23445058,0.625114,0.42793617,0.018611994,0
1.0,0.9167323,0.9758753,0.9959827,0.64782095,0.7898702,0.5655812,0.94494015,0.9639415,0.40384072,0.7315376,0.3129305,0.051871713,0
1.0,0.95777273,0.92497504,1.0,0.58892816,0.99932295,0.20279616,0.895456458681224,0.9241891,0.12807739,0.65683335,0.12129261,0.018611994,0
0.9972409,0.9230646,0.9110437,0.85677373,0.64782095,0.9818062,0.2929924,0.7831167,0.9840129,0.45909736,0.890925,0.28699628,0.15157665,0
1.0,0.98542523,0.9621083,0.6046457,0.64782095,0.9687706,0.36863613,0.9238078,0.9911918,0.67527217,0.85520136,0.34784317,0.19997258,0
1.0,0.9213048,0.9929819,0.9343792,0.64782095,0.51930654,0.16049719,0.96499044,0.9135927,0.4063307,0.71370727,0.40083697,0.122839935,0
1.0,0.8643747,0.95049965,0.97653764,0.5300354,0.9638917,0.11690003,0.9119069,0.9908772,0.5052849,0.7293836,0.31750324,0.17199154,0
1.0,0.7510036,0.9821692,0.83485603,0.64782095,0.8608474,0.08768809,0.9650046,0.9501587,0.57618314,0.728895,0.32038572,0.17759325,0
1.0,0.6166289,0.98445827,0.81542796,0.64782095,0.64444125,0.26826745,0.96695316,0.9949143,0.62466854,0.7360439,0.15106107,0.33205548,0
1.0,0.5212821,0.9779425,0.78278446,0.64782095,0.88501245,0.411277,0.9500193,0.9478474,0.60781205,0.867888,0.1978479,0.13008304,0
1.0,0.78691167,0.9938811,0.993786,0.76560664,0.74593616,0.18967974,0.97936636,0.6421232,0.59063876,0.7392131,0.29747036,0.15157665,0
0.8711164,0.89967674,0.5847155,0.9307081,0.058892846,0.9708651,0.2444014,0.416816,0.99534607,0.089516856,0.71468186,0.38437006,0.41907313,0
1.0,0.7785036,0.9571079,0.9661202,0.64782095,0.709339,0.2477839,0.90184295,0.5705121,0.70001304,0.7430432,0.36704838,0.08545444,0
1.0,0.64700156,0.95526385,0.93752974,0.64782095,0.88955927,0.38946497,0.9185683,0.99253416,0.58720434,0.81053114,0.2259431,0.37632564,0
1.0,0.9538043,0.9651565,0.9326652,0.64782095,0.96865433,0.7026409,0.92869943,0.98560643,0.6221055,0.85617036,0.2785905,0.1671061,0
1.0,0.8203592,0.9748112,0.87609076,0.76560664,0.8003436,0.50574213,0.964501,0.99498117,0.6573748,0.72844946,0.37623096,0.24155408,0
1.0,0.8335604,0.9503027,0.9804117,0.58892816,0.9022032,0.3116578,0.8986177,0.9973447,0.6991636,0.8591106,0.3420139,0.28182518,0
1.0,0.98636836,0.9750174,0.9977729,0.64782095,0.96834916,0.5481435,0.9625228,0.98135793,0.5161597,0.73802066,0.25193387,0.15321805,0
1.0,0.89501476,0.9424757,0.99857676,0.5300354,0.9903842,0.42755598,0.9365016,0.96893835,0.6670914,0.79125625,0.2408873,0.14145194,0
1.0,0.8266629,0.9746934,0.9423017,0.64782095,0.9867409,0.3937589,0.95128775,0.9787265,0.64014226,0.83939064,0.28808734,0.1881152,0
1.0,0.990003,0.9815366,0.99993336,0.058892846,0.8282517,0.43594736,0.9672564,0.93067425,0.422803,0.67304265,0.27530998,0.08241133,0
1.0,0.6904729,0.9571617,0.9895645,0.64782095,0.9231565,0.23008698,0.9002024,0.9760685,0.4435493,0.71697056,0.22090682,0.0809354,0
1.0,0.8098737,0.9857903,0.5403305,0.64782095,0.9114032,0.31462276,0.96194243,0.9477405,0.28364715,0.6478609,0.41049987,0.21950175,0
1.0,0.80498993,0.94339883,0.99039376,0.64782095,0.9062763,0.32537448,0.8788544,0.9895822,0.6794282,0.86127335,0.27330667,0.20416859,0
0.99037856,0.8070646,0.9918764,0.9296759,0.64782095,0.7817498,0.17207217,0.9367474,0.9904707,0.4432971,0.7717968,0.31962693,0.25315872,0
1.0,0.74065816,0.9861075,0.8751364,0.64782095,0.8867799,0.09864187,0.9383025,0.9002195,0.5597687,0.718573,0.30391547,0.16786577,0
1.0,0.7872684,0.99493754,0.94176924,0.58892816,0.7320194,0.1469279,0.96904033,1.0,0.09445928,0.73956937,0.30470797,0.30083042,0
1.0,0.9767586,0.9811966,0.99752027,0.8244994,0.9061033,0.38595277,0.947998,0.9450915,0.51140255,0.77436125,0.24562785,0.17471164,0
1.0,0.5891609,0.9880688,0.38661194,0.8244994,0.688684,0.38750935,0.946736,0.87087935,0.4253379,0.8092975,0.3485066,0.15609966,0
0.99465704,0.9556914,0.9602846,0.9865883,0.64782095,0.97808695,0.52154136,0.94747865,0.994956,0.69900787,0.816253,0.23269273,0.20977029,0
1.0,0.714893,0.98460245,0.55323255,0.76560664,0.8446224,0.32977128,0.941265,1.0,0.181422,0.7032065,0.3396076,0.45965412,0
1.0,0.93027663,0.89055955,0.99491644,0.64782095,0.9496209,0.38593024,0.89012116,0.9977597,0.47319064,0.82156926,0.334737,0.21225865,0
1.0,0.98959875,0.951616,0.8886027,0.64782095,0.90772915,0.21220326,0.9016674,0.98994017,0.31818855,0.70093846,0.38315868,0.16442542,0
0.8256008,0.9398049,0.7486848,0.98489815,0.058892846,0.94481957,0.4543692,0.6783716,0.9771757,0.36720908,0.62133634,0.2117306,0.13045458,0
1.0,0.71243054,0.9767735,0.38579702,0.8244994,0.7318164,0.357356,0.9451659,0.9596255,0.5188476,0.8456025,0.34232864,0.25004137,0
1.0,0.83889484,0.9257148,0.8374716,0.64782095,0.96277714,0.26764172,0.8967333,0.9836705,0.49342686,0.7510999,0.3809399,0.12556003,0
1.0,0.90535575,0.9710513,0.9713913,0.64782095,0.860944,0.6445057,0.9551537,0.96658635,0.6363611,0.82959324,0.50824267,0.11419115,0
1.0,0.8340724,0.943082,0.57053566,0.64782095,0.87522715,0.31356543,0.9434518,0.98389757,0.26440656,0.8600901,0.34986904,0.11147105,0
1.0,0.71161914,0.9814978,0.7677628,0.64782095,0.7208345,0.2523368,0.9457441,0.86580557,0.76605636,0.762313,0.28165412,0.122839935,0
1.0,0.90142107,0.9655304,0.923315,0.64782095,0.92847955,0.7193209,0.9442697,0.96051,0.7436476,0.77643585,0.2585872,0.11147105,0
1.0,0.8194819,0.91805625,0.9375183,0.64782095,0.95105183,0.1747489,0.9226803,0.9911678,0.29820222,0.7665992,0.30973285,0.2218634,0
1.0,0.8642023,0.93971825,0.8584573,0.76560664,0.9925948,0.13478518,0.8565043,1.0,0.48167747,0.7952348,0.36673546,0.46377593,0
1.0,0.9708829,0.88291734,0.99806887,0.5300354,0.9244888,0.4060046,0.9101427,0.9659846,0.38363758,0.73469114,0.28663805,0.10406644,0
0.9683363,0.82927763,0.9728844,0.9320865,0.64782095,0.92673033,0.13293082,0.9402085,0.9937038,0.5640491,0.83728224,0.28746462,0.23431098,0
0.982536,0.9473406,0.7432823,0.83603275,0.058892846,0.8898377,0.45841897,0.7592966,0.98171234,0.3838379,0.7577369,0.352079,0.17604312,0
1.0,0.8282072,0.9618214,0.99490803,0.5300354,0.8412613,0.2539633,0.94126207,0.5711572,0.76242167,0.7391407,0.2652532,0.19636674,0
1.0,0.9327426,0.9534187,0.9542434,0.64782095,0.9327057,0.8606216,0.87949055,0.90101004,0.6658761,0.8518047,0.24245794,0.10406644,0
0.99992687,0.68002105,0.96842897,0.9041603,0.64782095,0.8534453,0.1444304,0.931392,0.99019605,0.5608059,0.8103882,0.3151542,0.18952087,0
0.9957026,0.87816155,0.75559723,0.9481472,0.76560664,0.8765674,0.53496444,0.56995213,1.0,0.18838449,0.86753863,0.3275255,0.39352795,0
1.0,0.9205461,0.9834004,0.52631223,0.76560664,0.8417576,0.39602345,0.9463406,1.0,0.63529944,0.94657195,0.2997862,0.57764804,0
1.0,0.9226667,0.90083647,0.85171103,0.76560664,0.93058616,0.5972424,0.89280415,1.0,0.4348885,0.93806356,0.34829155,0.5465103,0
0.9945259,0.7835467,0.86520666,0.9117989,0.76560664,0.98184294,0.410343,0.7960623,0.9684751,0.7972151,0.82025325,0.3037698,0.15593815,0
1.0,0.8175895,0.95717853,0.5476587,0.5300354,0.98054916,0.31984395,0.95300525,0.9835696,0.64950246,0.7680389,0.25399753,0.13008304,0
0.98909676,0.71774924,0.9431752,0.9956599,0.64782095,0.89796793,0.25856656,0.91951364,0.99268556,0.47310278,0.8270771,0.37179786,0.24099535,0
1.0,0.8930643,0.8663773,0.8841704,0.64782095,0.9153104,0.20288503,0.7546809,0.96206903,0.07544146,0.8250286,0.40271682,0.10694805,0
1.0,0.9470831,0.92089957,0.9771128,0.76560664,0.9489443,0.15555227,0.90593296,1.0,0.35090292,0.6894841,0.5023499,0.3642325,0
1.0,0.8238459,0.97176886,0.46104562,0.64782095,0.8868956,0.37204522,0.9477308,0.9784751,0.75125307,0.7702586,0.24770063,0.11419115,0
1.0,0.8291511,0.9333854,0.6742487,0.76560664,0.8970688,0.2654255,0.83431,0.99872,0.47889334,0.75351757,0.36803895,0.2829078,0
1.0,0.6776111,0.9821116,0.8102789,0.8244994,0.74129266,0.35265154,0.9325104,0.94523144,0.74796665,0.7202532,0.2713845,0.12736295,0
1.0,0.9581228,0.95165235,0.99466604,0.64782095,0.9322949,0.26832694,0.92198646,0.97956425,0.7298971,0.86450255,0.31738755,0.115435325,0
1.0,0.8518226,0.91017437,0.8612311,0.64782095,0.972931,0.43478584,0.84928864,0.95637983,0.7302451,0.8935506,0.3220022,0.10406644,0
1.0,0.68456006,0.9827722,0.97602,0.64782095,0.8443529,0.38676077,0.97578824,0.96548504,0.46820077,0.77613074,0.30498025,0.13008304,0
1.0,0.94090796,0.9352231,0.98975754,0.64782095,0.9144352,0.14189667,0.88564813,0.9860666,0.36629254,0.73642766,0.3162513,0.16910996,0
1.0,0.7649157,0.99275297,0.97374195,0.5300354,0.92434466,0.17030984,0.9584098,0.77443147,0.4300719,0.7361797,0.28629693,0.14036927,0
1.0,0.834285,0.93844885,0.97002673,0.64782095,0.89423436,0.14006555,0.9463383,0.9645703,0.44575882,0.6765024,0.5413065,0.38188857,0
0.98552406,0.98966944,0.773483,0.99130374,0.058892846,0.86981505,0.19276774,0.87147164,0.9938861,0.36988857,0.65847296,0.28182805,0.3541078,0
1.0,0.89335525,0.95199555,0.632849,0.64782095,0.89563036,0.25081718,0.9540764,0.9858162,0.52441955,0.8654146,0.3554217,0.11130954,0
1.0,0.88188016,0.8832743,0.9960879,0.64782095,0.94110394,0.3387431,0.8633737,0.9949218,0.73741853,0.88146424,0.2971483,0.24047142,0
1.0,0.5927206,0.9915675,0.49838448,0.64782095,0.73048055,0.3870685,0.96184146,0.7833674,0.4542921,0.8110431,0.36567712,0.18211626,0
1.0,0.9105892,0.9931455,0.94357526,0.64782095,0.7291136,0.18865073,0.96633,0.9141407,0.5090063,0.79059154,0.30496716,0.13008304,0
1.0,0.96872133,0.9610814,0.7208816,0.58892816,0.97826624,0.22971046,0.9389091,0.9894633,0.24505518,0.73194116,0.42444178,0.14309333,0
1.0,0.8149451,0.9309764,0.8685739,0.64782095,0.9724622,0.66905075,0.91296476,0.9974669,0.75433195,0.84102875,0.25600258,0.30587736,0
1.0,0.97982,0.9341171,0.9937969,0.5300354,0.8938546,0.14843959,0.9328439,0.90193635,0.47416815,0.7333185,0.2575808,0.13008304,0
0.99834836,0.70328796,0.96980727,0.87255925,0.64782095,0.9883909,0.1492365,0.9331181,0.9777601,0.5964499,0.8036908,0.28467393,0.15593815,0
1.0,0.9463333,0.9796659,0.9991103,0.64782095,0.96937835,0.09572983,0.93148756,0.991984,0.60908043,0.7381708,0.29525104,0.17332302,0
1.0,0.94461125,0.9310037,0.9549299,0.76560664,0.95984375,0.5104004,0.9579647,1.0,0.5257909,0.7587484,0.37765878,0.35122222,0
1.0,0.76728636,0.9750586,0.42186123,0.76560664,0.7554047,0.37870312,0.9410794,1.0,0.73586667,0.8862593,0.29114768,0.6279092,0
1.0,0.6136472,0.9616889,0.8060653,0.64782095,0.8436736,0.16743183,0.9394734,0.86355877,0.5523048,0.7227564,0.34973845,0.12556003,0
1.0,0.8634114,0.88751686,0.9288335,0.58892816,0.9892248,0.13205451,0.7138771,0.9910695,0.45758927,0.6790303,0.41613013,0.13008304,0
1.0,0.95714414,0.8882964,0.988232,0.64782095,0.96935177,0.34899402,0.767001,0.90922683,0.39428392,0.84316367,0.32161167,0.13296466,0
1.0,0.8551836,0.9661472,0.7137375,0.64782095,0.83197284,0.14593393,0.9461558,0.85336494,0.5813053,0.763376,0.3074966,0.115435325,0
1.0,0.7739899,0.9965748,0.9989388,0.5300354,0.86150944,0.15766168,0.9861282,0.5052413,0.31166965,0.7346546,0.25976706,0.22815055,0
1.0,0.83013105,0.992471,0.9743667,0.76560664,0.60076815,0.18288267,0.96993476,1.0,0.40441048,0.78748333,0.37686908,0.41338414,0
1.0,0.54351664,0.9590243,0.99954075,0.64782095,0.91925913,0.3045935,0.9333331,0.97986907,0.64541024,0.737877,0.18953152,0.14184918,0
1.0,0.9676183,0.893468,0.9543118,0.64782095,0.944039,0.120835364,0.82651865,0.99592257,0.45754874,0.8583475,0.37014624,0.23142938,0
1.0,0.9774439,0.986201,0.91987634,0.58892816,0.31209403,0.20641112,0.9625555,1.0,0.40175343,0.77191377,0.4264934,0.6874777,0
0.99826276,0.9112192,0.9759311,0.6994802,0.76560664,0.95521414,0.28209645,0.95273113,1.0,0.46446747,0.7570055,0.33281302,0.36911798,0
1.0,0.37399447,0.97220856,0.41748738,0.64782095,0.91807514,0.32535118,0.9615735,0.97951335,0.740854,0.87268674,0.30939826,0.13132723,0
1.0,0.8817727,0.8916653,0.9979135,0.64782095,0.9832979,0.4054346,0.8414732,0.9810872,0.43412167,0.84903324,0.298615,0.18935937,0
1.0,0.8685877,0.85559046,0.90984875,0.58892816,0.9497369,0.20094627,0.75107825,0.9467619,0.053100593,0.70342296,0.42005834,0.093706004,0
1.0,0.9331907,0.9464853,0.9555277,0.64782095,0.93483377,0.3126654,0.92232174,0.9892345,0.59107214,0.8484702,0.41747868,0.13008304,0
1.0,0.9015263,0.8720297,0.88308525,0.58892816,0.96659213,0.64444697,0.8118457,0.93226814,0.3316971,0.64426774,0.43674913,0.119958326,0
1.0,0.9519577,0.93917334,0.92420036,0.64782095,0.9246,0.62152314,0.9212881,0.97481906,0.8036193,0.89163965,0.2592564,0.10118483,0
1.0,0.9572545,0.9747315,0.9810902,0.58892816,0.98446184,0.74255157,0.9506868,0.9989966,0.76017046,0.7858138,0.19801715,0.16350427,0
1.0,0.7653711,0.9751974,0.75038224,0.64782095,0.8516599,0.50311923,0.95681024,0.9731315,0.51199377,0.8422854,0.32802203,0.119958326,0
1.0,0.8146469,0.97577804,0.9393297,0.64782095,0.9284355,0.089422226,0.91920704,0.9738542,0.62525755,0.87249416,0.32538468,0.10406644,0
1.0,0.740746,0.9790118,0.9303898,0.64782095,0.7883621,0.32087904,0.95765424,0.97342044,0.37348816,0.7138991,0.2299719,0.20525126,0
1.0,0.6661083,0.9859806,0.89822495,0.64782095,0.5626893,0.2713008,0.95181435,0.8727449,0.45110083,0.71596265,0.26030275,0.12720144,0
1.0,0.98468965,0.986344,0.99769336,0.58892816,0.93249434,0.13491386,0.9591805,1.0,0.40941074,0.77891773,0.42945105,0.5676849,0
1.0,0.8564814,0.9797844,0.88153005,0.64782095,0.9316518,0.35037446,0.9444189,0.9914407,0.5034395,0.78068846,0.2841994,0.17199154,0
0.9981038,0.99196917,0.83236635,0.99770993,0.64782095,0.9851294,0.19089866,0.78220654,0.99080914,0.34679845,0.6744046,0.4320356,0.36851984,0
