C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.8874123,0.9864874,0.9581371,0.64782095,0.9752708,0.15423495,0.9616597,0.9522437,0.53483015,0.7956349,0.3296639,0.13008304,0
1.0,0.9249289,0.9341128,0.9770683,0.64782095,0.93911624,0.45987606,0.9067829,0.97885966,0.7490658,0.8562183,0.23487781,0.13296466,0
0.9876031,0.91592336,0.8647647,0.72690696,0.64782095,0.86336803,0.22111583,0.68720186,0.9923436,0.36870256,0.87935376,0.2607722,0.2749753,0
0.9951914814030391,0.99823415,0.93943477,1.0,0.6408471445465267,0.8855742,0.323368749471988,0.9047854856557144,0.98869616,0.49199408,0.7753737035912585,0.3178976925329506,0.011368888,0
1.0,0.9601575,0.98504907,0.7759737,0.64782095,0.8561617,0.3736642,0.97005975,0.9964595,0.43684775,0.70707715,0.33320555,0.24139258,0
1.0,0.79931545,0.98268634,0.05793947,0.76560664,0.75041884,0.37734532,0.8954331,1.0,0.31373873,0.862933,0.33996534,0.4101053,0
1.0,0.7348128,0.9685028,0.9901199,0.64782095,0.9611608,0.28445953,0.9762083,0.98700446,0.5128748,0.73470914,0.28788325,0.12900038,0
1.0,0.95308244,0.8856509,0.99130464,0.58892816,0.9364134,0.42482919,0.8836622,1.0,0.4481367,0.8680959,0.39883348,0.3477819,0
1.0,0.75892794,0.97831786,0.828207,0.64782095,0.8577448,0.58988404,0.9666723,0.9893781,0.46955544,0.72639227,0.2694561,0.11419115,0
1.0,0.8224466,0.96883386,0.49740773,0.5300354,0.9738958,0.17524785,0.9736907,0.92403555,0.68404377,0.7606841,0.25416175,0.16334276,0
1.0,0.76976043,0.94214934,0.7908094,0.58892816,0.9509932,0.24477798,0.86690366,0.9670439,0.091009706,0.6419384,0.3769445,0.09954342,0
0.96860224,0.89954305,0.61275864,0.889765,0.058892846,0.93267095,0.19339418,0.35123587,0.9843612,0.14841543,0.74489224,0.26771572,0.20813288,0
1.0,0.7100593,0.98554283,0.7975681,0.76560664,0.5192651,0.26253843,0.9574783,1.0,0.56082875,0.9645184,0.38504973,0.4598117,0
1.0,0.9324932,0.9627783,0.617733,0.64782095,0.81528234,0.347089,0.93367535,0.9825176,0.54482824,0.73461246,0.24967034,0.19908684,0
1.0,0.94460756,0.9424426,0.6520076,0.64782095,0.7585634,0.2890836,0.9213206,0.9610135,0.54446846,0.77798456,0.42091447,0.13748765,0
1.0,0.97818047,0.98802704,0.9542855,0.76560664,0.45278978,0.1322338,0.9384448,1.0,0.42907363,0.9281414,0.37304583,0.5624022,0
0.9122781,0.30782455,0.955379,0.6778338,0.058892846,0.93447316,0.0,0.9749536,0.99336416,0.61257935,0.6641839,0.27802172,0.098365515,0
1.0,0.9065793,0.9232942,0.99266344,0.64782095,0.71439725,0.14168,0.8735706,0.97594345,0.4630398,0.84733856,0.2901872,0.13008304,0
1.0,0.9317894,0.97170883,0.98378825,0.64782095,0.813717,0.739734,0.9486408,0.9805102,0.778847,0.78536415,0.26899987,0.14201066,0
1.0,0.81516504,0.9788837,0.98238194,0.64782095,0.8256469,0.30760366,0.950055,0.95839953,0.7454318,0.8430014,0.31617385,0.10406644,0
0.89839387,0.91931057,0.73777246,0.976216,0.058892846,0.97902155,0.27840137,0.49622023,0.9960645,0.36289728,0.64254725,0.17356375,0.10989193,0
1.0,0.70541286,0.9697999,0.87597597,0.64782095,0.8248792,0.26285106,0.93967444,0.86031365,0.5792236,0.71393645,0.26217017,0.11147105,0
0.89298356,0.9968704,0.8343326,0.9762735,0.058892846,0.8900582,0.17612672,0.7730763,0.9945163,0.43564627,0.79361695,0.28671995,0.16918814,0
0.9999435,0.5979019,0.9555679,0.09872669,0.76560664,0.99934167,0.21163267,0.9708053,0.99782944,0.5280809,0.7753737035912585,0.3178976925329506,0.34614447,0
1.0,0.9130098,0.95641375,0.9462059,0.64782095,0.84657896,0.6793866,0.9270007,0.990426,0.6428833,0.82747626,0.33726114,0.22622094,0
1.0,0.7885078,0.98374724,0.7325899,0.64782095,0.6933398,0.25781107,0.96051574,0.8453501,0.60412127,0.81479776,0.34441957,0.13296466,0
1.0,0.84557724,0.97960234,0.989062,0.64782095,0.8721595,0.37245977,0.9753616,0.90286124,0.3667095,0.7310327,0.41877842,0.10406644,0
1.0,0.9258008,0.96570253,0.62341034,0.64782095,0.9413793,0.3601879,0.9376215,0.9936458,0.5749783,0.7858734,0.35402578,0.13008304,0
1.0,0.9164663,0.9856478,0.66471374,0.64782095,0.91115814,0.29537582,0.9620667,0.8650179,0.22461888,0.7295682,0.27297962,0.118714154,0
1.0,0.97498566,0.90632766,0.99144083,0.64782095,0.92981696,0.367621,0.8838846,0.99102503,0.73105556,0.81611955,0.28788874,0.18516336,0
1.0,0.945038,0.9286474,0.979983,0.5300354,0.95935965,0.16612005,0.82657325,0.9761528,0.30742297,0.76863295,0.28779992,0.15898126,0
1.0,0.9228071,0.991946,0.92293286,0.58892816,0.71751547,0.1724019,0.95966876,0.883595,0.28358108,0.74906385,0.30568597,0.17759325,0
1.0,0.93825364,0.86063874,0.89006054,0.58892816,0.97356963,0.43231374,0.4998507,0.94901806,0.16059169,0.61789584,0.35369658,0.19528408,0
1.0,0.6248702,0.9590224,0.84507656,0.64782095,0.931689,0.17234403,0.9362394,0.89962196,0.5004685,0.832551,0.35051584,0.10406644,0
0.99996585,0.98901176,0.88647395,0.9953358,0.58892816,0.9756614,0.17988372,0.78741837,0.96237355,0.23370773,0.68603176,0.34927696,0.011368888,0
1.0,0.7128136,0.96240306,0.86451983,0.58892816,0.91611767,0.513847,0.96644163,0.9060431,0.47405925,0.76869595,0.25640926,0.14597495,0
1.0,0.83289367,0.97664446,0.28184372,0.64782095,0.8058015,0.38020056,0.8328791,0.9439558,0.4891484,0.81741184,0.29875797,0.10406644,0
1.0,0.9008819,0.9842061,0.88097966,0.64782095,0.8942356,0.36112827,0.95706844,0.95496637,0.65152705,0.66101205,0.20066133,0.077975616,0
1.0,0.8633871,0.8544895,0.9328431,0.58892816,0.992404,0.20394689,0.7758313,0.94009787,0.030995436,0.80259126,0.41324252,0.02329651,0
1.0,0.7572045,0.9795086,0.9785258,0.5300354,0.8657604,0.4718266,0.96826476,0.72602427,0.37355152,0.80315334,0.2891557,0.10406644,0
1.0,0.7589214,0.97869366,0.9670518,0.76560664,0.6001928,0.8485371,0.9537887,0.99861646,0.57615316,0.77758855,0.38239583,0.5821008,0
1.0,0.8035737,0.94688624,0.947167,0.5300354,0.96437126,0.60701776,0.9808224,0.5490684,0.5596896,0.71267277,0.34271297,0.21678165,0
1.0,0.83143705,0.9726483,0.98888195,0.64782095,0.64506674,0.6105498,0.9617566,0.9282264,0.63876075,0.7288263,0.2751947,0.11147105,0
1.0,0.8813871,0.9741525,0.85873055,0.76560664,0.58280337,0.5057454,0.9606003,1.0,0.5743425,0.8009096,0.40565887,0.25640273,0
0.951794,0.8770596,0.9604686,0.2785741,0.058892846,0.91515785,0.19049042,0.9611396,0.9839732,0.69100934,0.6559506,0.24295397,0.051347777,0
1.0,0.62573004,0.98469216,0.999408,0.64782095,0.9327447,0.26953036,0.9583525,0.9002925,0.7129507,0.80477,0.24685691,0.10406644,0
1.0,0.74041426,0.96583086,0.64993924,0.64782095,0.99162716,0.38033152,0.93312705,0.98586696,0.75572336,0.9119276,0.26653874,0.16422452,0
1.0,0.9327098,0.8812933,0.86865973,0.64782095,0.97527134,0.552314,0.8180127,0.97882545,0.59198993,0.6793348,0.23588988,0.13156691,0
1.0,0.8671116,0.98131424,0.8446598,0.64782095,0.9477414,0.33958644,0.95316344,0.9897249,0.43771443,0.75250727,0.3479428,0.15344979,0
1.0,0.6458144,0.98161143,0.9913974,0.64782095,0.9701669,0.30262113,0.9436498,0.98513377,0.7374019,0.87120384,0.2710929,0.14925379,0
1.0,0.9289653,0.9303902,0.9728376,0.64782095,0.96553874,0.16770387,0.83839244,0.88236564,0.3228108,0.7535977,0.3134301,0.15609966,0
1.0,0.94460595,0.97501856,0.98513067,0.76560664,0.9199402,0.4228238,0.96077436,1.0,0.46033737,0.9493035,0.35468835,0.53746825,0
1.0,0.68922246,0.9700895,0.80526423,0.64782095,0.9854591,0.46706575,0.97986865,0.9245163,0.737935,0.8306828,0.2848506,0.14145194,0
1.0,0.872419,0.9766959,0.9224773,0.58892816,0.9103866,0.11897302,0.9473588,1.0,0.5030697,0.7787508,0.30564922,0.18483636,0
1.0,0.75557697,0.98952484,0.7637466,0.64782095,0.7442478,0.37962276,0.9695068,0.8720223,0.55945057,0.8078589,0.3630426,0.11147105,0
1.0,0.8026555,0.97555774,0.4011165,0.5300354,0.8008152,0.35728437,0.94516706,0.95857847,0.5686379,0.78445506,0.2659614,0.20813288,0
1.0,0.8649197,0.9838659,0.7799015,0.64782095,0.60423017,0.29771435,0.968173,0.9542408,0.15150727,0.69223076,0.34752172,0.1381206,0
1.0,0.9776976,0.98944527,0.92613816,0.76560664,0.5885286,0.12736219,0.9275227,1.0,0.26459438,0.71909535,0.39765307,0.2963074,0
1.0,0.8118767,0.98481655,0.9761518,0.64782095,0.79914874,0.30282623,0.9654836,0.9003387,0.625387,0.7382479,0.3464062,0.10858945,0
0.9997684,0.9133604,0.96939886,0.9584274,0.64782095,0.8447476,0.64338964,0.92132044,0.96804875,0.68693656,0.82106197,0.33886832,0.10406644,0
1.0,0.9725426,0.90527785,0.9231649,0.58892816,0.8963371,0.5372819,0.86999494,0.95885223,0.13875677,0.6234447,0.46201822,0.0102862185,0
1.0,0.74908674,0.9764928,0.9143276,0.64782095,0.8322085,0.2187928,0.95866406,0.989921,0.18862118,0.7008804,0.31885627,0.22271036,0
1.0,0.5812843,0.9916371,0.5342295,0.8244994,0.68503225,0.3870685,0.9608224,0.74951804,0.4904181,0.82850116,0.2866632,0.19224097,0
1.0,0.8623808,0.9678115,0.9429537,0.64782095,0.67484844,0.2615583,0.9431715,0.99080527,0.6689336,0.73164785,0.34686658,0.2180921,0
1.0,0.81984895,0.98451346,0.96976703,0.64782095,0.8843995,0.28688234,0.9534676,0.8398539,0.77980334,0.7739176,0.3375964,0.13008304,0
0.97890335,0.7546055,0.9755967,0.8251647,0.76560664,0.877624,0.3733912,0.8996352,0.999169,0.53959954,0.8356384,0.23453438,0.30807352,0
1.0,0.8464286,0.9945139,0.990784,0.64782095,0.48156565,0.18051499,0.9802346,0.96128213,0.21796042,0.65710396,0.38459882,0.21678165,0
1.0,0.9812634,0.96602714,0.96043766,0.64782095,0.9942344,0.3164546,0.94780886,0.90297496,0.7259371,0.91128224,0.35080016,0.073238604,0
1.0,0.9219455,0.90995276,0.98692805,0.76560664,0.9005586,0.33665794,0.702015,1.0,0.53522164,0.756925,0.43164653,0.2702908,0
0.9978169,0.84493744,0.9159019,0.8701355,0.58892816,0.9758641,0.21033639,0.8454224,0.9778688,0.03561492,0.59003574,0.41130257,0.105869345,0
0.993982,0.67210495,0.9653428,0.7046832,0.64782095,0.95891917,0.3822134,0.94649905,0.9432927,0.7969887,0.8621338,0.28986564,0.14473076,0
1.0,0.93936276,0.9896851,0.9831536,0.76560664,0.6198488,0.17669344,0.9560563,1.0,0.27444077,0.7481467,0.3890196,0.58537567,0
1.0,0.8089953,0.97730345,0.98523945,0.64782095,0.9596009,0.30361938,0.94432724,0.95187396,0.73014826,0.78925437,0.28880253,0.12267843,0
1.0,0.6092465,0.9751685,0.6088764,0.64782095,0.9052194,0.26361537,0.9885729,0.97326475,0.796883,0.8930249,0.3039146,0.17471164,0
1.0,0.8129555,0.98552215,0.93101114,0.64782095,0.62317026,0.25720912,0.96104926,0.78198975,0.44876882,0.7839912,0.31519967,0.13748765,0
1.0,0.93371195,0.63216865,0.9435804,0.64782095,0.9827186,0.21512479,0.055494547,0.9779959,0.04679834,0.9019439,0.24538048,0.14869505,0
1.0,0.94005686,0.921343,0.73896533,0.058892846,0.9259045,0.38059908,0.8099047,0.9591215,0.3416697,0.70103073,0.32501453,0.27737638,0
1.0,0.8888663,0.71223474,0.8435255,0.64782095,0.9856432,0.18135095,0.5852824,0.9937583,0.33575353,0.77234393,0.381862,0.13008304,0
1.0,0.79307926,0.93565625,0.7336509,0.76560664,0.9532388,0.20449907,0.907029,0.9981296,0.25781304,0.7832973,0.38471708,0.2861827,0
1.0,0.7700631,0.96356946,0.8751015,0.5300354,0.9082001,0.51454425,0.9620934,0.831112,0.4535838,0.76240313,0.27570733,0.13008304,0
1.0,0.9195492,0.9795064,0.9751554,0.64782095,0.89828295,0.4382041,0.9642989,0.9103697,0.41106084,0.8241483,0.3036353,0.13008304,0
1.0,0.8154324,0.9428719,0.98420155,0.64782095,0.9487579,0.39612824,0.9026784,0.9688091,0.8009566,0.82263047,0.30606735,0.18935937,0
0.988994,0.97832644,0.9225197,0.7561976,0.76560664,0.97073084,0.32794005,0.8856671,0.99807936,0.22062111,0.79454315,0.42229906,0.40866816,0
1.0,0.8246337,0.9581955,0.58362234,0.64782095,0.9632407,0.2989639,0.94807804,0.9799199,0.6544232,0.8715738,0.2595851,0.14036927,0
0.9574176,0.96872133,0.9576709,0.11096102,0.76560664,0.91911256,0.371113,0.8748522,1.0,0.34883207,0.8493004,0.27291822,0.4646577,0
1.0,1.0,0.99041414,0.9373961,1.0,0.9989036,0.1489693,0.96805257,0.9532068,0.38024312,0.47504425,0.49137008,0.0,0
1.0,0.81873304,0.99209046,0.9795365,0.58892816,0.70469296,0.16516572,0.9641562,0.9045708,0.17505553,0.7390258,0.3271731,0.17471164,0
0.80167425,0.9869415,0.631477,0.9640294,0.058892846,0.9748556,0.32350802,0.4783957,0.98519415,0.2792957,0.7574918,0.2644214,0.2516788,0
1.0,0.8044508,0.9714928,0.8887496,0.64782095,0.9369568,0.18088835,0.93666345,0.95554817,0.4563745,0.73641264,0.24099079,0.13296466,0
1.0,0.8854694,0.9453943,0.9224027,0.58892816,0.93802744,0.20942116,0.8915502,0.96922797,0.2952444,0.7145805,0.48212573,0.028898213,0
1.0,0.90508544,0.9689925,0.99379,0.64782095,0.9828915,0.3370363,0.95273155,0.9506789,0.47114176,0.8780771,0.32050395,0.09682333,0
1.0,0.8563304,0.962513,0.32315677,0.58892816,0.971739,0.27285993,0.91265666,0.92244476,0.7291898,0.58521175,0.45423353,0.115435325,0
1.0,0.92025346,0.9285004,0.9818628,0.058892846,0.9482431,0.2252698,0.8800044,0.98894733,0.40842927,0.61186486,0.17695148,0.073853806,0
1.0,0.7116935,0.97985524,0.688809,0.58892816,0.6795971,0.3862604,0.96569926,0.99752206,0.32494542,0.77901936,0.2660901,0.6045425,0
1.0,0.9231353,0.95306605,0.9977332,0.64782095,0.91619086,0.35038,0.92806154,0.98909986,0.6524582,0.88344866,0.3221266,0.178152,0
1.0,0.9797295,0.96826047,0.9984433,0.64782095,0.61691403,0.22455066,0.9557062,0.9921096,0.19451949,0.80156577,0.24786954,0.32100958,0
1.0,0.78823745,0.9951581,0.99886185,0.76560664,0.4568265,0.23580492,0.9833017,0.70321506,0.5961998,0.7157663,0.41550925,0.16334276,0
1.0,0.8875412,0.9645975,0.90919924,0.58892816,0.88500285,0.7056121,0.93575096,1.0,0.64164746,0.8245942,0.37164366,0.3410975,0
0.984014,0.8826779,0.83969337,0.9831594,0.64782095,0.9458914,0.40791452,0.81762695,0.9840439,0.43025208,0.87842345,0.27652073,0.10406644,0
1.0,0.95461535,0.9857446,0.5569986,0.58892816,0.8898013,0.25574332,0.95470333,0.99479645,0.3917384,0.7532051,0.26417026,0.16622438,0
1.0,0.92703134,0.8866212,0.9956298,0.76560664,0.9616033,0.419217,0.85338074,0.99792725,0.4699929,0.8133468,0.30499643,0.25456437,0
1.0,0.86446834,0.9846678,0.7217607,0.64782095,0.6647161,0.33109552,0.9689168,0.9271165,0.25987685,0.76419216,0.31089407,0.14145194,0
1.0,0.9375315,0.8944862,0.97115237,0.64782095,0.85989684,0.2125597,0.8705438,0.9831426,0.45665306,0.8041456,0.31092936,0.13008304,0
0.9923603,0.96290076,0.9697106,0.99291295,0.64782095,0.82118285,0.5189036,0.96594316,0.99103695,0.85832226,0.84498525,0.3292523,0.29506722,0
1.0,0.8848761,0.9616636,0.96112597,0.64782095,0.73117214,0.20309484,0.9603245,0.811554,0.5135559,0.73487276,0.3168619,0.13008304,0
1.0,0.61877805,0.973229,0.74974257,0.64782095,0.99354225,0.2899195,0.953084,0.9626769,0.7432384,0.88907987,0.29256505,0.10406644,0
0.9954203,0.96622866,0.8850542,0.99695235,0.64782095,0.9135116,0.40103972,0.9139511,0.977641,0.3814277,0.8736228,0.3028323,0.10694805,0
0.99275804,0.95353943,0.90500695,0.70473385,0.58892816,0.9932155,0.4826517,0.830268,0.93646693,0.34859064,0.6559318,0.3127118,0.16350427,0
1.0,0.9568392,0.9775809,0.78157926,0.76560664,0.92006207,0.47922015,0.9624613,1.0,0.55144197,0.7492865,0.40030712,0.48419085,0
1.0,0.5575558,0.9870204,0.7167449,0.64782095,0.84647155,0.3766017,0.9462693,0.9755037,0.6263032,0.78066283,0.39446393,0.13460605,0
1.0,0.7581109,0.96993446,0.8373014,0.64782095,0.90363806,0.36488593,0.928046,0.97954124,0.83417785,0.8948456,0.31692484,0.13008304,0
0.98376137,0.9713918,0.5488633,0.9258716,0.058892846,0.9794428,0.2762406,0.3435045,0.9491751,0.17269279,0.49381083,0.030966226,0.0,0
1.0,0.8758665,0.98046684,0.99254817,0.76560664,0.8222843,0.42487168,0.97523546,1.0,0.41371652,0.8676007,0.40738973,0.52033216,0
0.9948844,0.71068156,0.9747172,0.4636377,0.64782095,0.95319086,0.39998007,0.9485022,0.9901561,0.6464042,0.8064403,0.33420375,0.16622438,0
0.91760755,0.9025147,0.62771374,0.9453415,0.058892846,0.9735908,0.26368874,0.5120961,0.9826823,0.33046177,0.60577595,0.23848276,0.0,0
1.0,0.70038944,0.96891695,0.8405119,0.64782095,0.9143121,0.47961956,0.9796362,0.74990153,0.72770065,0.7481854,0.31349373,0.15898126,0
0.99991137,0.9002723,0.93376374,0.9595304,0.64782095,0.98358846,0.24954903,0.8866323,0.9870954,0.05729769,0.70950496,0.30823272,0.15609966,0
1.0,0.90725887,0.99513775,0.9675362,0.64782095,0.92168266,0.19820237,0.9814052,0.8604152,0.37597197,0.6679015,0.2531427,0.05203322,0
1.0,0.8534734,0.9793223,0.95931995,0.5300354,0.8309723,0.46195006,0.97618586,0.95935166,0.4499083,0.79704046,0.29173234,0.15609966,0
1.0,0.82202786,0.9415945,0.99892265,0.76560664,0.99087185,0.44348568,0.93894553,0.9986606,0.63319445,0.8116299,0.28336322,0.2701293,0
1.0,0.9323647,0.9631855,0.96445453,0.58892816,0.9064366,0.34129113,0.94623667,0.97647494,0.7362772,0.7957145,0.41941962,0.10406644,0
0.99704754,0.96928227,0.9597037,0.9883995,0.76560664,0.94284594,0.5574136,0.95033956,0.9978401,0.7123698,0.8884287,0.22089522,0.17759325,0
1.0,0.6475356,0.9712184,0.94665354,0.5300354,0.9261329,0.26442695,0.9697977,0.6461418,0.5632309,0.78405523,0.2576907,0.119958326,0
1.0,0.6657132,0.97209316,0.46924287,0.8244994,0.91041565,0.21899289,0.9652219,0.7566237,0.43336737,0.73435664,0.2735945,0.19800816,0
0.9764991,0.8971291,0.79574716,0.8884713,0.058892846,0.961063,0.4517601,0.6653639,0.98603153,0.122269146,0.6244971,0.18113688,0.1361812,0
0.6054568,0.8395656,0.789057,0.8972319,0.058892846,0.9596659,0.16214299,0.7510361,0.9830406,0.4326822,0.58697927,0.1286174,0.0,0
1.0,0.7917758,0.8609374,0.9138484,0.058892846,0.96670425,0.4859512,0.76349854,0.99661684,0.1572364,0.7042224,0.36648044,0.12372169,0
1.0,0.7910321,0.9746832,0.34319192,0.76560664,0.7386863,0.3666705,0.9215755,0.99631214,0.48303545,0.8015838,0.21878143,0.24263676,0
1.0,0.79305863,0.99659044,0.9988805,0.64782095,0.60218906,0.1628623,0.9881024,0.40357977,0.2861808,0.741341,0.25462136,0.15609966,0
1.0,0.93124986,0.97782207,0.88730186,0.76560664,0.9777167,0.34331137,0.93746847,0.9974517,0.45587483,0.78540677,0.31899023,0.3653152,0
1.0,0.97548187,0.9286386,0.6880481,0.58892816,0.99346155,0.50081134,0.93153226,0.97647876,0.17299843,0.67777693,0.43594742,0.13296466,0
1.0,0.77202904,0.9773255,0.6721757,0.64782095,0.78359973,0.24503082,0.94888335,0.9674572,0.83986676,0.8839268,0.23916347,0.13008304,0
1.0,0.720853,0.9720139,0.7709628,0.5300354,0.905491,0.38007152,0.9631462,0.86552215,0.68540066,0.76947194,0.27348638,0.14145194,0
1.0,0.941036,0.98298275,0.57640994,0.64782095,0.70880556,0.39589018,0.9374341,0.9543456,0.68445235,0.7996593,0.25672665,0.17074738,0
1.0,0.9958842,0.9310211,0.7840301,0.64782095,0.97427094,0.65965784,0.93652874,0.9726006,0.5530973,0.7530816,0.27816513,0.1850681,0
0.9977978,0.9327343,0.87977815,0.983971,0.64782095,0.9764161,0.336448,0.78407013,0.989985,0.46412235,0.75039124,0.25999928,0.22690636,0
0.99496174,0.99456483,0.99314445,0.9608057,0.76560664,0.79422617,0.14295602,0.951273,0.9964747,0.1911456,0.6916686,0.41361097,0.37559742,0
1.0,0.84786576,0.99700296,0.56250507,0.76560664,0.64738286,0.4242698,0.977137,0.88255405,0.85942334,0.82425594,0.25309983,0.20813288,0
1.0,0.8889278,0.8791744,0.9632248,0.64782095,0.93257505,0.36587292,0.8998553,0.95728356,0.4482157,0.8717649,0.32392198,0.09682333,0
1.0,0.671192,0.97778636,0.7997036,0.64782095,0.9398558,0.47819966,0.9507497,0.85823464,0.5997188,0.71624833,0.2731371,0.118714154,0
1.0,0.9253627,0.9614398,0.99223804,0.64782095,0.9547343,0.3837917,0.928596,0.97776026,0.6879322,0.89310193,0.34069163,0.12720144,0
1.0,0.5553987,0.98385954,0.980237,0.64782095,0.8751648,0.26855642,0.9744486,0.8249643,0.7989094,0.71178865,0.36245814,0.10406644,0
0.8653645,0.9923278,0.61840236,0.9208473,0.058892846,0.9669602,0.2570089,0.42276752,0.97942126,0.23076409,0.61209154,0.1712245,0.046340246,0
1.0,0.8863179,0.96353126,0.99757797,0.76560664,0.87964296,0.2523949,0.9612378,1.0,0.62188137,0.72349733,0.49104184,0.37380248,0
0.8475319,0.79846203,0.9271074,0.62655216,0.058892846,0.9705192,0.3497522,0.92240274,0.99495196,0.2824076,0.7026966,0.24965487,0.1393123,0
1.0,0.79988974,0.9884654,0.97658324,0.64782095,0.9182157,0.2127741,0.96772265,0.9873446,0.31230265,0.73839533,0.38978592,0.22674486,0
1.0,0.80241287,0.9778398,0.87972486,0.64782095,0.93359756,0.086527646,0.9522375,0.9670628,0.5472598,0.8039664,0.2998392,0.14869505,0
1.0,0.66685575,0.98554933,0.7180994,0.64782095,0.9248806,0.26930344,0.9482316,0.99034816,0.45450348,0.7315371,0.13642108,0.16622438,0
1.0,0.7152033,0.97037494,0.89126,0.64782095,0.8109416,0.25483757,0.9511731,0.8969858,0.58903307,0.79190505,0.34000853,0.10406644,0
1.0,0.83780175,0.9863184,0.6767881,0.76560664,0.8615606,0.27247477,0.9705729,1.0,0.369419,0.7362539,0.46653193,0.4924464,0
1.0,0.944373,0.8664745,0.9945001,0.8244994,0.9541318,0.39379412,0.8701249,0.9055787,0.44558486,0.8868944,0.3298293,0.10118483,0
1.0,0.78245544,0.9858783,0.9659697,0.5300354,0.869488,0.33813304,0.96811926,0.89791894,0.52673095,0.7681663,0.24218798,0.10118483,0
1.0,0.8769621,0.96909374,0.99479747,0.64782095,0.8922686,0.28073484,0.92027074,0.9679269,0.86781746,0.8640357,0.26843008,0.09806751,0
0.99999976,0.4966815,0.9717222,0.414492,0.64782095,0.91767776,0.29904604,0.95096093,0.9671213,0.8271938,0.7823817,0.25783026,0.14129043,0
0.99885297,0.9853946,0.8882043,0.99345255,0.76560664,0.8662299,0.22354448,0.93460107,1.0,0.380999,0.8015452,0.31249788,0.48042747,0
1.0,0.81565857,0.9683307,0.48532254,0.58892816,0.9029407,0.18002486,0.9736572,0.9557513,0.68259054,0.76715446,0.29829618,0.2471558,0
1.0,0.85528153,0.8539204,0.94309586,0.58892816,0.98020047,0.12328327,0.7820677,0.9557179,0.273454,0.6141355,0.4469992,0.10406644,0
1.0,0.8977909,0.94710875,0.95006514,0.64782095,0.95776343,0.39038455,0.92711926,0.94418603,0.55710083,0.76097816,0.33584794,0.12556003,0
0.9999291,0.8977101,0.96310985,0.682373,0.64782095,0.93182087,0.2374146,0.9339944,0.9682791,0.23866221,0.8118765,0.29012337,0.10406644,0
1.0,0.910487,0.8967324,0.69656205,0.64782095,0.8038594,0.42458808,0.8464709,0.95361555,0.3867457,0.8503771,0.28731602,0.10406644,0
1.0,0.5168242,0.9843788,0.9531575,0.58892816,0.77835506,0.2948926,0.97525597,1.0,0.5518096,0.82370424,0.22505338,0.20088977,0
1.0,0.8126216,0.95931745,0.5353161,0.64782095,0.9859147,0.3545267,0.91036034,0.8989217,0.6927056,0.8305407,0.31705108,0.10406644,0
1.0,0.8268768,0.970869,0.55631566,0.8244994,0.85671985,0.2508527,0.95055836,0.9376025,0.41745824,0.76844615,0.27807078,0.16746853,0
0.9997469,0.94780314,0.88279253,0.9168194,0.76560664,0.98326975,0.34312433,0.79938066,0.9907353,0.6063096,0.7438616,0.32709038,0.3354958,0
1.0,0.7956929,0.95820653,0.931943,0.64782095,0.98815763,0.51944315,0.97701216,0.9902647,0.9853789,0.82579577,0.21378726,0.18935937,0
1.0,0.9477317,0.98466843,0.832366,0.76560664,0.69656146,0.20195848,0.94138515,0.9989776,0.45101035,0.8244934,0.35517424,0.5118449,0
0.9613893,0.95145416,0.9632118,0.998014,0.76560664,0.97308034,0.3232131,0.9475635,0.99482244,0.6835604,0.81663686,0.29138115,0.35286364,0
1.0,0.6194179,0.96896183,0.40160024,0.64782095,0.9037663,0.28921294,0.94438136,0.9798415,0.74002874,0.8311164,0.28970793,0.10406644,0
1.0,0.8782271,0.959208,0.99562216,0.64782095,0.8792965,0.3310315,0.9341407,0.9547657,0.67300355,0.72598016,0.30684534,0.10406644,0
1.0,0.97618294,0.9641257,0.87782073,0.64782095,0.9071143,0.37362498,0.958193,0.95980316,0.74927884,0.894818,0.2379156,0.10406644,0
1.0,0.89856637,0.96715397,0.99748105,0.76560664,0.9186692,0.6188228,0.9566354,0.9964994,0.6888178,0.8005582,0.28521577,0.19344239,0
