C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.80268776,0.9759668,0.98934394,0.64782095,0.8662521,0.29824454,0.9637448,0.89785266,0.48202276,0.7150844,0.39570662,0.13008304,0
1.0,0.7262211,0.9794312,0.9982738,0.64782095,0.89550054,0.26567757,0.9366965,0.88559306,0.88170123,0.72123414,0.29029658,0.10406644,0
1.0,0.91547513,0.99616057,0.92016304,0.8244994,0.6824279,0.20283002,0.9859088,0.9195323,0.47968528,0.7337179,0.31410357,0.18211626,0
1.0,0.7119463,0.984785,0.76883,0.64782095,0.90513086,0.25049424,0.9592748,0.9896078,0.5445263,0.75521433,0.3412911,0.35122222,0
1.0,0.6450937,0.9696519,0.22989827,0.64782095,0.893845,0.268534,0.934121,0.97261673,0.7129616,0.8478116,0.24925901,0.09682333,0
1.0,0.79953474,0.8643765,0.94212985,0.64782095,0.9228968,0.5637684,0.86262906,0.977842,0.32944125,0.874785,0.26088485,0.18499787,0
1.0,0.86157,0.93153757,0.9590401,0.5300354,0.8522133,0.15389383,0.8960317,0.95065314,0.46933925,0.7572957,0.28205895,0.14473076,0
1.0,0.9733524,0.85943156,0.9736505,0.58892816,0.961657,0.46041209,0.8581192,0.96780485,0.069334716,0.7016046,0.3597548,0.10406644,0
1.0,0.52834344,0.98122257,0.97477543,0.64782095,0.92637944,0.29423124,0.9530391,0.91784024,0.80567694,0.75968933,0.26825073,0.122839935,0
1.0,0.86997545,0.97158784,0.89771014,0.64782095,0.7387346,0.5331847,0.9486582,0.9784488,0.6755493,0.8002119,0.30686188,0.10406644,0
1.0,0.6120535,0.97637606,0.2147417,0.76560664,0.8403005,0.37023813,0.8696145,1.0,0.35995364,0.97109073,0.33307222,0.64573073,0
1.0,0.88128835,0.8960009,0.99292856,0.64782095,0.9050275,0.38031012,0.81968844,0.9949244,0.547664,0.8076126,0.23009105,0.20797136,0
1.0,0.47964424,0.99273586,0.42063165,0.58892816,0.6180156,0.3870685,0.9777629,0.9911915,0.3697034,0.7297667,0.18003425,0.26914585,0
1.0,0.51300186,0.96943504,0.0895499,0.76560664,0.69579995,0.2923318,0.9788682,1.0,0.33947134,0.8997339,0.31800556,0.3150809,0
1.0,0.70249856,0.9669906,0.4134311,0.64782095,0.9391471,0.20674127,0.96392655,0.9373187,0.6554257,0.9070991,0.32948518,0.10406644,0
0.99367887,0.8178029,0.9202794,0.99523854,0.64782095,0.96178424,0.3481925,0.8520925,0.9213568,0.6785744,0.9066774,0.26058528,0.115435325,0
1.0,0.93639755,0.9926354,0.9093364,0.64782095,0.46010506,0.18592668,0.96189094,0.9882788,0.45431563,0.75813735,0.31526735,0.27241674,0
1.0,0.66772866,0.9683748,0.935302,0.5300354,0.93751246,0.13916904,0.93704236,0.79700094,0.59814346,0.7674561,0.36788836,0.20813288,0
1.0,0.80752593,0.99529743,0.94569397,0.58892816,0.6572782,0.20641112,0.98777354,1.0,0.4743326,0.78481096,0.2751294,0.15609966,0
1.0,0.96033406,0.9561046,0.9369391,0.58892816,0.93470097,0.65447474,0.93054223,0.97638506,0.67600596,0.8147084,0.53680575,0.088174544,0
1.0,0.53388774,0.98711777,0.7792244,0.8244994,0.82785225,0.17804992,0.98413813,0.63617295,0.5308217,0.7160045,0.22401574,0.17775476,0
1.0,0.9733113,0.83195955,0.9939739,0.64782095,0.958779,0.38291824,0.7327723,0.98101914,0.3208463,0.74952435,0.3138701,0.28330112,0
1.0,0.88341355,0.9844446,0.9627919,0.64782095,0.64794636,0.30536205,0.9557304,0.74332035,0.7786056,0.7677606,0.26069787,0.13008304,0
1.0,0.6201371,0.9698129,0.7998811,0.64782095,0.5575852,0.29251128,0.9687375,0.98822725,0.7002945,0.72349775,0.14354354,0.23198812,0
1.0,0.82526344,0.95974827,0.95683175,0.64782095,0.9374055,0.277537,0.9168301,0.752468,0.7822771,0.739202,0.22530803,0.10406644,0
1.0,0.66821444,0.9755409,0.74984884,0.76560664,0.9359624,0.48092544,0.973944,1.0,0.4585014,0.754851,0.3814172,0.3642325,0
1.0,0.98636836,0.7869742,0.94806534,0.058892846,0.96361816,0.45841897,0.77484614,0.9870107,0.3160929,0.57766086,0.14179097,0.108030714,0
0.90702486,0.9673158,0.83421487,0.9884798,0.058892846,0.97133243,0.54595995,0.92244476,0.97241396,0.60660934,0.6951166,0.29025853,0.21103154,0
0.9742377,0.90844345,0.9548284,0.9466243,0.64782095,0.95045364,0.3845939,0.9527547,0.977356,0.7352074,0.80550456,0.29690576,0.19168621,0
1.0,0.47227275,0.9722355,0.27831715,0.64782095,0.90957797,0.28908783,0.9612285,0.99612254,0.7932461,0.80632055,0.5076698,0.16458693,0
0.9999095,0.8401027,0.9759611,0.9859576,0.64782095,0.82441473,0.8102125,0.95116323,0.990227,0.7036728,0.8674552,0.23376264,0.12720144,0
1.0,0.9568771,0.9849053,0.7268959,0.64782095,0.94310623,0.31591815,0.944314,0.9942771,0.2868937,0.895415,0.55788743,0.6121086,0
1.0,0.7006407,0.9853599,0.72480524,0.5300354,1.0,0.23995525,0.9704228,0.95870715,0.5109941,0.74379843,0.25977927,0.12267843,0
0.9119331,0.9335529,0.7240255,0.9779174,0.58892816,0.9904915,0.5800599,0.5529613,0.9049255,0.12405267,0.6253566,0.19905429,0.12261217,0
0.95605177,0.97893876,0.6891297,0.91029274,0.76560664,0.9758778,0.24863929,0.3614391,0.9992011,0.18700342,0.6778215,0.3118297,0.29008982,0
1.0,0.87257487,0.9647448,0.8999697,0.8244994,0.85801494,0.61864805,0.94008833,0.9959922,0.68879056,0.64468926,0.39470956,0.2175413,0
1.0,0.859611,0.92974544,0.92820114,0.58892816,0.94152814,0.47876567,0.88215613,0.9567357,0.8058987,0.79900134,0.4178946,0.023131028,0
1.0,0.9079823,0.9849162,0.58468366,0.64782095,0.87240714,0.24963695,0.9435116,0.9893451,0.4816419,0.649034,0.34675023,0.18415092,0
1.0,0.75312257,0.9873787,0.80496705,0.58892816,0.7940949,0.38157988,0.9711807,1.0,0.5920313,0.84146833,0.25416932,0.119958326,0
1.0,0.9219512,0.92868924,0.9916391,0.76560664,0.87792397,0.4437731,0.809655,1.0,0.7109976,0.7936238,0.33970544,0.33805442,0
0.9693068,0.94517505,0.87570953,0.99697983,0.058892846,0.9525205,0.4291876,0.8605381,0.9960352,0.43144277,0.69664896,0.39466667,0.27871978,0
1.0,0.57546794,0.99354035,0.97704995,0.8244994,0.78774214,0.21908355,0.9992716,0.76049405,0.5292637,0.69124734,0.26261196,0.15609966,0
1.0,0.8845278,0.9855445,0.97736937,0.76560664,0.88942116,0.34638977,0.9674631,0.9985927,0.5294695,0.91512567,0.36491844,0.41914734,0
1.0,0.7242693,0.9758463,0.3197943,0.8244994,0.8590397,0.36984372,0.90201133,0.97613454,0.47998288,0.772432,0.48408073,0.21809608,0
1.0,0.9267261,0.9260806,0.96816796,0.76560664,0.728392,0.11896032,0.8472028,1.0,0.46950114,0.7999823,0.36899164,0.28546247,0
1.0,0.94633025,0.95546234,0.98217607,0.64782095,0.8608165,0.22158635,0.97013265,0.9913478,0.13248503,0.78371066,0.29404327,0.30938396,0
1.0,0.865492,0.9829075,0.5418479,0.64782095,0.9658065,0.35465622,0.9605468,0.9685522,0.24881832,0.80571926,0.30599457,0.115435325,0
1.0,0.7678673,0.9357942,0.81953937,0.58892816,0.9744535,0.24590516,0.8732308,0.9920252,0.06781553,0.75141644,0.2852553,0.2861827,0
0.99844164,0.91289705,0.8957187,0.96732014,0.058892846,0.99576366,0.20939046,0.86558974,0.9911218,0.49200347,0.59073645,0.20456184,0.2149958,0
1.0,0.9205366,0.9472679,0.9765845,0.64782095,0.9841498,0.9370685,0.9217921,0.98943156,0.6414734,0.8216025,0.4273634,0.19784267,0
1.0,0.5617213,0.9671803,0.4443217,0.64782095,0.9595821,0.17166573,0.9908878,0.8992413,0.7785364,0.7561052,0.38142923,0.10406644,0
1.0,0.91370624,0.8097614,0.9097384,0.58892816,0.99617606,0.14756107,0.72740746,0.91102636,0.23749799,0.5926504,0.46711728,0.0028816047,0
1.0,0.9880712,0.8997505,0.92269546,0.76560664,0.95359474,0.15653962,0.8605139,1.0,0.38293263,0.78606105,0.40022528,0.6318032,0
0.96132267,0.9365089,0.54520833,0.90533596,0.058892846,0.94634974,0.23779154,0.37893325,0.9731785,0.19160591,0.70410645,0.36103892,0.13460605,0
1.0,0.75410676,0.97884715,0.9729486,0.64782095,0.88339645,0.26866794,0.9352572,0.9226477,0.864306,0.7389317,0.29171228,0.10858945,0
1.0,0.78719974,0.98698646,0.80027765,0.5300354,0.90196633,0.360999,0.95885736,0.74561733,0.66455543,0.7767528,0.28145534,0.13732615,0
1.0,0.85894847,0.96938205,0.9690549,0.64782095,0.92976797,0.26944572,0.9059004,0.9286838,0.7600437,0.76852345,0.28144255,0.10406644,0
1.0,0.9375799,0.86970115,0.9579842,0.64782095,0.84091425,0.20683974,0.7788769,0.9805621,0.28418836,0.86476433,0.25913212,0.10406644,0
1.0,0.8098045,0.98455966,0.9724634,0.5300354,0.897405,0.29847515,0.9668449,0.8720387,0.64843434,0.7717666,0.250285,0.10406644,0
1.0,0.8832698,0.9786028,0.68466365,0.64782095,0.9631995,0.41875446,0.9570701,0.9716662,0.42213887,0.80208254,0.31745914,0.119958326,0
1.0,0.9521196,0.7112173,0.9361537,0.058892846,0.9763561,0.22417843,0.6346849,0.9972339,0.42505237,0.65972817,0.3002641,0.11368888,0
0.9798507,0.99120396,0.6570772,0.86778533,0.058892846,0.9699682,0.15719676,0.449359,0.98578995,0.19130512,0.6508987,0.26240882,0.10105415,0
1.0,0.8323089,0.97476983,0.9559345,0.58892816,0.91353714,0.16510338,0.9596363,0.9663694,0.6768508,0.6884363,0.33617795,0.18952087,0
1.0,0.8466393,0.9282632,0.994857,0.64782095,0.90803075,0.29827487,0.8643289,0.9724133,0.6017389,0.85724443,0.28045067,0.119958326,0
1.0,0.9126696,0.9392539,0.6476108,0.64782095,0.8512094,0.28993487,0.9091165,0.94273233,0.5636158,0.777279,0.28502402,0.119958326,0
1.0,0.7671621,0.9805644,0.6271739,0.64782095,0.9299754,0.41813642,0.9733438,0.9698672,0.585371,0.7600533,0.39108676,0.10694805,0
1.0,0.9685877,0.9073352,0.9887012,0.76560664,0.627602,0.83851296,0.8996831,0.9988423,0.68368703,0.80099887,0.35607874,0.4466399,0
1.0,0.9060701,0.9286664,0.6522975,0.76560664,0.74555016,0.35904098,0.91461086,1.0,0.34738618,0.965086,0.31826052,0.55087173,0
1.0,0.70550984,0.9600802,0.8929004,0.64782095,0.96010095,0.13493997,0.93243974,0.9753371,0.5515696,0.80054516,0.360086,0.13460605,0
1.0,0.9136624,0.98625207,0.5278976,0.58892816,0.9604114,0.27887243,0.9706415,1.0,0.3902229,0.84250754,0.33253124,0.13296466,0
1.0,1.0,0.9304665,0.8680785,1.0,0.96499264,0.17232412,0.9150387,0.9647892,0.3775799,0.473758,0.5733645,0.0,0
1.0,0.7213843,0.98337513,0.98159814,0.64782095,0.8515821,0.2697562,0.9420541,0.8532445,0.7433014,0.7684821,0.3505939,0.11419115,0
1.0,0.909753,0.9852288,0.9953021,0.76560664,0.7018666,0.33416194,0.9450026,0.5574726,0.7655397,0.79157627,0.3031662,0.12267843,0
1.0,0.98513234,0.9654787,0.3158962,0.58892816,0.9485618,0.2623378,0.914213,0.93491167,0.66323996,0.7533497,0.47506586,0.10406644,0
1.0,0.9486824,0.9715239,0.98240566,0.8244994,0.5715816,0.30124545,0.95339996,0.83949864,0.77637273,0.7783497,0.26784462,0.20813288,0
1.0,0.9145741,0.9853798,0.9775948,0.58892816,0.8832961,0.36158442,0.9684506,1.0,0.74406683,0.9414017,0.27356297,0.2861827,0
1.0,0.67147505,0.96208453,0.9748328,0.8244994,0.96838033,0.23431051,0.90052146,0.939981,0.44879377,0.75389683,0.2838025,0.13692892,0
1.0,0.753389,0.96015537,0.9845318,0.64782095,0.7953469,0.34043652,0.9101551,0.83985513,0.70305014,0.7808798,0.43208537,0.12720144,0
0.99203956,0.96692425,0.8421123,0.9927931,0.058892846,0.9688329,0.19693911,0.8883329,0.9851404,0.3165826,0.5505683,0.052401055,0.04322407,0
1.0,0.976275,0.9450073,0.99829316,0.76560664,0.97201747,0.30034667,0.8960521,1.0,0.68512523,0.8216168,0.43019852,0.23795225,0
1.0,0.9363548,0.9854971,0.5730971,0.58892816,0.9342869,0.26115406,0.96035707,0.99859333,0.22486581,0.7045098,0.3132696,0.34539276,0
1.0,0.6792145,0.9660579,0.4449498,0.64782095,0.9428564,0.18343115,0.9797922,0.9262544,0.7252997,0.76610184,0.29015547,0.15609966,0
1.0,0.8431292,0.9714016,0.9179618,0.64782095,0.7873225,0.5400889,0.93265784,0.91063654,0.71163136,0.8300322,0.32297784,0.09954342,0
1.0,0.8294952280916954,0.98306096,0.9883665,0.64782095,1.0,0.29648238,0.97861415,0.99022603,0.5513331,0.79255193,0.28263098,0.28742686,0
1.0,0.9051884,0.9098647,0.9960992,0.64782095,0.7784505,0.395985,0.7622378,0.9901576,0.539014,0.8779942,0.25693184,0.1929652,0
1.0,0.9174581,0.9851416,0.59633,0.76560664,0.85785687,0.3176368,0.9677128,0.9979925,0.26945725,0.8146575,0.41936907,0.30643213,0
1.0,0.90331125,0.91979074,0.9991075,0.8244994,0.9620481,0.4503472,0.90343124,0.98938227,0.43066174,0.7566855,0.3049608,0.18211626,0
1.0,0.754153,0.9816059,0.89653814,0.76560664,0.983447,0.26168096,0.9276707,1.0,0.7694122,0.95756274,0.31362936,0.27713668,0
1.0,0.7368002,0.9921455,0.8574351,0.64782095,0.8723104,0.20707881,0.9927785,0.9349679,0.5975015,0.6825441,0.33084497,0.14145194,0
1.0,0.73131514,0.98298824,0.9934029,0.64782095,0.7613723,0.26258576,0.95035136,0.9856185,0.7241579,0.7652608,0.29585752,0.13008304,0
1.0,0.9114689,0.9347136,0.96766186,0.76560664,0.89026344,0.15774244,0.8860058,0.9962441,0.5671938,0.7651483,0.34366003,0.30191308,0
1.0,0.8709813,0.98578304,0.6089473,0.76560664,0.8726647,0.309295,0.9764552,0.99855393,0.31492832,0.73537725,0.38421342,0.34149477,0
1.0,0.93686086,0.877001,0.9888225,0.64782095,0.9798866,0.39729732,0.89978576,0.9662443,0.365889,0.73447,0.30843547,0.18211626,0
1.0,0.8581277,0.9071954,0.98412526,0.64782095,0.97756755,0.30795145,0.7264401,0.9419167,0.539405,0.88806397,0.321763,0.10406644,0
1.0,0.9567572,0.9829466,0.78668344,0.76560664,0.9318772,0.3399465,0.9591948,1.0,0.37778616,0.76801914,0.40151748,0.32232404,0
1.0,0.6321451,0.9199561,0.8824218,0.76560664,0.86918336,0.36753052,0.9185222,0.9991598,0.53903496,0.77068,0.39294258,0.2861827,0
1.0,0.9276943,0.9859817,0.747602,0.76560664,0.8191357,0.3137936,0.96480906,1.0,0.44765127,0.94164026,0.39793235,0.40177953,0
1.0,0.9589594,0.9961541,0.9361434,0.76560664,0.3445179,0.19826621,0.9744406,1.0,0.531805,0.77051914,0.33697456,0.24427418,0
1.0,0.551232,0.9846493,0.96273565,0.64782095,0.7651652,0.29082042,0.9757742,0.8801653,0.75519574,0.76778567,0.3610861,0.10406644,0
1.0,0.8948482,0.97036546,0.58440685,0.5300354,0.8876883,0.24075449,0.94942665,0.8312339,0.35731837,0.75824434,0.24347757,0.21825759,0
1.0,0.71900845,0.9843457,0.9716212,0.64782095,0.8842628,0.2756065,0.96828,0.74635273,0.76912117,0.8338262,0.27157217,0.10406644,0
1.0,0.9610817,0.9793822,0.8440039,0.76560664,0.9327587,0.2715609,0.8997471,1.0,0.7336321,0.8612738,0.30156928,0.38036013,0
1.0,0.7123538,0.9689479,0.94937986,0.64782095,0.8549115,0.57435656,0.9777352,0.93570495,0.5363417,0.75857085,0.27618486,0.10406644,0
0.99985653,0.98705006,0.6374441,0.9868434,0.64782095,0.998966,0.14447308,0.36306584,0.99717474,0.15886314,0.7920204,0.41621336,0.13008304,0
1.0,0.892183,0.99293244,0.96017957,0.64782095,0.5324571,0.20641112,0.9779626,0.88398826,0.44228214,0.71471775,0.3197373,0.20541278,0
1.0,0.8603261,0.8826518,0.98874795,0.5300354,0.9731121,0.41130596,0.84653413,0.9338291,0.44165117,0.6821561,0.3216034,0.08257284,0
1.0,0.8040947,0.9463836,0.91261256,0.64782095,0.7823387,0.51589227,0.96264017,0.97767496,0.48699042,0.7501371,0.27198532,0.13568476,0
1.0,0.8399699,0.9862492,0.69285107,0.76560664,0.73221123,0.26827246,0.9662923,0.8668908,0.38625565,0.73720205,0.27135092,0.13008304,0
1.0,0.7266641,0.97139037,0.9979883,0.58892816,0.9782917,0.28408802,0.91941464,0.971739,0.5742466,0.74232477,0.29079866,0.13840882,0
1.0,0.9209129,0.98608506,0.79943544,0.8244994,0.86485165,0.19909537,0.9152846,0.9939946,0.4631125,0.7503592,0.39769295,0.39857092,0
1.0,0.85825354,0.967834,0.6724334,0.5300354,0.96456695,0.20355839,0.96106935,0.70754826,0.33072454,0.75677264,0.26586914,0.13008304,0
1.0,0.50033855,0.96842927,0.44968212,0.64782095,0.89399534,0.32104474,0.9582976,0.9946225,0.7735631,0.8842699,0.24112804,0.42350885,0
0.9974931,1.0,0.9865036,0.91902316,1.0,0.8944015,0.15468615,0.95917135,0.9824244,0.38334772,0.4955208,0.3039898,0.0,0
0.9601446,0.88015527,0.94688576,0.8648439,0.64782095,0.90631956,0.6345401,0.8898042,0.98977715,0.7615878,0.8273547,0.2777961,0.21406156,0
1.0,0.72995377,0.98346335,0.81224775,0.5300354,0.90980345,0.29948813,0.9768241,0.90504766,0.17595986,0.6953692,0.27280203,0.19800816,0
1.0,0.9935909,0.9082205,0.9603457,0.76560664,0.9303143,0.4530493,0.7327627,1.0,0.59278864,0.83684564,0.4077435,0.24479812,0
1.0,0.95764893,0.9394095,0.9419442,0.76560664,0.9369193,0.5125561,0.9589946,1.0,0.5190713,0.7728164,0.4344702,0.23414947,0
1.0,1.0,0.9714066,0.93984246,1.0,0.99999946,0.15175974,0.958246,0.9053935,0.31666973,0.47949502,0.39302385,0.0,0
1.0,0.8977947,0.9728065,0.97020787,0.64782095,0.6799948,0.14902353,0.958228,0.77422434,0.51491505,0.77668977,0.34161195,0.119958326,0
1.0,0.72857535,0.96055007,0.20002306,0.64782095,0.909875,0.20783931,0.9482381,0.99613965,0.59870356,0.8133228,0.40921694,0.18336044,0
1.0,0.7470743,0.9486944,0.9450134,0.64782095,0.5671428,0.21151334,0.90489686,0.7614056,0.682626,0.75797695,0.29555067,0.10406644,0
1.0,0.95164657,0.98956,0.92005014,0.76560664,0.86494136,0.15558791,0.9542378,1.0,0.36660498,0.8344562,0.40416557,0.62095827,0
1.0,0.87564427,0.96106654,0.9603453,0.76560664,0.93380344,0.73106146,0.91525185,1.0,0.56587815,0.83235043,0.3823162,0.28710386,0
0.99999845,0.9344901,0.78674006,0.86187434,0.58892816,0.9722032,0.24148285,0.69697046,0.9558016,0.38484994,0.6782235,0.37641457,0.10406644,0
1.0,0.72007924,0.97666985,0.22924107,0.76560664,0.537575,0.37403905,0.8585452,1.0,0.422119,0.92628133,0.41729835,0.69956684,0
0.9999644,0.9755881,0.9515579,0.9983109,0.58892816,0.97037727,0.21654719,0.910276,0.98715746,0.0581542,0.69137406,0.37840497,0.21570297,0
1.0,0.9172533,0.9291604,0.97642094,0.64782095,0.81346434,0.13989753,0.910735,0.99437857,0.3676823,0.84220016,0.33426714,0.13008304,0
1.0,0.63215244,0.9677903,0.9915614,0.58892816,0.92811096,0.2397145,0.90479743,1.0,0.4684673,0.9031692,0.35425985,0.18499787,0
1.0,0.92294884,0.9701534,0.79711074,0.64782095,0.9468092,0.30613238,0.9400704,0.96581346,0.6661934,0.8072689,0.27141902,0.10406644,0
1.0,0.56698763,0.9874323,0.6170076,0.8244994,0.56673825,0.3832441,0.9406765,0.9776568,0.541321,0.850167,0.26597366,0.16350427,0
1.0,0.8344573,0.92368186,0.86759263,0.76560664,0.792333,0.2660982,0.8956168,1.0,0.49858737,0.81709534,0.42717212,0.5102075,0
1.0,0.8565173,0.92556727,0.8917923,0.58892816,0.9597053,0.54431677,0.87135625,0.9986402,0.19497202,0.76140547,0.18734796,0.33729872,0
1.0,0.7303339,0.967581,0.90024006,0.76560664,0.9796687,0.3583693,0.9359741,0.9992302,0.8017575,0.8322691,0.25378883,0.51128614,0
1.0,0.9074299,0.9842307,0.87120306,0.8244994,0.62636095,0.3720098,0.9573658,0.9191833,0.5799575,0.8187578,0.23158535,0.2256622,0
1.0,0.7641202,0.9845095,0.50845647,0.64782095,0.83180904,0.33005333,0.95076835,0.9845625,0.14212853,0.6976937,0.17498718,0.17074738,0
1.0,0.9120136,0.9961952,0.92587036,0.8244994,0.7579902,0.20611835,0.9756265,0.8951714,0.55185384,0.69345176,0.33808625,0.2283823,0
1.0,0.91990155,0.86775124,0.91948503,0.5300354,0.9909954,0.15486163,0.70344615,0.9645729,0.3978453,0.72972757,0.31630278,0.15609966,0
0.9853061,0.6104093,0.97113043,0.77426857,0.64782095,0.861912,0.29263562,0.9569145,0.9368509,0.72494704,0.8473983,0.25336725,0.17074738,0
1.0,0.59126616,0.9645475,0.8288918,0.64782095,0.86786234,0.10326767,0.96020174,0.9189712,0.63958406,0.67079425,0.34072444,0.0,0
1.0,0.9322487,0.8275976,0.96896386,0.64782095,0.9513864,0.45701712,0.8740736,0.977838,0.2865396,0.8952385,0.32573396,0.13008304,0
1.0,0.7486083,0.9767935,0.9978822,0.64782095,0.90105015,0.32162315,0.9790805,0.89260584,0.4890259,0.7523893,0.3043754,0.11419115,0
1.0,0.5069972,0.98896307,0.87953246,0.64782095,0.84454554,0.14500803,0.9771644,0.86577237,0.5317894,0.6973219,0.31938502,0.13008304,0
1.0,0.8431356,0.93533635,0.5655164,0.58892816,0.96374,0.31356543,0.9409892,0.9799589,0.3165974,0.7208418,0.3960534,0.20869558,0
1.0,0.6685097,0.9695384,0.77185243,0.64782095,0.8567801,0.29319787,0.9483172,0.97181165,0.7214363,0.9073124,0.3399358,0.10406644,0
1.0,0.9644612,0.99074525,0.9837207,0.58892816,0.72822917,0.12296909,0.9403282,0.9992904,0.25172603,0.7925609,0.32044142,0.34709644,0
1.0,0.64225376,0.9605674,0.85442835,0.64782095,0.88310385,0.1567356,0.9367411,0.97416925,0.54767114,0.7915043,0.30707833,0.14597495,0
0.9869679,0.80342424,0.88930774,0.9908747,0.76560664,0.9878534,0.34377134,0.7335553,1.0,0.55340755,0.7814774,0.29303485,0.21093513,0
1.0,0.7633939,0.9753632,0.23841816,0.76560664,0.65939957,0.3756982,0.8475863,1.0,0.4389277,0.95509565,0.37117824,0.65906405,0
1.0,0.9776586,0.9189325,0.9977435,0.64782095,0.96193755,0.30726826,0.84464544,0.95947266,0.49851242,0.78491074,0.31599054,0.15445824,0
1.0,0.9059236,0.95743185,0.6065979,0.64782095,0.90012795,0.26356328,0.9579458,0.92836297,0.5942014,0.8640578,0.31139436,0.07804983,0
1.0,0.9861813,0.90012115,0.8879576,0.64782095,0.98839414,0.6868006,0.78796625,0.9721713,0.6417714,0.7978408,0.28398702,0.11979682,0
1.0,0.86949754,0.9843874,0.48593938,0.64782095,0.7848253,0.2377314,0.9479695,0.97801846,0.35660714,0.83290887,0.28258094,0.15321805,0
0.9966128,0.96420884,0.7794124,0.840531,0.64782095,0.99160314,0.15899438,0.6405331,0.9734406,0.3741207,0.89793,0.301162,0.10406644,0
1.0,0.8793704,0.98109674,0.88072246,0.58892816,0.9440411,0.31659794,0.9139037,0.9975026,0.3218647,0.711382,0.31908017,0.18477009,0
1.0,0.97177976,0.8403505,0.8621713,0.058892846,0.9557046,0.47127742,0.7795048,0.9974675,0.71673477,0.587065,0.3291349,0.20207165,0
1.0,0.9740295,0.9822005,0.60473436,0.76560664,0.9706431,0.40563667,0.9579603,1.0,0.3598399,0.7278369,0.40241945,0.40201524,0
1.0,0.86156946,0.9640243,0.7412845,0.64782095,0.90741795,0.20565057,0.95422786,0.76176834,0.4351659,0.74726427,0.23663384,0.13732615,0
1.0,0.7659237,0.9926321,0.9830169,0.64782095,0.58954024,0.14050323,0.96949494,0.6939545,0.5314369,0.7292645,0.23062934,0.25564307,0
0.99945664,0.93576974,0.91647065,0.8515319,0.64782095,0.9392975,0.29951978,0.81246763,0.9876792,0.47244066,0.79112154,0.3131743,0.25112405,0
0.9993758,0.76498437,0.9845413,0.7277653,0.64782095,0.90909725,0.2656476,0.950586,0.9789841,0.47254547,0.7737102,0.2891409,0.13460605,0
1.0,0.8384479,0.9778328,0.99877226,0.64782095,0.8932074,0.25426114,0.9448494,0.96392447,0.7297255,0.8286628,0.23271206,0.14885655,0
1.0,0.83430016,0.9541142,0.9189258,0.64782095,0.9711977,0.41802233,0.9551604,0.95141584,0.56939197,0.86229855,0.27386105,0.122839935,0
1.0,0.9653005,0.92088115,0.9949091,0.64782095,0.92428446,0.38441288,0.87595356,0.933672,0.7321571,0.7570833,0.31247142,0.10406644,0
1.0,0.9869415,0.9654536,0.9997241,0.64782095,0.89322656,0.37414432,0.9276533,0.99403393,0.6797742,0.7718417,0.32807183,0.14869505,0
1.0,0.83173734,0.9856474,0.5718838,0.64782095,0.68790185,0.2683066,0.96756864,0.98939025,0.24842775,0.6971463,0.25189936,0.10498362,0
1.0,0.87230885,0.9699376,0.57800764,0.5300354,0.89645743,0.25182325,0.95052713,0.86529267,0.38600045,0.7392527,0.24244414,0.13460605,0
1.0,0.78538173,0.9658164,0.5589734,0.76560664,0.87357795,0.25639093,0.94000924,1.0,0.501994,0.8058585,0.27664822,0.4372046,0
1.0,0.89058083,0.97736806,0.9292614,0.58892816,0.929183,0.3796097,0.94544685,0.97852147,0.6301972,0.7166188,0.26407257,0.16622438,0
0.9383997,0.99301994,0.63082826,0.9278469,0.058892846,0.98294365,0.27488726,0.4762258,0.9963209,0.2573558,0.7298427,0.36092484,0.38573012,0
1.0,0.75673497,0.9664912,0.745355,0.8244994,0.8870261,0.3776791,0.9729789,0.85340893,0.5402464,0.7856417,0.23559783,0.13296466,0
0.9993747,0.8340252,0.9471568,0.88614446,0.64782095,0.9594951,0.22997183,0.8836939,0.98442465,0.2126417,0.80152017,0.34606972,0.21045971,0
1.0,0.9300166,0.9842493,0.991282,0.76560664,0.8788663,0.3775075,0.96222466,1.0,0.5472852,0.91413593,0.38659462,0.38736755,0
